players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003544578913481917,0.00017787415572639902,0.013903225806451612,0.049,0.0003676534539830302,0.0001585903409707,0.01629032258064516,0.0011111111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002865974933768993,0.003599222166610559,0.0018387096774193548,0.001,0.000411454006329943,0.00015488858854235577,0.0015412186379928315,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003019010902468907,4.3839317100453464e-05,0.013435483870967742,0.0315,0.000279068714663632,0.0006567170365741394,0.014032258064516129,0.017222222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026699246185018935,0.0005826046294123625,9.67741935483871e-05,0.0,0.00027655380615693626,0.00025737621216262874,0.00010752688172043011,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0004254306868895401,0.001554166565506127,0.01682258064516129,0.0685,0.0004780684965679332,0.00013948505249218,0.020089605734767025,0.012777777777777779
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031123911749342525,0.00029891868427977327,0.00041935483870967743,0.0015,0.000312365693337513,0.00013948505249218,0.00035842293906810036,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00036049666720126274,0.0002292366904613095,0.01267741935483871,0.034,0.00034574622626888966,0.0003874315583976403,0.014390681003584229,0.007222222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002850124715446119,0.0005292442015950487,9.67741935483871e-05,0.0,0.0002937063578372682,0.00040673722169121796,5.3763440860215054e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003724933734143762,0.0005211992360839946,0.01567741935483871,0.054,0.0003899292308626559,0.00033143333079563146,0.01827956989247312,0.0033333333333333335
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026931559238350077,0.002151628879018136,8.064516129032258e-05,0.0,0.00032363689238751705,0.0003246263412134615,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003486931185145612,0.0007088032029889613,0.01032258064516129,0.079,0.000354873912344293,0.00018418825751723717,0.012401433691756272,0.012777777777777779
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027275237690679497,0.0015568411013517935,0.00016129032258064516,0.001,0.0003128336682391115,0.00020136963885659454,0.00021505376344086021,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00034828744809843506,0.000634973246027257,0.013451612903225807,0.073,0.0003791823141472049,0.00018997554378777988,0.01557347670250896,0.016666666666666666
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029646622132304437,0.0012774610373382414,0.0009838709677419354,0.002,0.00034208820527642525,0.00020398386296531686,0.0001971326164874552,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00033432039715736124,0.00113086952615354,0.01135483870967742,0.0675,0.0003494320292003701,0.00022445761158657452,0.013745519713261649,0.0022222222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003479690771109597,0.0020757727841661903,0.0007258064516129033,0.0,0.0003880462699279928,0.0007753938351827023,0.0008064516129032258,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003017541936622184,0.0006713565801733917,0.013951612903225807,0.032,0.00032060680686829573,0.000259879068052975,0.015358422939068101,0.005555555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028179432237659854,8.48567113701113e-05,0.0,0.0,0.00025013873924607707,0.0002439040436400625,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00032108055480631787,0.002081538893457139,0.012290322580645162,0.114,0.00038887416530322493,0.00019459787470926262,0.015896057347670252,0.013333333333333334
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002948771441949171,0.00034419204961191636,0.011548387096774193,0.037,0.00030320703347036043,0.0002458435154000759,0.014139784946236559,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00032409188956267405,8.73479965172581e-05,0.009870967741935483,0.0285,0.0003123728448906772,0.0007320252781447116,0.010053763440860215,0.020555555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000275664508399712,8.73479965172581e-05,0.0001774193548387097,0.0,0.00024913070126186056,0.00030770701746393557,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0004079563119175024,0.0005594077585660053,0.011854838709677419,0.021,0.0004029890941972016,0.0008352862347789697,0.012096774193548387,0.02
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002739359836662249,0.0012181447993256807,0.0003225806451612903,0.0005,0.0003069782128787558,0.00032160475377767344,5.3763440860215054e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00029842389620108326,0.0008147064582858726,0.011467741935483871,0.0235,0.00030743194567847844,0.00017117874818740417,0.012275985663082438,0.012222222222222223
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002477835886545761,0.00011192887252246846,0.00016129032258064516,0.0,0.00024232869962971198,0.00017117874818740417,0.00014336917562724014,0.0011111111111111111
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003785136587237919,8.216360732508732e-05,0.013419354838709678,0.0535,0.00037450689404178026,0.00018969349405014558,0.01528673835125448,0.006666666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027746906117368463,0.0015220062166075169,0.0,0.0,0.000322891838569753,0.00042841466881411803,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00031733686636681313,8.408587992772471e-05,0.009790322580645161,0.0355,0.0003169713853482726,0.00033689410764610445,0.010806451612903226,0.005
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035500547765134267,0.0006846740603280279,0.0009838709677419354,0.001,0.0003801466929994565,0.00031154968159594586,0.0005197132616487455,0.0022222222222222222
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00041296424521157634,0.0007624505632776759,0.010096774193548387,0.054,0.0004355043255919866,0.0005496607342153833,0.011397849462365592,0.01888888888888889
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033220555772287854,0.0012766629100088704,0.0041774193548387096,0.0,0.0003808934315707907,0.0002794449852460488,0.003315412186379928,0.028888888888888888
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003638732144859449,0.0008165895894272801,0.010774193548387098,0.0805,0.0003813675475128737,0.00020485221935896315,0.013602150537634408,0.0011111111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002936648518679564,0.0012242042369382357,0.0025806451612903226,0.001,0.0003115046546820291,0.000249577311603679,0.0023476702508960575,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00033410833009681187,0.0005978128861868846,0.013838709677419354,0.075,0.00035782889468485195,0.00029496111456092536,0.01568100358422939,0.05
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002482462399152799,0.0011505405254508098,3.2258064516129034e-05,0.0,0.0002813145028230112,0.0003219260254131354,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00033307205057547747,0.0004515434141405685,0.015048387096774193,0.0615,0.0003446248756584339,0.00018704119289044912,0.01810035842293907,0.013888888888888888
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026933453364745395,0.0021231950530217853,0.0012580645161290322,0.003,0.000329034701275763,0.0001900215046417559,0.0008422939068100358,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003912175621342534,0.0004229462503046761,0.015661290322580644,0.033,0.0004123890674690087,0.0003169404476231644,0.017275985663082437,0.006666666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003256021153801474,0.001530155536834842,8.064516129032258e-05,0.0,0.0003788344307412097,0.0003393072464768452,5.3763440860215054e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003120201480012177,0.00021559420564242198,0.01064516129032258,0.0315,0.0003169270680548535,0.00020882603506212436,0.012258064516129033,0.0022222222222222222
