players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.8545713015249137e-05,,0.0103046875,,3.0058910019051152e-05,,0.010559895833333333,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.5839697829782184e-05,,3.90625e-06,,2.710585133031524e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.456040760897953e-05,,0.01203125,,2.9428606213464562e-05,,0.012408854166666667,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.4880220496314813e-05,,2.734375e-05,,1.485687660023741e-05,,2.604166666666667e-05,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.112576300509028e-05,,0.01240625,,4.417349254045265e-05,,0.013125,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1548951927538163e-05,,0.0,,2.1408998292220213e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.0285742045829674e-05,,0.01127734375,,3.941736971026846e-05,,0.011462673611111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.609110665674686e-05,,0.000125,,2.7438669159315954e-05,,0.00012152777777777777,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,6.123215474344326e-05,,0.01191796875,,6.611308576689957e-05,,0.012456597222222223,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.5583391600085024e-05,,0.0,,1.5196117919361265e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.11667736930919e-05,,0.01176171875,,3.109353300186775e-05,,0.011822916666666667,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.138000233725799e-05,,0.0,,2.9418922780524826e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.9127852041678397e-05,,0.0113671875,,3.0502651549164722e-05,,0.01181423611111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.5431128794916425e-05,,0.00011328125,,1.5282884192672062e-05,,6.944444444444444e-05,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.19365005288981e-05,,0.01088671875,,2.253038517279547e-05,,0.010698784722222222,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.800206910337865e-05,,0.0,,2.7402129757599064e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.6724081161909574e-05,,0.012734375,,2.7779673107231044e-05,,0.012838541666666667,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.858428225219068e-05,,0.0,,2.341341080658403e-05,,0.0,
