players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.969559356517263e-05,,0.0115,,4.257954832100053e-05,,0.012309027777777778,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.0277856894441944e-05,,2.734375e-05,,3.2098420203055914e-05,,4.340277777777778e-06,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.5195215825570114e-05,,0.011421875,,3.712010867030471e-05,,0.011909722222222223,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2829312995647793e-05,,0.000515625,,1.909289104104093e-05,,0.0005729166666666667,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.703222682088603e-05,,0.01023828125,,3.247685089964615e-05,,0.010121527777777778,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.525418986853291e-05,,3.90625e-06,,2.045959996266293e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.976048995436684e-05,,0.012265625,,4.266028048326423e-05,,0.012764756944444445,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0783296776077702e-05,,0.0,,1.7446115105179937e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.6374244571669355e-05,,0.0131640625,,3.8742822029489775e-05,,0.013650173611111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6835347924784957e-05,,0.0,,2.812099505243676e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.057029501569351e-05,,0.0121171875,,4.3196827125010225e-05,,0.012651909722222222,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.103663261295049e-05,,8.984375e-05,,3.2548914667982895e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.0038848956898286e-05,,0.010484375,,3.153358678411267e-05,,0.01056857638888889,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.301425187791805e-05,,3.90625e-06,,2.3770410324012623e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,5.0403025393355196e-05,,0.01126953125,,5.0864556857754427e-05,,0.01146701388888889,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2758788586641833e-05,,0.0,,2.3567481506348217e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.736676974148438e-05,,0.01089453125,,3.913960703690689e-05,,0.011488715277777778,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6293926289636594e-05,,0.0,,2.7570618622774963e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.4645809594049566e-05,,0.01149609375,,4.361923232315226e-05,,0.011831597222222223,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.7947396108266114e-05,,0.0,,1.8182944025484005e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.183996427570017e-05,,0.01255859375,,3.720433593447298e-05,,0.01310763888888889,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.4931099383806463e-05,,0.0,,3.6539256894815645e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.8381820247455445e-05,,0.01128515625,,3.711904525737378e-05,,0.011458333333333333,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.071081160665746e-05,,0.0,,3.253266801147607e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.690092916670807e-05,,0.01033984375,,3.903747468478056e-05,,0.0107421875,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.2063487913246495e-05,,0.0,,3.370288997252659e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,1.9178627194430975e-05,,0.0118828125,,1.9385978715460508e-05,,0.01220486111111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.8789285868920724e-05,,0.0,,3.0130953645296623e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,5.2901185052884394e-05,,0.01310546875,,4.3881088622484936e-05,,0.012886284722222223,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9212091600403327e-05,,3.90625e-06,,1.9586089566189347e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.5761750429864797e-05,,0.01211328125,,2.2073701033004752e-05,,0.0125390625,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.90358743292939e-05,,3.90625e-06,,1.9327587466378986e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.558540665181238e-05,,0.0123125,,3.775342757437145e-05,,0.01265625,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3597565290818395e-05,,3.90625e-06,,2.448173778853832e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.232699899525806e-05,,0.01056640625,,3.053245592596876e-05,,0.010447048611111112,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.7827023822720517e-05,,1.171875e-05,,1.8199490299998596e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.340295905217507e-05,,0.01108203125,,3.526305283382024e-05,,0.011267361111111112,
