players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,1000,1.2,100,0.97,,,,,2.9343316742051705e-05,0.0003158623866874128,0.003,0.05605490196078431,0.0003316157087278808,0.0010503903799111665,0.05900217864923747,0.02666666666666667
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,8.913474470576943e-05,0.0003248304205068197,0.012,0.007745098039215686,0.00033884484810213267,0.0004750433671922291,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,2.665352725709369e-05,0.00032814672570423957,0.0,0.061,0.00033748575629284443,0.0006208323616467837,0.06475381263616557,0.03666666666666667
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.0002506584357331013,0.00032520371454986696,0.018,0.007725490196078431,0.000346115690582774,1.0385851072062616e-06,0.007825708061002178,0.0044444444444444444
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00011099840054972542,0.0002963503511395282,0.009,0.061776470588235294,0.00031126680313119304,1.0685430144871975e-06,0.06525490196078432,0.06444444444444444
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,4.581932495133312e-05,0.0003367198032752815,0.014,0.007745098039215686,0.00034988116328307914,1.5533152413748704e-05,0.007825708061002178,0.0044444444444444444
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.126377476943709e-05,0.0002659710156329815,0.062,0.057298039215686276,0.0002714130237284782,6.708951926612682e-06,0.060596949891067536,0.03
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00017462241597706495,0.0002819773330635641,0.016,0.0077372549019607845,0.0002967325748282429,0.0009450053107953803,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00023780837512942521,0.0002946902724818107,0.039,0.05956862745098039,0.000293969740318891,0.0022167547347213858,0.06342047930283225,0.07555555555555556
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00011412321345726727,0.00032825885800988455,0.016,0.007588235294117647,0.00035822903914274775,1.8688357880446057e-05,0.007830065359477124,0.0033333333333333335
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.0008277393316245677,0.00028112569412165134,0.014,0.06041568627450981,0.00030221659529831635,1.2170478485196762e-05,0.0635119825708061,0.06555555555555556
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00015301643828728395,0.0002934136921053271,0.016,0.007635294117647059,0.00029943574121697427,0.0015310464965780286,0.007803921568627451,0.01
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00011044615772315957,0.000315710542155791,0.001,0.0586,0.0003334975995481088,0.0007951440259828989,0.06132897603485839,0.16555555555555557
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00014354411676002887,0.00030220061343762093,0.015,0.007752941176470588,0.00032542306948628427,0.0009556157626240012,0.007803921568627451,0.01
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.0012153977102961045,0.00029772441560069933,0.045,0.0628156862745098,0.0003148705446876856,0.0008793490966092834,0.06543355119825708,0.1388888888888889
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00016724947588342943,0.00033071307260183237,0.013,0.007552941176470589,0.0003468890816787013,4.745288140191767e-05,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,5.4399829280092904e-05,0.00030461325160727627,0.003,0.0622,0.00031722678216532024,0.0006531657201326952,0.06494117647058824,0.1
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00010314535922489953,0.00031293920113054335,0.011,0.007674509803921569,0.0003308707752818697,5.384413375555459e-05,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,8.120723649749872e-05,0.0003609112020117337,0.036,0.06209411764705882,0.00037457766041307916,2.4539066835541265e-05,0.06554248366013071,0.03666666666666667
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.0008086164329301766,0.00031239794327834916,0.015,0.007698039215686275,0.00032875862889802395,0.0008937333505158922,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.1488732414489585e-05,0.00030068638974578007,0.0,0.061192156862745095,0.0003049078280249651,1.529678336428105e-05,0.0648714596949891,0.042222222222222223
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,8.23905224571313e-05,0.0003901295526125949,0.017,0.007701960784313726,0.00041858658505306413,0.0004962913643590744,0.007816993464052287,0.006666666666666667
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.026745747361038e-05,0.00032589952721233856,0.054,0.06496078431372548,0.00034580985176774123,7.109108735272349e-06,0.06866230936819172,0.03666666666666667
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,8.46701215605844e-05,0.00031719841387365874,0.016,0.0076,0.00034585962804277605,2.2256277405691014e-05,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,9.260993083467672e-05,0.0002806241866672872,0.001,0.060745098039215684,0.00028502541708736286,1.4831645458087807e-05,0.06354684095860566,0.03111111111111111
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,6.960548801900002e-05,0.00035130031193236533,0.012,0.007745098039215686,0.0003756969281424801,0.00038866892151174495,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.109303908838157e-05,0.0002859136548303291,0.0,0.05843529411764706,0.0003027843197500633,0.0,0.06143355119825708,0.09444444444444444
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00010982112783328324,0.00030103984859830454,0.013,0.007635294117647059,0.00029705260868561945,0.0008462177171848357,0.007821350762527234,0.005555555555555556
256,2,256,1,1,,1000,1.2,100,0.97,,,,,9.300557243075691e-05,0.000286512737302195,0.013,0.05883921568627451,0.00029228695437634824,6.447346065364309e-06,0.06149019607843137,0.027777777777777776
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00013189371033809328,0.0003507546086951943,0.018,0.007701960784313726,0.0003845584019070668,0.0006757276191704208,0.00779520697167756,0.012222222222222223
256,2,256,1,1,,1000,1.2,100,0.97,,,,,7.012679646590514e-05,0.00033866754166815875,0.003,0.059145098039215686,0.00035476496982409064,8.411420364196065e-06,0.061917211328976034,0.03222222222222222
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00020251911906538845,0.0002647166024960925,0.021,0.007721568627450981,0.00027533989205069654,1.6119174285612356e-05,0.007808278867102397,0.008888888888888889
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.964010836007381e-05,0.0003224127135041191,0.008,0.06032156862745098,0.00032967665363447146,0.0006459142289606857,0.06314161220043572,0.1388888888888889
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,4.566078443363864e-05,0.0003603197145873265,0.014,0.0077137254901960784,0.00038511538396439587,0.0010737389756016343,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00011599465056445868,0.000280080914980772,0.005,0.058792156862745096,0.0003009557917855294,8.992393513751596e-06,0.06200435729847494,0.05333333333333334
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.0004048259244837544,0.0003245293773009179,0.016,0.007662745098039216,0.00034914183578652644,4.745532255052353e-05,0.007803921568627451,0.01
256,2,256,1,1,,1000,1.2,100,0.97,,,,,6.909805068396024e-05,0.0003699511925155302,0.003,0.0598078431372549,0.00038994582361924626,0.0013298279223676653,0.06280174291938997,0.09222222222222222
