players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.389418513685017e-06,0.0002825434657178046,0.014,0.05867058823529412,0.00028439673588273395,1.2153368814021848e-05,0.06118518518518518,0.04777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.834191441594258e-05,0.00038025991443313466,0.016,0.015403921568627452,0.0004126642358775583,3.069417868029488e-05,0.015655773420479302,0.0077777777777777776
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.8817843583936933e-05,0.00030128414217534,0.005,0.057176470588235294,0.0003092389072906023,0.0011925629535435764,0.059010893246187364,0.03111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,6.518096616561753e-05,0.0004769859629456876,0.018,0.015203921568627451,0.0005123558521843704,0.0014703555694859998,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.8145485292147355e-05,0.0003164359318905386,0.006,0.058741176470588234,0.0003328149604241135,6.502316880405454e-06,0.06208714596949891,0.027777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001745889531649013,0.0005089446915050306,0.033,0.015411764705882352,0.0005487168897409681,3.224348201571864e-05,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.0010223406155075645,0.00030907865507802536,0.025,0.06215294117647059,0.00032477393669773483,0.0001966202506528029,0.06512418300653595,0.09333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,9.484420656810433e-05,0.0005272234065272443,0.028,0.015270588235294117,0.0005676610927555033,0.001255900883901337,0.015599128540305011,0.022222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.489835102744214e-05,0.0002980135431675445,0.009,0.06036470588235294,0.00031683675224342155,0.0,0.06338126361655773,0.12666666666666668
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002170122038325837,0.0005179492140843821,0.027,0.015290196078431373,0.0005655064867996128,0.0015882916142223316,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.9396114295375476e-05,0.0003009235355961266,0.005,0.06113333333333333,0.00031890361633175673,1.6482576013274248e-05,0.06428322440087146,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00015855121542767146,0.0005046733565877659,0.03,0.015407843137254903,0.0005531613209740486,5.0849581856195665e-05,0.015655773420479302,0.0077777777777777776
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.748314295523281e-05,0.0003028841166823511,0.001,0.05843137254901961,0.00030158733123765804,0.000968794874242967,0.06177777777777778,0.015555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,4.953344783316149e-05,0.00040571265183058264,0.021,0.015341176470588235,0.00042907635202387204,0.0007162553049577356,0.01562962962962963,0.014444444444444444
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.0008344241547675617,0.00033917434735098443,0.024,0.06183529411764706,0.0003605207223261735,1.5150634925916358e-06,0.06447494553376906,0.09
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.001187135188084578,0.0005142478683680729,0.026,0.015329411764705883,0.0005408806650313889,0.0008541511940783099,0.01559041394335512,0.024444444444444446
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.7285395276814973e-05,0.0002766162587510389,0.001,0.058854901960784314,0.00028338761325400033,6.8451684660035074e-06,0.06196514161220044,0.043333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00016754304772192673,0.00048115861283677376,0.018,0.015219607843137254,0.0005054768236439155,3.416940525972757e-05,0.015607843137254902,0.02
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.064088011708645e-05,0.0003366330787721409,0.003,0.06096862745098039,0.0003334142875269683,0.0005079383221393751,0.06308496732026143,0.11666666666666667
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00022787364172634615,0.000483531930197185,0.023,0.015337254901960784,0.0005124953466835298,0.0010271865861657908,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.333010188540854e-05,0.00031503679379695144,0.003,0.06214509803921569,0.00031286292935039976,3.5233481638683824e-05,0.06561655773420479,0.023333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001187530875324263,0.0004637959998889674,0.028,0.015266666666666666,0.0005043511029549777,0.0005361059293781552,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,1.6980353248964853e-05,0.0002819097996488753,0.005,0.05870196078431372,0.00030058035886284623,1.982011090856495e-05,0.06189542483660131,0.02666666666666667
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00027684494700798667,0.00045593524618694505,0.024,0.015243137254901961,0.0004927656034389444,6.401257056184032e-05,0.015620915032679738,0.016666666666666666
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.605761051257209e-05,0.0003159148703291797,0.008,0.06036862745098039,0.00032989006227738003,1.362828392728462e-05,0.06307625272331155,0.08444444444444445
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,5.89642287449188e-05,0.0004499511776715689,0.023,0.015474509803921569,0.0004795039932328878,3.4289353725399404e-05,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.699884646328903e-05,0.00028201786266944566,0.003,0.061368627450980394,0.00029180185512322533,8.998770306134989e-06,0.06401742919389979,0.09333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00012952672066124916,0.00044622957698503226,0.025,0.015305882352941176,0.00047033653192430703,0.0,0.01562962962962963,0.014444444444444444
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.978544390996442e-05,0.0003112882852294325,0.003,0.058,0.0003157820542720036,0.0008528833187968553,0.06096732026143791,0.04111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00010955211902226758,0.0004255099509153405,0.017,0.015286274509803922,0.0004555979646631087,0.0008462925089049165,0.015607843137254902,0.02
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.980527025262949e-05,0.000274089675391382,0.002,0.057592156862745096,0.00027524427844224225,8.09846130210512e-06,0.06040958605664488,0.11222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002461031844797673,0.00048160546055360396,0.03,0.015333333333333332,0.0005185237080860489,3.103168807804381e-06,0.015647058823529413,0.01
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.242350974535116e-05,0.0002685265194905507,0.0,0.06297254901960785,0.0002779501930854564,1.140343658197127e-05,0.06645315904139433,0.09333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,8.063104837958923e-05,0.00046027819794667647,0.027,0.0152,0.0004883665745319365,2.3889793030153916e-05,0.015642701525054467,0.011111111111111112
256,4,256,1,1,,1000,1.2,100,0.97,,,,,1.1008016471886205e-06,0.00033508567347401673,0.005,0.06015294117647059,0.0003534967725500814,0.0005693848828971581,0.06313289760348584,0.10111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0003408973919308267,0.00043067649462644365,0.022,0.015301960784313725,0.00046276865600909965,0.0004078278820311616,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.6916995720348123e-05,0.0003732202103745706,0.009,0.06173725490196078,0.0003896376634062388,3.5603431645819685e-05,0.06495860566448802,0.06777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00010907662968302512,0.00044057995133291823,0.028,0.015164705882352941,0.00047207991053530176,0.0004009697476071513,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.8092697547425726e-05,0.00028422113069359936,0.005,0.062027450980392154,0.0003065831185260273,1.8643435113738287e-05,0.0655686274509804,0.043333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001919672150721342,0.0003988833441382233,0.023,0.01535686274509804,0.00042882393664760095,0.00041669119164826183,0.015620915032679738,0.016666666666666666
256,4,256,1,1,,1000,1.2,100,0.97,,,,,1.922571389993033e-05,0.00037112253734188105,0.002,0.0564156862745098,0.0003781906475515091,3.473798694365827e-05,0.05906753812636165,0.016666666666666666
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00018054892101923036,0.0004497352453358335,0.023,0.015294117647058824,0.0004794180015556917,1.0583367399877247e-05,0.01562962962962963,0.014444444444444444
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.202922839301293e-05,0.00030497518298684695,0.003,0.05858823529411765,0.0003104094081960731,0.0,0.061420479302832245,0.07444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00037841278829745174,0.0005051174926194618,0.025,0.01548627450980392,0.0005437763469199699,0.0,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.489605295965086e-05,0.0002886641919955985,0.007,0.058866666666666664,0.00030226453720716347,1.4670471687880568e-05,0.06208714596949891,0.03333333333333333
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00010335443263445588,0.00048030782572823337,0.035,0.015227450980392156,0.0005119065426024586,0.000954417669869475,0.015607843137254902,0.02
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.808890663549284e-06,0.0002828475007751283,0.01,0.05889019607843137,0.00029818811273363694,6.623226755668732e-06,0.06200871459694989,0.08666666666666667
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001562159611198145,0.0004960419471106126,0.017,0.015380392156862745,0.0005401693798005888,7.506513443433264e-05,0.015647058823529413,0.01
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.0008324571757470757,0.00031453115273579846,0.009,0.06424313725490197,0.00032592874801070645,0.0010640290284084624,0.06708061002178649,0.12555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00013274109831954873,0.0004113320427690496,0.027,0.015282352941176471,0.0004336271817177261,0.001143075706634534,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.00014849420015981352,0.00026726052244046487,0.007,0.05591764705882353,0.0002743486705154934,0.0006083175538996341,0.05909803921568627,0.06
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00020377159680691614,0.0004369028153059571,0.035,0.0152,0.0004754744465243663,0.0006559241461519649,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.984393074180597e-05,0.0003085398209727312,0.027,0.06121960784313726,0.0003137527325260412,3.995378032233635e-06,0.06419607843137255,0.043333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,4.961208371860515e-05,0.0003966630964557846,0.023,0.015407843137254903,0.00041517039333548037,0.0030607432662668197,0.015642701525054467,0.011111111111111112
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.00041545121192046344,0.0003039646584778891,0.025,0.06239607843137255,0.0002983656444330933,0.0015843007648919244,0.06528540305010894,0.11
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00021287594771792972,0.0004781930164159964,0.022,0.015235294117647059,0.000509372287690423,0.0009513784369470849,0.015642701525054467,0.011111111111111112
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.207266376660549e-05,0.0003138938443205684,0.009,0.05636862745098039,0.000327823640716646,1.586886985178726e-06,0.05940305010893246,0.12222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001345608974654262,0.0004458309642301212,0.027,0.015364705882352942,0.0004755629137537822,2.2460803140251538e-05,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.380636630899793e-05,0.000273226024841767,0.004,0.05817254901960784,0.0002893439237888793,2.0314992087720164e-05,0.061760348583877994,0.035555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00022085000147167332,0.00039619632123085786,0.034,0.015243137254901961,0.0004238340427823417,5.376099778944722e-05,0.015607843137254902,0.02
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.00010137964373576213,0.00026498591929234567,0.018,0.060827450980392155,0.000273796783354499,6.5709458390147045e-06,0.06335511982570806,0.044444444444444446
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.4418014458041362e-05,0.00044437492856329286,0.018,0.015207843137254902,0.0004709902614017702,0.000373979374669457,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.104369858175439e-05,0.0003327803364160958,0.022,0.05997647058823529,0.0003454264719705064,0.0018038711280613982,0.06271023965141612,0.13111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00017238056239637535,0.0005115696101731376,0.025,0.01516078431372549,0.0005510023916456442,0.0006204371921895244,0.015651416122004356,0.008888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.517758131642316e-05,0.00030478723742735696,0.008,0.06186274509803921,0.0003122273132296802,0.00202672765461962,0.06398692810457517,0.11333333333333333
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00020093693645515553,0.0004620587636324979,0.024,0.015392156862745098,0.0004933471812551785,0.0009056751706325971,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.7541485044913066e-05,0.0002837687601831336,0.008,0.06123137254901961,0.00029355215718971804,0.0010978861994535955,0.06397821350762527,0.06
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00022856625832569187,0.00046639666106858323,0.023,0.015231372549019608,0.0004926839399144046,0.0011726711049939685,0.015599128540305011,0.022222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.0005708350064645236,0.0002845270310585431,0.044,0.05977647058823529,0.0003047021795032018,0.0006393293514179164,0.06282352941176471,0.09222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00018729589265404156,0.0004387661992920957,0.031,0.015274509803921569,0.0004732452586356007,0.0006774764463964882,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.884453859976226e-05,0.0002847505474393501,0.0,0.05458039215686274,0.0002913593066677762,4.161938265061628e-06,0.0570718954248366,0.052222222222222225
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00017015853642559,0.00042512652390546345,0.028,0.015294117647058824,0.0004549701206637305,8.056546322520804e-05,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.658410406429652e-05,0.00028338002345487917,0.004,0.057215686274509805,0.0003004190806542963,9.709678444310329e-06,0.0599520697167756,0.013333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,7.993599419098063e-05,0.0003718084724287643,0.02,0.015266666666666666,0.0003956605150875227,9.84658340249399e-06,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.9466686650309965e-05,0.0003311475157447317,0.012,0.057454901960784316,0.0003374021038397586,1.2474360424077224e-05,0.06011764705882353,0.09
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00017297146045242197,0.0004352507218103297,0.027,0.015380392156862745,0.0004725132439392757,8.21660490737851e-05,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.0071002155475635e-05,0.00028233280017424316,0.004,0.06104705882352941,0.0002845506095625817,1.0040759813133323e-05,0.0630326797385621,0.022222222222222223
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,7.841236883206792e-05,0.00043302739781760465,0.024,0.015184313725490195,0.0004653264868900628,9.839957693811815e-05,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.0341433885595745e-05,0.00029899196314225976,0.019,0.05615686274509804,0.00029460995026075944,4.6605385460725986e-05,0.05720697167755991,0.09222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001379484078909652,0.00043685822135267164,0.02,0.015443137254901962,0.00047105459052803293,5.9093645899519116e-05,0.015599128540305011,0.022222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.73797052348265e-05,0.0003539739126931954,0.042,0.060074509803921566,0.00037987515600179596,0.0006735901756144596,0.06308496732026143,0.02
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001306338295522187,0.00047127680497532367,0.023,0.015262745098039215,0.0005138922194787265,1.0080178862639233e-05,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.683955858136745e-05,0.00032072856711408464,0.03,0.05851764705882353,0.00032591020234376804,0.00044107219886611865,0.06108496732026144,0.1
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,6.944931158163414e-05,0.00043819618057338563,0.018,0.015376470588235294,0.0004609795456763709,0.00047356389633463236,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.973200973122364e-05,0.0003354613365971591,0.0,0.062098039215686275,0.0003362889160948262,0.0008420441722134279,0.06570806100217864,0.015555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,6.126622730155984e-05,0.0004508296459177059,0.034,0.015035294117647058,0.00047798544580822307,0.0001534195802012549,0.01559041394335512,0.024444444444444446
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.342879769695195e-05,0.0002926279853449923,0.005,0.06091764705882353,0.00029456284688136284,0.0008291945365885138,0.06315904139433551,0.05444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00013381576011936856,0.0005111209914421563,0.03,0.01532156862745098,0.0005408589957859701,4.712584230566616e-05,0.015620915032679738,0.016666666666666666
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.099422032663705e-05,0.0002706057623153929,0.046,0.06269019607843138,0.0002818687612971865,2.8996250771540223e-06,0.06621350762527232,0.06777777777777778
