players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.241159138567457e-05,0.000322887584205928,0.016,0.06204313725490196,0.0003441791617963777,9.266552762176029e-06,0.06489324618736383,0.08777777777777777
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001363221612141825,0.0004318845040332845,0.028,0.015313725490196078,0.0004665047332477102,6.070870529419126e-05,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.00014651297448985557,0.0003012226830989615,0.0,0.06451372549019607,0.00032238738904248983,1.1772144081239178e-05,0.06854466230936819,0.01
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,5.682590824528733e-05,0.00042690073950151354,0.026,0.015301960784313725,0.00045301227570350867,0.0009940198656627729,0.015581699346405228,0.02666666666666667
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.974442861190225e-05,0.00032004795178154123,0.024,0.05724313725490196,0.0003258536275619348,3.4281982771640075e-05,0.06026579520697168,0.04
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00023863174380841135,0.0004446933226396297,0.026,0.015141176470588236,0.00048696838655762776,1.15217499333521e-05,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.79878532424395e-05,0.00028721467587975184,0.002,0.056329411764705885,0.00030413119656327604,5.145972412006699e-07,0.0590239651416122,0.05444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0001671010093332448,0.0004259812120517492,0.024,0.015262745098039215,0.0004631339519122544,0.00014766665386801368,0.015647058823529413,0.01
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.115373960777191e-05,0.00029479539014651783,0.005,0.06152941176470588,0.00030162075265952043,0.002019328028741486,0.06449237472766885,0.014444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.9352343831938964e-05,0.0004744344450702873,0.027,0.015262745098039215,0.0005185285451491559,9.955534303804704e-05,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.971269636454002e-05,0.00032430607220470295,0.006,0.05812549019607843,0.00033028829847003106,7.208382232723773e-07,0.06033115468409586,0.10111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0004238196556098194,0.00042397632723503964,0.032,0.01531764705882353,0.00045449740448890076,9.72567817498873e-05,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.681679057556469e-05,0.00031762910680465696,0.028,0.061533333333333336,0.0003283918721569533,7.792516016504633e-06,0.06365141612200435,0.08444444444444445
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00015355054373898425,0.000440124571078103,0.029,0.015235294117647059,0.00046982824137468374,0.0010903060215708966,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.4187820666562006e-05,0.00033757020100855586,0.0,0.06406666666666666,0.0003518117687064706,0.0008876356230472887,0.06703703703703703,0.016666666666666666
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002679225973320094,0.0004695143403946779,0.031,0.01536078431372549,0.000502418111676643,0.0007546044843565023,0.015620915032679738,0.016666666666666666
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.702004443926446e-05,0.0002954978312669953,0.004,0.059501960784313725,0.0003026531044344795,4.956252657775106e-06,0.06227450980392157,0.08
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,6.402849408265843e-05,0.00047123853674930355,0.022,0.015301960784313725,0.0005150543415451543,0.00015237428007238967,0.015633986928104575,0.013333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.3613492971929163e-05,0.0003071703916803899,0.021,0.06029019607843137,0.00031924807195438804,1.2452126000508132e-05,0.0634161220043573,0.08555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,7.702932925576444e-05,0.00039930700365198594,0.026,0.015203921568627451,0.00043132398038772804,0.0004375174014075674,0.015607843137254902,0.02
256,4,256,1,1,,1000,1.2,100,0.97,,,,,0.00010341166521774359,0.00036738934423522423,0.044,0.06003529411764706,0.00038470339273162366,3.1627374654736368e-06,0.0630806100217865,0.06333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,7.029494454739948e-05,0.00047825562236766383,0.024,0.015298039215686274,0.0005227601685727283,0.0,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.640187243058981e-05,0.00030619459216777557,0.003,0.0612,0.00031109135164650526,2.3636914102430877e-05,0.0633115468409586,0.07
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00018829373247386782,0.0005002844319024003,0.022,0.015247058823529412,0.0005388702927027176,8.2667623208281e-05,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.194715119901652e-05,0.0003332233444480172,0.0,0.06318823529411764,0.0003397859129663697,0.0010761236328145347,0.06654466230936819,0.051111111111111114
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00011188743777162591,0.000432480034280165,0.02,0.015482352941176471,0.00046963069636675426,3.8080940750307496e-05,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.01477068515607e-05,0.0002883160990070916,0.0,0.055298039215686275,0.0002985499701322735,0.0006028707124055599,0.058191721132897604,0.04777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00019700486837906896,0.00043198770100536096,0.023,0.015196078431372549,0.0004627599919409812,0.0009579038701827389,0.01562962962962963,0.014444444444444444
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.879576523654827e-05,0.0003473519588650704,0.002,0.05802745098039216,0.00037604028543552364,1.580639402417409e-05,0.061507625272331154,0.06222222222222222
