players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,0,1,,1000,1.2,100,0.97,,,,,2.0510618983866647e-05,,0.01080078125,,2.107362523061935e-05,,0.011119791666666667,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,3.2048041950455624e-05,,3.90625e-06,,3.091954895838889e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,3.99011459878858e-05,,0.011296875,,4.224299966593549e-05,,0.01146701388888889,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.6840832325700465e-05,,3.90625e-06,,2.3487500767590806e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,3.4943785270265535e-05,,0.012375,,3.71792256571738e-05,,0.013125,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.437606549846314e-05,,0.0,,2.55107310906421e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,3.8041902176303163e-05,,0.0106796875,,4.039535510958385e-05,,0.011202256944444445,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,4.229735764748234e-05,,0.0,,4.5148951082961006e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,5.311520179483821e-05,,0.0120078125,,5.458088394175758e-05,,0.012495659722222222,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.3234190292113594e-05,,0.0,,2.3423125677742396e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,3.3687203976577434e-05,,0.0118125,,3.512316379049351e-05,,0.012105034722222222,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,1.9472768519506286e-05,,1.5625e-05,,1.9990950062178356e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,4.764277254371196e-05,,0.01084765625,,4.3493379275825744e-05,,0.01099392361111111,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.7732631694392752e-05,,0.0,,2.924735735669099e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,5.1995710947441556e-05,,0.0126953125,,5.2266100608947596e-05,,0.013385416666666667,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.9329461580325275e-05,,0.0,,3.0463321042551338e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,3.291523037667375e-05,,0.01170703125,,3.5040216095683465e-05,,0.011944444444444445,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.4997360238424328e-05,,0.0,,2.6210372540341398e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,4.6552650683708985e-05,,0.01148046875,,4.964493887153356e-05,,0.011931423611111111,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.1537973860105026e-05,,0.0,,2.22738120021821e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,5.529688329813011e-05,,0.01128515625,,5.5656381626328104e-05,,0.011827256944444444,
256,2,128,0,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.7320098518342904e-05,,3.90625e-06,,2.8696624959235104e-05,,0.0,
256,2,256,0,1,,1000,1.2,100,0.97,,,,,5.439678169941836e-05,,0.0124453125,,5.135922985761152e-05,,0.012964409722222223,
