players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.53593491776948e-05,0.00032235164837090034,0.002,0.06049803921568628,0.000329932216269524,0.0006742263639713605,0.06373420479302833,0.14
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00010960759453732894,0.00032906732200167614,0.014,0.00771764705882353,0.0003521385235521294,4.2584290989076e-05,0.007808278867102397,0.008888888888888889
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.314373204698685e-05,0.00028857137955897664,0.002,0.05731372549019608,0.000301299026622027,0.0003294002993615868,0.05924618736383442,0.01
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00010994165866794081,0.00029482200032826376,0.02,0.007690196078431372,0.0003079537328176705,1.2467774297969648e-05,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.952550707479753e-05,0.0002914113927315169,0.005,0.05609411764705882,0.00029635495291841424,0.0003740138448880951,0.05812636165577342,0.1111111111111111
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00012841320946613134,0.00030099018716981524,0.015,0.007658823529411765,0.00032283643139312474,2.0640473413338324e-06,0.007825708061002178,0.0044444444444444444
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00011547175332527715,0.0003025678903855134,0.001,0.05907058823529412,0.00031620395170614795,0.0005333127354329778,0.0625751633986928,0.05333333333333334
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00011295220392520311,0.00032919477441837534,0.022,0.0076941176470588235,0.00034553572721537847,2.0880429568255692e-05,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,7.976264301305059e-05,0.0003128281512246437,0.059,0.059729411764705885,0.0003217145668720502,6.928057423494474e-06,0.06321132897603486,0.08888888888888889
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00026222986672961836,0.0003331565255880634,0.016,0.007721568627450981,0.000351697579913095,0.0008268621806488116,0.0077995642701525056,0.011111111111111112
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.0003369092543577309,0.0002566498534091251,0.008,0.05809019607843137,0.00027395093063174784,1.9626984748867876e-05,0.06055773420479303,0.07555555555555556
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,4.694256206596781e-05,0.0003255152879209289,0.015,0.007654901960784314,0.0003357622227397238,4.5395717606177e-05,0.007782135076252724,0.015555555555555555
256,2,256,1,1,,1000,1.2,100,0.97,,,,,1.3353576039596527e-05,0.0003410840576388658,0.002,0.05908235294117647,0.0003517756834806942,4.592581312180519e-05,0.06186928104575164,0.12333333333333334
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,5.016910786167528e-05,0.00036266521388301685,0.01,0.007780392156862745,0.000390601725514152,1.4507686304618467e-05,0.007812636165577341,0.0077777777777777776
256,2,256,1,1,,1000,1.2,100,0.97,,,,,0.00011729376350010556,0.0002856604073845048,0.007,0.06012549019607843,0.0002994993172522212,0.0009005874522824373,0.0629673202614379,0.18222222222222223
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.0002034094205147029,0.00034758711150044327,0.025,0.007709803921568627,0.00038408349574613264,1.0558002807942416e-05,0.007808278867102397,0.008888888888888889
256,2,256,1,1,,1000,1.2,100,0.97,,,,,9.19789740296163e-05,0.000300363078214166,0.06,0.05688235294117647,0.00032068198159638573,0.0009733775466764809,0.05944662309368192,0.042222222222222223
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,6.168439928998548e-05,0.0003290137148572823,0.014,0.007749019607843137,0.0003400122915175143,1.465132763604086e-05,0.007816993464052287,0.006666666666666667
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.12885134014247e-05,0.0002774087372949165,0.003,0.06196078431372549,0.00027540897730586497,0.0024609481707310683,0.06490631808278867,0.12111111111111111
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,6.029957170323275e-05,0.0003176319268982398,0.009,0.007701960784313726,0.0003403696710616822,3.4052347707159827e-06,0.007830065359477124,0.0033333333333333335
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.809809500660223e-05,0.0003567435337707629,0.002,0.06742745098039216,0.00038293316977857565,5.934898704724251e-06,0.07086710239651416,0.06666666666666667
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,0.00016770464251697958,0.00035999561877139756,0.019,0.007721568627450981,0.0003767139725708836,6.180829334216191e-06,0.007825708061002178,0.0044444444444444444
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.3033254439278735e-05,0.00035179310527423175,0.017,0.05825098039215686,0.00036288554919754743,5.145798901190663e-05,0.060758169934640525,0.005555555555555556
