players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.175230179484825e-05,,0.0137421875,,4.2868109633475696e-05,,0.014166666666666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.2198116889257414e-05,,0.00015234375,,3.432321389945746e-05,,0.0001388888888888889,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,5.3389673725717495e-05,,0.0117421875,,5.4133679941988054e-05,,0.01220920138888889,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.766336976723293e-05,,0.000671875,,3.569327046490535e-05,,0.0005121527777777778,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.9438904946277434e-05,,0.011203125,,3.103974051887254e-05,,0.011493055555555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.820591389086884e-05,,4.296875e-05,,1.859395441469909e-05,,4.774305555555556e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.3878441120314342e-05,,0.010734375,,2.4974286581404947e-05,,0.0112890625,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.014896713847064e-05,,0.0010703125,,2.0873773230671933e-05,,0.0011848958333333334,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.3555635660315515e-05,,0.0119140625,,3.548294344430831e-05,,0.012595486111111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.5438856050412625e-05,,0.0003125,,1.542320808625823e-05,,0.0003081597222222222,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.211969699131802e-05,,0.01204296875,,2.9275560861697953e-05,,0.012074652777777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.204052469270263e-05,,0.0011796875,,3.195477909530731e-05,,0.0012934027777777779,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.43352384594469e-05,,0.01126953125,,4.3548541704668925e-05,,0.011410590277777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.8790904157070605e-05,,0.00312109375,,2.9997980502548295e-05,,0.0033680555555555556,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.752918119401772e-05,,0.01233984375,,3.966799196523914e-05,,0.01279079861111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4252286220151622e-05,,4.6875e-05,,2.360839368938033e-05,,4.774305555555556e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.8665560897153644e-05,,0.01327734375,,3.9446984315846836e-05,,0.013667534722222222,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8794455763953128e-05,,0.0002734375,,1.9099836907537003e-05,,0.00029947916666666664,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.017634152878009e-05,,0.0117890625,,4.272221588660439e-05,,0.011935763888888888,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.94454380400738e-05,,0.00025390625,,1.9794319541072178e-05,,0.0002560763888888889,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,5.468904524373171e-05,,0.0138671875,,5.069885462997545e-05,,0.014205729166666667,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.205662181101023e-05,,0.000296875,,1.8403399300132096e-05,,0.0002126736111111111,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.951018094727814e-05,,0.012234375,,3.0681604603962097e-05,,0.012092013888888888,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.583831069983518e-05,,7.8125e-06,,1.5818865177522415e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.698514530457256e-05,,0.01209375,,4.6838963287715885e-05,,0.012725694444444444,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.968477734292459e-05,,0.00012109375,,1.9980033934262666e-05,,7.378472222222222e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.436448724928721e-05,,0.010265625,,3.641623435521996e-05,,0.010407986111111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.150438050435477e-05,,7.8125e-05,,1.9582885207983588e-05,,6.076388888888889e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.1100184945991183e-05,,0.0115546875,,3.2007018426931144e-05,,0.0121484375,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.430283254102796e-05,,1.5625e-05,,3.638646278110901e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.288219507502155e-05,,0.0125,,4.1729095921765187e-05,,0.012973090277777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.737656391035913e-05,,0.00176953125,,1.7720427185956015e-05,,0.001966145833333333,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.9638439488276968e-05,,0.01265625,,3.0456820913417695e-05,,0.012964409722222223,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.7126880397871133e-05,,2.734375e-05,,1.9682594332372097e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,6.011120163204161e-05,,0.01316015625,,6.504423162048176e-05,,0.013819444444444445,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.16109385807456e-05,,0.0003125,,2.167870763141143e-05,,0.00010850694444444444,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.237129455127579e-05,,0.012359375,,3.447795719620977e-05,,0.012860243055555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.5223663392553244e-05,,0.000109375,,3.761938649138321e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.897063143900477e-05,,0.01341015625,,4.16339521344585e-05,,0.014019097222222223,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4672405910653153e-05,,0.00011328125,,2.151420687331812e-05,,0.0001171875,
