players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.399582648198531e-05,,0.0123046875,,3.5751644217965456e-05,,0.012625868055555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8660427909578638e-05,,5.46875e-05,,1.7534667600150636e-05,,6.076388888888889e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.671689775364055e-05,,0.0125625,,3.714947903269738e-05,,0.012925347222222222,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0897374583246426e-05,,3.125e-05,,2.132066630010337e-05,,2.170138888888889e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.834177105381941e-05,,0.01166796875,,3.636824501726164e-05,,0.012083333333333333,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.359405587805892e-05,,0.00048046875,,2.4216733220519124e-05,,0.0004296875,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,5.230243342683146e-05,,0.01251953125,,5.574176176874647e-05,,0.012734375,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.271119994826615e-05,,0.0,,3.4476130519924844e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.86890229249937e-05,,0.01168359375,,2.474937789379912e-05,,0.011935763888888888,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0842417110416307e-05,,0.00047265625,,2.015394997958583e-05,,0.0005121527777777778,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.733551883044036e-05,,0.01298046875,,3.996562014771584e-05,,0.01375,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.7825343989159415e-05,,3.90625e-06,,1.8303906998994537e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.361352197714461e-05,,0.0119375,,4.651586263674103e-05,,0.012552083333333333,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6791606289864653e-05,,9.375e-05,,1.6788811294373166e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.885047146733405e-05,,0.01069921875,,3.699398023659661e-05,,0.011111111111111112,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.516955560119976e-05,,0.000109375,,2.453331686022041e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.6593034442295966e-05,,0.010609375,,3.8931240534997435e-05,,0.010941840277777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8038355826944687e-05,,9.765625e-05,,1.834391457212709e-05,,0.00010416666666666667,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.823220771369271e-05,,0.01212109375,,3.927050860164068e-05,,0.012608506944444445,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.1546561110199794e-05,,0.00241796875,,2.230890518392734e-05,,0.0026649305555555554,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.4339513805691284e-05,,0.011546875,,2.124967012575244e-05,,0.011631944444444445,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4800943425225992e-05,,2.34375e-05,,2.5612746196306508e-05,,1.736111111111111e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.111225247858036e-05,,0.01071484375,,3.0285989374296613e-05,,0.011119791666666667,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0123250113329123e-05,,8.203125e-05,,2.0854430800947077e-05,,9.114583333333334e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.3830673063642435e-05,,0.01023046875,,2.4758710496213955e-05,,0.010464409722222222,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.968424193534528e-05,,0.0,,1.5896813981271856e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.982894227538629e-05,,0.01278515625,,4.15789010406191e-05,,0.012981770833333333,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.919343717183753e-05,,0.00014453125,,1.9737653210544354e-05,,0.00015190972222222222,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.828880510394163e-05,,0.0126171875,,3.7263947866397194e-05,,0.013250868055555556,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8818811328542508e-05,,0.00032421875,,1.8992081798375572e-05,,0.0001953125,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.001714450392689e-05,,0.01059765625,,2.8468884916112845e-05,,0.010807291666666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.25913897210288e-05,,3.90625e-06,,2.3415482101721217e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.168654369428194e-05,,0.011953125,,4.4437450548933206e-05,,0.012248263888888888,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.061636356254734e-05,,0.0026328125,,2.1070584788490988e-05,,0.0028993055555555556,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.219647529030761e-05,,0.011875,,4.448935183128703e-05,,0.012222222222222223,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0946104261023577e-05,,0.0,,1.8541442495859308e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.817391333626088e-05,,0.01340234375,,3.703128427996354e-05,,0.014006076388888889,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4850430889720664e-05,,0.0001875,,2.5380613092844634e-05,,6.510416666666667e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.07423376581767e-05,,0.011375,,4.346313849201608e-05,,0.011471354166666666,
