players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.851757681595887e-05,,0.012609375,,4.131806096885208e-05,,0.012977430555555556,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.680631602116754e-05,,0.00021484375,,2.7951250987340812e-05,,3.90625e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.4601509286513884e-05,,0.0112109375,,3.14521883004346e-05,,0.0111328125,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.5558376735710196e-05,,9.375e-05,,2.6399077541734433e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.854893598805858e-05,,0.010703125,,3.6314844930666474e-05,,0.011158854166666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6528756313164543e-05,,5.859375e-05,,1.6342992060028565e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.942479174233715e-05,,0.013984375,,3.545739050977944e-05,,0.014548611111111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.4401825927952534e-05,,0.00017578125,,3.2661237189100674e-05,,0.0001953125,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.908423365450494e-05,,0.01139453125,,3.3967987854705624e-05,,0.011796875,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.412132960832802e-05,,0.0,,2.4844842384041816e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.940919354783964e-05,,0.0132890625,,5.017447332187563e-05,,0.013802083333333333,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.022824552451799e-05,,3.90625e-06,,3.0753523618679816e-05,,0.0,
