players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015072566995941747,0.015473845926409185,0.03166522864538395,0.25508771929824564,,,0.015072566995941747,0.015473845926409185,0.03166522864538395,0.25508771929824564
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015177125756140039,0.011899138340099995,0.012036238136324418,0.7392982456140351,0.011993097497842968,0.7392982456140351,0.015177125756140039,0.011899138340099995,0.012036238136324418,0.7392982456140351
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015057410386344701,0.015584988909335606,0.03572044866264021,0.21789473684210525,,,0.015057410386344701,0.015584988909335606,0.03572044866264021,0.21789473684210525
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152280563183779,0.01127699598715132,0.018628127696289905,0.7040350877192982,0.018628127696289905,0.7040350877192982,0.0152280563183779,0.01127699598715132,0.018628127696289905,0.7040350877192982
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01495683122130983,0.01860702633422462,0.028567730802415876,0.19614035087719298,,,0.01495683122130983,0.01860702633422462,0.028567730802415876,0.19614035087719298
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01504784955090934,0.015285912579942572,0.02069025021570319,0.5256140350877193,0.020457290767903365,0.5249122807017544,0.01504784955090934,0.015285912579942572,0.02069025021570319,0.5256140350877193
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01523355679650446,0.013694307415468458,0.031190681622088007,0.17140350877192984,,,0.01523355679650446,0.013694307415468458,0.031190681622088007,0.17140350877192984
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015318460732572663,0.009953742632075309,0.020336496980155307,0.5433333333333333,0.020336496980155307,0.5433333333333333,0.015318460732572663,0.009953742632075309,0.020336496980155307,0.5433333333333333
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015225531946506611,0.014075710530319351,0.02741156169111303,0.1780701754385965,,,0.015225531946506611,0.014075710530319351,0.02741156169111303,0.1780701754385965
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015403614192534007,0.008042105247007016,0.0181190681622088,0.6435087719298246,0.009620362381363243,0.6312280701754386,0.015403614192534007,0.008042105247007016,0.0181190681622088,0.6435087719298246
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015115331395013896,0.015347382501757581,0.030638481449525454,0.20298245614035088,,,0.015115331395013896,0.015347382501757581,0.030638481449525454,0.20298245614035088
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015186284573455168,0.010960355518799248,0.014719585849870579,0.6571929824561403,0.013856773080241587,0.6571929824561403,0.015186284573455168,0.010960355518799248,0.014719585849870579,0.6571929824561403
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.014996663000187503,0.016480714163801487,0.03323554788610871,0.18017543859649124,,,0.014996663000187503,0.016480714163801487,0.03323554788610871,0.18017543859649124
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01536903874516824,0.010379411558529788,0.012441760138050043,0.6884210526315789,0.012441760138050043,0.6884210526315789,0.01536903874516824,0.010379411558529788,0.012441760138050043,0.6884210526315789
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01501289783317333,0.015786368686471992,0.029499568593615185,0.2773684210526316,,,0.01501289783317333,0.015786368686471992,0.029499568593615185,0.2773684210526316
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014962455842074406,0.014241241767300229,0.019430543572044868,0.661578947368421,0.019430543572044868,0.661578947368421,0.014962455842074406,0.014241241767300229,0.019430543572044868,0.661578947368421
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015049003089750514,0.015975587984064867,0.027782571182053493,0.2012280701754386,,,0.015049003089750514,0.015975587984064867,0.027782571182053493,0.2012280701754386
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01499803187224282,0.01351215104408341,0.031285591026747196,0.6436842105263157,0.014728213977566868,0.6421052631578947,0.01499803187224282,0.01351215104408341,0.031285591026747196,0.6436842105263157
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015041617925847964,0.016242326497814246,0.02257118205349439,0.1917543859649123,,,0.015041617925847964,0.016242326497814246,0.02257118205349439,0.1917543859649123
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015057063696367508,0.0115329517597445,0.03635030198446937,0.6163157894736843,0.021665228645383953,0.6163157894736843,0.015057063696367508,0.0115329517597445,0.03635030198446937,0.6163157894736843
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015155978097132488,0.014442624685192588,0.03224331320103538,0.23982456140350877,,,0.015155978097132488,0.014442624685192588,0.03224331320103538,0.23982456140350877
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015256862543323351,0.009092606659075088,0.020647109577221743,0.7471929824561403,0.020647109577221743,0.7471929824561403,0.015256862543323351,0.009092606659075088,0.020647109577221743,0.7471929824561403
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.014980863369486912,0.017958199354257826,0.0283779119930975,0.1563157894736842,,,0.014980863369486912,0.017958199354257826,0.0283779119930975,0.1563157894736842
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257581115517171,0.012130325836135606,0.015176876617773944,0.572280701754386,0.014374460742018981,0.5714035087719298,0.015257581115517171,0.012130325836135606,0.015176876617773944,0.572280701754386
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015081387715462071,0.014913661466276111,0.03171699741156169,0.1917543859649123,,,0.015081387715462071,0.014913661466276111,0.03171699741156169,0.1917543859649123
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015348754607916772,0.010137853820396767,0.014374460742018981,0.6610526315789473,0.014314063848144952,0.6610526315789473,0.015348754607916772,0.010137853820396767,0.014374460742018981,0.6610526315789473
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015132268497884604,0.015004369266406945,0.028533218291630715,0.26526315789473687,,,0.015132268497884604,0.015004369266406945,0.028533218291630715,0.26526315789473687
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015121326469759836,0.012217550624179379,0.02465056082830026,0.7082456140350877,0.010414150129421915,0.7082456140350877,0.015121326469759836,0.012217550624179379,0.02465056082830026,0.7082456140350877
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015137720552891677,0.015352082076467504,0.027696289905090595,0.23473684210526316,,,0.015137720552891677,0.015352082076467504,0.027696289905090595,0.23473684210526316
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015347917542738693,0.010208564093322749,0.010379637618636755,0.7121052631578947,0.010293356341673856,0.7121052631578947,0.015347917542738693,0.010208564093322749,0.010379637618636755,0.7121052631578947
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015004832096117268,0.01771354339185086,0.03005176876617774,0.14087719298245613,,,0.015004832096117268,0.01771354339185086,0.03005176876617774,0.14087719298245613
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01515581970772656,0.014239972225836308,0.01363244176013805,0.5235087719298246,0.01363244176013805,0.5235087719298246,0.01515581970772656,0.014239972225836308,0.01363244176013805,0.5235087719298246
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015068783698259097,0.014908390341412735,0.029749784296807594,0.2082456140350877,,,0.015068783698259097,0.014908390341412735,0.029749784296807594,0.2082456140350877
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015300818875656581,0.011846019452893462,0.014477998274374461,0.5580701754385965,0.012950819672131148,0.5580701754385965,0.015300818875656581,0.011846019452893462,0.014477998274374461,0.5580701754385965
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015174892020737157,0.015286032642773334,0.030345125107851596,0.1549122807017544,,,0.015174892020737157,0.015286032642773334,0.030345125107851596,0.1549122807017544
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522653430663171,0.013008280149110586,0.01534943917169974,0.3949122807017544,0.014279551337359793,0.39228070175438595,0.01522653430663171,0.013008280149110586,0.01534943917169974,0.3949122807017544
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015079501993663669,0.014193070481571082,0.030301984469370147,0.2635087719298246,,,0.015079501993663669,0.014193070481571082,0.030301984469370147,0.2635087719298246
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015374798413283809,0.008576093454222371,0.024003451251078518,0.772280701754386,0.011095772217428818,0.7592982456140351,0.015374798413283809,0.008576093454222371,0.024003451251078518,0.772280701754386
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015093662594539805,0.013578838177394468,0.03352027610008628,0.2752631578947368,,,0.015093662594539805,0.013578838177394468,0.03352027610008628,0.2752631578947368
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225229042511099,0.010757681169196903,0.013830888697152717,0.6749122807017544,0.013830888697152717,0.6749122807017544,0.015225229042511099,0.010757681169196903,0.013830888697152717,0.6749122807017544
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015212245366073506,0.013734498178629328,0.026669542709232098,0.22280701754385965,,,0.015212245366073506,0.013734498178629328,0.026669542709232098,0.22280701754385965
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015303892190560405,0.01009968862136464,0.012571182053494391,0.5719298245614035,0.012571182053494391,0.5719298245614035,0.015303892190560405,0.01009968862136464,0.012571182053494391,0.5719298245614035
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01505943701691973,0.015257679629427687,0.031993097497842966,0.19789473684210526,,,0.01505943701691973,0.015257679629427687,0.031993097497842966,0.19789473684210526
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015272992232413234,0.012224200353230852,0.01899913718723037,0.5587719298245614,0.01899913718723037,0.5587719298245614,0.015272992232413234,0.012224200353230852,0.01899913718723037,0.5587719298245614
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015070001057389055,0.01619658244682357,0.0336755823986195,0.3370175438596491,,,0.015070001057389055,0.01619658244682357,0.0336755823986195,0.3370175438596491
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015233398663067511,0.009061823975845434,0.02363244176013805,0.8128070175438596,0.02362381363244176,0.8128070175438596,0.015233398663067511,0.009061823975845434,0.02363244176013805,0.8128070175438596
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015021370665341495,0.015995146065164716,0.03195858498705781,0.21666666666666667,,,0.015021370665341495,0.015995146065164716,0.03195858498705781,0.21666666666666667
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229388441097499,0.012246358286809984,0.018429680759275237,0.639298245614035,0.01834339948231234,0.6389473684210526,0.015229388441097499,0.012246358286809984,0.018429680759275237,0.639298245614035
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015075186019132627,0.01602558877957643,0.031708369283865404,0.19421052631578947,,,0.015075186019132627,0.01602558877957643,0.031708369283865404,0.19421052631578947
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235004127248184,0.011371151795072733,0.020207075064710957,0.5726315789473684,0.020207075064710957,0.5726315789473684,0.015235004127248184,0.011371151795072733,0.020207075064710957,0.5726315789473684
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015008657164334008,0.016938616971345615,0.03226919758412425,0.1705263157894737,,,0.015008657164334008,0.016938616971345615,0.03226919758412425,0.1705263157894737
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015259286840807728,0.011475708560591125,0.01455565142364107,0.5677192982456141,0.014452113891285591,0.5675438596491228,0.015259286840807728,0.011475708560591125,0.01455565142364107,0.5677192982456141
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015026104360493852,0.016592609626119744,0.027454702329594478,0.29596491228070176,,,0.015026104360493852,0.016592609626119744,0.027454702329594478,0.29596491228070176
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526304851626299,0.010302976185797957,0.021242450388265745,0.7457894736842106,0.021242450388265745,0.7457894736842106,0.01526304851626299,0.010302976185797957,0.021242450388265745,0.7457894736842106
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01508343030337029,0.015959231222033545,0.030146678170836928,0.20192982456140351,,,0.01508343030337029,0.015959231222033545,0.030146678170836928,0.20192982456140351
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015177144106825436,0.010538652132716236,0.014926660914581535,0.6994736842105264,0.01463330457290768,0.6982456140350877,0.015177144106825436,0.010538652132716236,0.014926660914581535,0.6994736842105264
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.014867674271686112,0.018684059507779426,0.031113028472821398,0.20333333333333334,,,0.014867674271686112,0.018684059507779426,0.031113028472821398,0.20333333333333334
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014947531303088145,0.014246300189979438,0.03592752372735116,0.5529824561403509,0.02183779119930975,0.5529824561403509,0.014947531303088145,0.014246300189979438,0.03592752372735116,0.5529824561403509
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01504295361033697,0.018091650731873236,0.02455565142364107,0.1849122807017544,,,0.01504295361033697,0.018091650731873236,0.02455565142364107,0.1849122807017544
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01533789107836976,0.012043839031831679,0.008360655737704918,0.5896491228070175,0.008360655737704918,0.5896491228070175,0.01533789107836976,0.012043839031831679,0.008360655737704918,0.5896491228070175
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015172572346084674,0.013248042835914764,0.037722174288179464,0.2150877192982456,,,0.015172572346084674,0.013248042835914764,0.037722174288179464,0.2150877192982456
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252662023160588,0.011313560609614772,0.014003451251078516,0.5373684210526316,0.013675582398619499,0.5373684210526316,0.015252662023160588,0.011313560609614772,0.014003451251078516,0.5373684210526316
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015045801141109044,0.017059708248968034,0.029559965487489216,0.20105263157894737,,,0.015045801141109044,0.017059708248968034,0.029559965487489216,0.20105263157894737
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015156812832450534,0.012811588200991236,0.028688524590163935,0.6029824561403508,0.01455565142364107,0.6029824561403508,0.015156812832450534,0.012811588200991236,0.028688524590163935,0.6029824561403508
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015112897099070339,0.015516705712290801,0.025927523727351166,0.17508771929824563,,,0.015112897099070339,0.015516705712290801,0.025927523727351166,0.17508771929824563
