players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014811185107946958,0.017119765749205183,0.029936479128856625,0.21517543859649124,,,0.014811185107946958,0.017119765749205183,0.029936479128856625,0.21517543859649124
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015071151986853614,0.012653245560350513,0.017441016333938294,0.6499122807017544,0.015335753176043557,0.6484210526315789,0.015071151986853614,0.012653245560350513,0.017441016333938294,0.6499122807017544
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014900808786595325,0.017396421043578043,0.025934664246823957,0.1755263157894737,,,0.014900808786595325,0.017396421043578043,0.025934664246823957,0.1755263157894737
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015064339042030143,0.012746536761041809,0.014528130671506352,0.5842982456140351,0.014500907441016333,0.5842982456140351,0.015064339042030143,0.012746536761041809,0.014528130671506352,0.5842982456140351
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014821153782729817,0.01627551135191488,0.0308983666061706,0.23008771929824562,,,0.014821153782729817,0.01627551135191488,0.0308983666061706,0.23008771929824562
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015482459488221549,0.009115428677361351,0.019764065335753176,0.6397368421052632,0.015362976406533575,0.6313157894736842,0.015482459488221549,0.009115428677361351,0.019764065335753176,0.6397368421052632
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014843578491678382,0.01709799414264367,0.02852087114337568,0.25833333333333336,,,0.014843578491678382,0.01709799414264367,0.02852087114337568,0.25833333333333336
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014871045369901404,0.012082757184517932,0.027676950998185117,0.7110526315789474,0.012422867513611616,0.7110526315789474,0.014871045369901404,0.012082757184517932,0.027676950998185117,0.7110526315789474
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01496408105950095,0.015961302597108838,0.026061705989110708,0.24596491228070175,,,0.01496408105950095,0.015961302597108838,0.026061705989110708,0.24596491228070175
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014931039295877564,0.012848837750997617,0.017186932849364792,0.7214912280701754,0.017186932849364792,0.7214912280701754,0.014931039295877564,0.012848837750997617,0.017186932849364792,0.7214912280701754
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014913856510149972,0.01584895353901855,0.03150635208711434,0.23228070175438598,,,0.014913856510149972,0.01584895353901855,0.03150635208711434,0.23228070175438598
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015133111511999859,0.010920013081635054,0.014673321234119782,0.6913157894736842,0.014528130671506352,0.6911403508771929,0.015133111511999859,0.010920013081635054,0.014673321234119782,0.6913157894736842
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014950137164335823,0.01496231858756644,0.028121597096188746,0.2710526315789474,,,0.014950137164335823,0.01496231858756644,0.028121597096188746,0.2710526315789474
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014961960350760107,0.011191114332729332,0.015980036297640655,0.7978070175438596,0.00779491833030853,0.7970175438596491,0.014961960350760107,0.011191114332729332,0.015980036297640655,0.7978070175438596
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015044895211656115,0.014919944514388632,0.03331215970961887,0.1993859649122807,,,0.015044895211656115,0.014919944514388632,0.03331215970961887,0.1993859649122807
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015053421250970438,0.011734316757229813,0.015816696914700546,0.6378947368421053,0.015181488203266787,0.6374561403508772,0.015053421250970438,0.011734316757229813,0.015816696914700546,0.6378947368421053
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01506625302362225,0.014851185668274728,0.035154264972776766,0.20087719298245615,,,0.01506625302362225,0.014851185668274728,0.035154264972776766,0.20087719298245615
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015100702546951998,0.012017005092264393,0.017441016333938294,0.618421052631579,0.017441016333938294,0.618421052631579,0.015100702546951998,0.012017005092264393,0.017441016333938294,0.618421052631579
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014961656477418697,0.01583986739329486,0.03223230490018149,0.1743859649122807,,,0.014961656477418697,0.01583986739329486,0.03223230490018149,0.1743859649122807
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015312784735231086,0.012039452623531753,0.012622504537205082,0.5283333333333333,0.012259528130671507,0.5278070175438596,0.015312784735231086,0.012039452623531753,0.012622504537205082,0.5283333333333333
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01494367477501449,0.01563344388125951,0.03424682395644283,0.25684210526315787,,,0.01494367477501449,0.01563344388125951,0.03424682395644283,0.25684210526315787
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015128622891998832,0.011440753783751704,0.019038112522686026,0.7141228070175438,0.019038112522686026,0.7141228070175438,0.015128622891998832,0.011440753783751704,0.019038112522686026,0.7141228070175438
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01508188203834001,0.014327143399346787,0.029564428312159708,0.2149122807017544,,,0.01508188203834001,0.014327143399346787,0.029564428312159708,0.2149122807017544
