players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015177547427984033,0.014470718881096328,0.03032258064516129,0.17289473684210527,,,0.015177547427984033,0.014470718881096328,0.03032258064516129,0.17289473684210527
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529532117901353,0.00994897247571817,0.010237691001697793,0.625,0.010237691001697793,0.625,0.01529532117901353,0.00994897247571817,0.010237691001697793,0.625
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.014988572540324914,0.017746198745486698,0.029524617996604413,0.26421052631578945,,,0.014988572540324914,0.017746198745486698,0.029524617996604413,0.26421052631578945
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015270869339809232,0.012631041885365093,0.010806451612903226,0.6210526315789474,0.010806451612903226,0.6210526315789474,0.015270869339809232,0.012631041885365093,0.010806451612903226,0.6210526315789474
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015113181251427419,0.014088340938989098,0.02600169779286927,0.22078947368421054,,,0.015113181251427419,0.014088340938989098,0.02600169779286927,0.22078947368421054
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527449600511661,0.01039326616793964,0.0133446519524618,0.6863157894736842,0.013268251273344652,0.6863157894736842,0.01527449600511661,0.01039326616793964,0.0133446519524618,0.6863157894736842
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015292539272805956,0.01267970479311871,0.030144312393887946,0.17105263157894737,,,0.015292539272805956,0.01267970479311871,0.030144312393887946,0.17105263157894737
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015331757804029143,0.010690467229544079,0.009380305602716469,0.4710526315789474,0.009380305602716469,0.4710526315789474,0.015331757804029143,0.010690467229544079,0.009380305602716469,0.4710526315789474
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015124610377195358,0.0161966366816826,0.032105263157894734,0.15078947368421053,,,0.015124610377195358,0.0161966366816826,0.032105263157894734,0.15078947368421053
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015219981748599874,0.011787570928391855,0.016765704584040746,0.6897368421052632,0.016137521222410866,0.6868421052631579,0.015219981748599874,0.011787570928391855,0.016765704584040746,0.6897368421052632
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.01500027078530785,0.017943329296201464,0.02728353140916808,0.19157894736842104,,,0.01500027078530785,0.017943329296201464,0.02728353140916808,0.19157894736842104
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015128056858560817,0.01485735156090369,0.01971986417657046,0.5302631578947369,0.019533106960950765,0.5302631578947369,0.015128056858560817,0.01485735156090369,0.01971986417657046,0.5302631578947369
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.014954103674515492,0.017469300926742096,0.03067062818336163,0.25763157894736843,,,0.014954103674515492,0.017469300926742096,0.03067062818336163,0.25763157894736843
