players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.01493274988425791,0.016745387737873034,0.03560828300258844,0.21228070175438596,,,0.01493274988425791,0.016745387737873034,0.03560828300258844,0.21228070175438596
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222344522087096,0.01214452567538832,0.01633304572907679,0.6063157894736843,0.01633304572907679,0.6063157894736843,0.015222344522087096,0.01214452567538832,0.01633304572907679,0.6063157894736843
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015160589071155786,0.013568032844494463,0.03176876617773943,0.20701754385964913,,,0.015160589071155786,0.013568032844494463,0.03176876617773943,0.20701754385964913
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015350404837178078,0.009795891131637249,0.010785159620362382,0.6168421052631579,0.010785159620362382,0.6168421052631579,0.015350404837178078,0.009795891131637249,0.010785159620362382,0.6168421052631579
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015081533431470886,0.016421528773513164,0.029508196721311476,0.17543859649122806,,,0.015081533431470886,0.016421528773513164,0.029508196721311476,0.17543859649122806
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516674274247904,0.012655302449017969,0.012096635030198448,0.5196491228070176,0.012096635030198448,0.5196491228070176,0.01516674274247904,0.012655302449017969,0.012096635030198448,0.5196491228070176
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.014999539110405465,0.016706095144094546,0.032907679033649696,0.22596491228070176,,,0.014999539110405465,0.016706095144094546,0.032907679033649696,0.22596491228070176
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015110794371552237,0.01270104631601592,0.031242450388265747,0.6894736842105263,0.01630716134598792,0.6892982456140351,0.015110794371552237,0.01270104631601592,0.031242450388265747,0.6894736842105263
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.015095978199255823,0.015296018370624742,0.03267471958584987,0.22157894736842104,,,0.015095978199255823,0.015296018370624742,0.03267471958584987,0.22157894736842104
64,8,8,3,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222548693248999,0.011957016979053714,0.01185504745470233,0.6822807017543859,0.01185504745470233,0.6822807017543859,0.015222548693248999,0.011957016979053714,0.01185504745470233,0.6822807017543859
64,8,64,3,1,,2000,1.2,100,0.97,,,,,0.014856169798849114,0.019009508686544715,0.032493528904227784,0.18543859649122807,,,0.014856169798849114,0.019009508686544715,0.032493528904227784,0.18543859649122807
