players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015173375971950915,0.013073985378960165,0.0322890559732665,0.2557894736842105,,,0.015173375971950915,0.013073985378960165,0.0322890559732665,0.2557894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015254667019386804,0.01206619547029713,0.020651629072681706,0.6368421052631579,0.020543024227234752,0.6368421052631579,0.015254667019386804,0.01206619547029713,0.020651629072681706,0.6368421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015104571447801172,0.013800757465335592,0.03158730158730159,0.19,,,0.015104571447801172,0.013800757465335592,0.03158730158730159,0.19
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015297126830744167,0.010522849268751083,0.015221386800334169,0.6810526315789474,0.01445279866332498,0.6810526315789474,0.015297126830744167,0.010522849268751083,0.015221386800334169,0.6810526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015172467977358575,0.013498215817228496,0.02538011695906433,0.2505263157894737,,,0.015172467977358575,0.013498215817228496,0.02538011695906433,0.2505263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015380956771932528,0.004614292833584722,0.011837928153717628,0.7947368421052632,0.011319966583124478,0.7921052631578948,0.015380956771932528,0.004614292833584722,0.011837928153717628,0.7947368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015202121224972989,0.01444155748012227,0.02865497076023392,0.18,,,0.015202121224972989,0.01444155748012227,0.02865497076023392,0.18
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015179975977278014,0.015271265476914412,0.024945697577276525,0.46,0.015096073517126149,0.46,0.015179975977278014,0.015271265476914412,0.024945697577276525,0.46
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015065895758730657,0.018544082887870954,0.02633249791144528,0.22736842105263158,,,0.015065895758730657,0.018544082887870954,0.02633249791144528,0.22736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015321933924197425,0.009869472312365244,0.006808688387635756,0.8436842105263158,0.006808688387635756,0.8436842105263158,0.015321933924197425,0.009869472312365244,0.006808688387635756,0.8436842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015031208057982788,0.023203887925479633,0.0312531328320802,0.1368421052631579,,,0.015031208057982788,0.023203887925479633,0.0312531328320802,0.1368421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01532615135873904,0.010214602385776808,0.013642439431913116,0.651578947368421,0.013132832080200501,0.651578947368421,0.01532615135873904,0.010214602385776808,0.013642439431913116,0.651578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015089388378858171,0.017899994846347692,0.035789473684210524,0.18894736842105264,,,0.015089388378858171,0.017899994846347692,0.035789473684210524,0.18894736842105264
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015226530343170149,0.011423595420095866,0.02136173767752715,0.7036842105263158,0.02136173767752715,0.7036842105263158,0.015226530343170149,0.011423595420095866,0.02136173767752715,0.7036842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015082260345497029,0.015784952459183363,0.034711779448621555,0.20526315789473684,,,0.015082260345497029,0.015784952459183363,0.034711779448621555,0.20526315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519899216888548,0.014117905604253028,0.02037593984962406,0.3336842105263158,0.02037593984962406,0.3336842105263158,0.01519899216888548,0.014117905604253028,0.02037593984962406,0.3336842105263158
