players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.015114351462417847,0.014958402999284236,0.03581717451523546,0.20135338345864662,,,0.015114351462417847,0.014958402999284236,0.03581717451523546,0.20135338345864662
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015202993498316835,0.010985012618160404,0.02289012003693444,0.5915037593984962,0.02289012003693444,0.5915037593984962,0.015202993498316835,0.010985012618160404,0.02289012003693444,0.5915037593984962
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.015119035204299525,0.014956926881955589,0.02636195752539243,0.16639097744360903,,,0.015119035204299525,0.014956926881955589,0.02636195752539243,0.16639097744360903
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015375385149602381,0.010747732800816605,0.01368421052631579,0.5144360902255639,0.012991689750692521,0.5131578947368421,0.015375385149602381,0.010747732800816605,0.01368421052631579,0.5144360902255639
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014767632428617476,0.016393823755009508,0.029270544783010156,0.2569924812030075,,,0.014767632428617476,0.016393823755009508,0.029270544783010156,0.2569924812030075
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015168564930588201,0.010994401598025637,0.014053554939981533,0.7331578947368421,0.014053554939981533,0.7331578947368421,0.015168564930588201,0.010994401598025637,0.014053554939981533,0.7331578947368421
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.015133261921156674,0.014646781211519294,0.029676823638042475,0.20714285714285716,,,0.015133261921156674,0.014646781211519294,0.029676823638042475,0.20714285714285716
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01540535916491466,0.009991583431938443,0.016269621421975994,0.6445112781954887,0.016269621421975994,0.6445112781954887,0.01540535916491466,0.009991583431938443,0.016269621421975994,0.6445112781954887
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014484573932903644,0.019095525868661103,0.032530009233610345,0.20157894736842105,,,0.014484573932903644,0.019095525868661103,0.032530009233610345,0.20157894736842105
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01485164200222574,0.01449461711873189,0.011431209602954755,0.5641353383458647,0.010193905817174515,0.5641353383458647,0.01485164200222574,0.01449461711873189,0.011431209602954755,0.5641353383458647
