players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015023513341023987,0.01966232479090375,0.03300751879699248,0.1394736842105263,,,0.015023513341023987,0.01966232479090375,0.03300751879699248,0.1394736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015246450706870031,0.008895480469842242,0.01929824561403509,0.6073684210526316,0.018805346700083544,0.6073684210526316,0.015246450706870031,0.008895480469842242,0.01929824561403509,0.6073684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015007853967590284,0.01729222442840421,0.035338345864661655,0.1763157894736842,,,0.015007853967590284,0.01729222442840421,0.035338345864661655,0.1763157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015132761305719337,0.014058344198140171,0.019089390142021722,0.5852631578947368,0.019089390142021722,0.5852631578947368,0.015132761305719337,0.014058344198140171,0.019089390142021722,0.5852631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015125419919545928,0.013718814568182225,0.0318546365914787,0.35,,,0.015125419919545928,0.013718814568182225,0.0318546365914787,0.35
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015270360153136013,0.007652546853096081,0.0241687552213868,0.96,0.01558061821219716,0.96,0.015270360153136013,0.007652546853096081,0.0241687552213868,0.96
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015173226005187508,0.012649054877251575,0.030275689223057643,0.35157894736842105,,,0.015173226005187508,0.012649054877251575,0.030275689223057643,0.35157894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015131742117464394,0.01295217681859264,0.028437761069340015,0.8257894736842105,0.014035087719298246,0.8257894736842105,0.015131742117464394,0.01295217681859264,0.028437761069340015,0.8257894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015049021592923964,0.019838327682994945,0.03309106098579783,0.22789473684210526,,,0.015049021592923964,0.019838327682994945,0.03309106098579783,0.22789473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015219408803709599,0.013508476624494923,0.01139515455304929,0.6673684210526316,0.011319966583124478,0.6673684210526316,0.015219408803709599,0.013508476624494923,0.01139515455304929,0.6673684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015209428485079685,0.01570955813734546,0.022957393483709274,0.2268421052631579,,,0.015209428485079685,0.01570955813734546,0.022957393483709274,0.2268421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528729750344019,0.00950234801164712,0.012013366750208856,0.7226315789473684,0.012013366750208856,0.7226315789473684,0.01528729750344019,0.00950234801164712,0.012013366750208856,0.7226315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015083101508729218,0.010892733124065144,0.03680033416875522,0.14578947368421052,,,0.015083101508729218,0.010892733124065144,0.03680033416875522,0.14578947368421052
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015316212876022896,0.009749282482557093,0.01752715121136174,0.45842105263157895,0.01752715121136174,0.45842105263157895,0.015316212876022896,0.009749282482557093,0.01752715121136174,0.45842105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015118679182635106,0.015069910766454555,0.028421052631578948,0.2063157894736842,,,0.015118679182635106,0.015069910766454555,0.028421052631578948,0.2063157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015258234774430054,0.011751185861068252,0.01316624895572264,0.6857894736842105,0.01316624895572264,0.6857894736842105,0.015258234774430054,0.011751185861068252,0.01316624895572264,0.6857894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015243240773749622,0.013226257347595442,0.024845446950710108,0.22157894736842104,,,0.015243240773749622,0.013226257347595442,0.024845446950710108,0.22157894736842104
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0153093739930106,0.0066997529897372165,0.011386800334168756,0.7905263157894736,0.011386800334168756,0.7905263157894736,0.0153093739930106,0.0066997529897372165,0.011386800334168756,0.7905263157894736
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015213051758555715,0.010875157002201624,0.03216374269005848,0.22210526315789475,,,0.015213051758555715,0.010875157002201624,0.03216374269005848,0.22210526315789475
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309484043573195,0.007668250227718034,0.015555555555555555,0.7378947368421053,0.015497076023391813,0.7378947368421053,0.015309484043573195,0.007668250227718034,0.015555555555555555,0.7378947368421053
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015223996488995178,0.014621014218780214,0.026106934001670842,0.26105263157894737,,,0.015223996488995178,0.014621014218780214,0.026106934001670842,0.26105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015302012872558982,0.008643939763938924,0.013592314118629907,0.8352631578947368,0.013592314118629907,0.8352631578947368,0.015302012872558982,0.008643939763938924,0.013592314118629907,0.8352631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01500762038040851,0.022137265344437315,0.02842940685045948,0.25684210526315787,,,0.01500762038040851,0.022137265344437315,0.02842940685045948,0.25684210526315787
