players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015113117456374702,0.015001833189963521,0.030490018148820328,0.19429824561403508,,,0.015113117456374702,0.015001833189963521,0.030490018148820328,0.19429824561403508
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015403638843296269,0.010107243396589692,0.019618874773139745,0.6724561403508772,0.0191016333938294,0.6714035087719298,0.015403638843296269,0.010107243396589692,0.019618874773139745,0.6724561403508772
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014788809070200764,0.017098028856144896,0.03353901996370236,0.17964912280701753,,,0.014788809070200764,0.017098028856144896,0.03353901996370236,0.17964912280701753
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015167467060944753,0.012478255454586917,0.015807622504537204,0.5375438596491228,0.015807622504537204,0.5375438596491228,0.015167467060944753,0.012478255454586917,0.015807622504537204,0.5375438596491228
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014967138907080199,0.015608985429726694,0.033901996370235936,0.1919298245614035,,,0.014967138907080199,0.015608985429726694,0.033901996370235936,0.1919298245614035
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01512837425486961,0.013383896361010622,0.016370235934664246,0.5349122807017543,0.016370235934664246,0.5349122807017543,0.01512837425486961,0.013383896361010622,0.016370235934664246,0.5349122807017543
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015010228396202894,0.015785785583728746,0.027177858439201452,0.2064035087719298,,,0.015010228396202894,0.015785785583728746,0.027177858439201452,0.2064035087719298
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015047655833789265,0.012091849279916848,0.024210526315789474,0.5951754385964912,0.014201451905626133,0.5885087719298245,0.015047655833789265,0.012091849279916848,0.024210526315789474,0.5951754385964912
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014932774539073058,0.017105422300092862,0.029936479128856625,0.21236842105263157,,,0.014932774539073058,0.017105422300092862,0.029936479128856625,0.21236842105263157
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522850686967715,0.010932019937117239,0.014464609800362977,0.6290350877192983,0.013357531760435571,0.6264035087719299,0.01522850686967715,0.010932019937117239,0.014464609800362977,0.6290350877192983
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014848986729089873,0.016991094065312903,0.03362976406533575,0.2236842105263158,,,0.014848986729089873,0.016991094065312903,0.03362976406533575,0.2236842105263158
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014813382619463236,0.013061222837681675,0.039455535390199636,0.6357894736842106,0.022413793103448276,0.6357894736842106,0.014813382619463236,0.013061222837681675,0.039455535390199636,0.6357894736842106
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015088754971592169,0.014987968734317566,0.02807622504537205,0.2380701754385965,,,0.015088754971592169,0.014987968734317566,0.02807622504537205,0.2380701754385965
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015107934978560321,0.012081161725091594,0.015789473684210527,0.6759649122807018,0.015426497277676952,0.6759649122807018,0.015107934978560321,0.012081161725091594,0.015789473684210527,0.6759649122807018
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015195984341005341,0.014673820331517309,0.02312159709618875,0.21570175438596492,,,0.015195984341005341,0.014673820331517309,0.02312159709618875,0.21570175438596492
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252038220274442,0.011620582121142553,0.008030852994555355,0.617280701754386,0.008030852994555355,0.617280701754386,0.015252038220274442,0.011620582121142553,0.008030852994555355,0.617280701754386
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014862203243527414,0.016063230977952505,0.02927404718693285,0.20333333333333334,,,0.014862203243527414,0.016063230977952505,0.02927404718693285,0.20333333333333334
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015217158282410392,0.011586050411905857,0.013566243194192378,0.6160526315789474,0.013566243194192378,0.6160526315789474,0.015217158282410392,0.011586050411905857,0.013566243194192378,0.6160526315789474
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015087289868897347,0.014680452090492785,0.028838475499092558,0.25921052631578945,,,0.015087289868897347,0.014680452090492785,0.028838475499092558,0.25921052631578945
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01507748044942486,0.010981462972261484,0.0232486388384755,0.7179824561403508,0.02192377495462795,0.7179824561403508,0.01507748044942486,0.010981462972261484,0.0232486388384755,0.7179824561403508
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014977121293389708,0.015965064888782975,0.028901996370235935,0.22850877192982455,,,0.014977121293389708,0.015965064888782975,0.028901996370235935,0.22850877192982455
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516558485836059,0.012121118903562053,0.012921960072595282,0.6608771929824562,0.012921960072595282,0.6608771929824562,0.01516558485836059,0.012121118903562053,0.012921960072595282,0.6608771929824562
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015049538947648858,0.014554069000993505,0.02806715063520871,0.24903508771929825,,,0.015049538947648858,0.014554069000993505,0.02806715063520871,0.24903508771929825
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015107825988875756,0.011291490274794556,0.013992740471869328,0.6746491228070175,0.013992740471869328,0.6746491228070175,0.015107825988875756,0.011291490274794556,0.013992740471869328,0.6746491228070175
