players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014890460645966627,0.016454799569744487,0.02894736842105263,0.15278195488721805,,,0.014890460645966627,0.016454799569744487,0.02894736842105263,0.15278195488721805
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015124386255728046,0.013587457127263601,0.010895660203139427,0.4853383458646617,0.010600184672206832,0.48518796992481206,0.015124386255728046,0.013587457127263601,0.010895660203139427,0.4853383458646617
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014951392470507632,0.015420016680147669,0.032650046168051707,0.2540601503759399,,,0.014951392470507632,0.015420016680147669,0.032650046168051707,0.2540601503759399
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015084312931417432,0.011163695414656748,0.016537396121883655,0.6646616541353384,0.015069252077562326,0.6643609022556392,0.015084312931417432,0.011163695414656748,0.016537396121883655,0.6646616541353384
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014861962299766022,0.01641679359924007,0.028624192059095107,0.22270676691729324,,,0.014861962299766022,0.01641679359924007,0.028624192059095107,0.22270676691729324
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015029133158019979,0.012386840909287336,0.017100646352723917,0.6190225563909775,0.016943674976915974,0.618796992481203,0.015029133158019979,0.012386840909287336,0.017100646352723917,0.6190225563909775
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.015027935105781886,0.014576253419477079,0.034413665743305635,0.18917293233082708,,,0.015027935105781886,0.014576253419477079,0.034413665743305635,0.18917293233082708
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306573592288611,0.010543368003159838,0.016842105263157894,0.661578947368421,0.016842105263157894,0.661578947368421,0.015306573592288611,0.010543368003159838,0.016842105263157894,0.661578947368421
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014842423482609298,0.01682369922122476,0.029242843951985228,0.2063157894736842,,,0.014842423482609298,0.01682369922122476,0.029242843951985228,0.2063157894736842
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01484147144540076,0.013248773570488068,0.016768236380424746,0.6342857142857142,0.016749769159741457,0.6342857142857142,0.01484147144540076,0.013248773570488068,0.016768236380424746,0.6342857142857142
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014848278105224332,0.017225324965267585,0.033139427516158816,0.2069924812030075,,,0.014848278105224332,0.017225324965267585,0.033139427516158816,0.2069924812030075
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015048728155513478,0.01367416352937946,0.017026777469990765,0.5440601503759398,0.017026777469990765,0.5440601503759398,0.015048728155513478,0.01367416352937946,0.017026777469990765,0.5440601503759398
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.01495662078586927,0.01635317771010868,0.027192982456140352,0.16541353383458646,,,0.01495662078586927,0.01635317771010868,0.027192982456140352,0.16541353383458646
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014968181669408576,0.014168730088588058,0.02206832871652816,0.4481203007518797,0.02206832871652816,0.4481203007518797,0.014968181669408576,0.014168730088588058,0.02206832871652816,0.4481203007518797
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.015179003595762429,0.014047933877146746,0.027774699907663895,0.20203007518796992,,,0.015179003595762429,0.014047933877146746,0.027774699907663895,0.20203007518796992
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015174577471998343,0.010944767902043765,0.012899353647276086,0.6377443609022556,0.012899353647276086,0.6377443609022556,0.015174577471998343,0.010944767902043765,0.012899353647276086,0.6377443609022556
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.01505134114136965,0.015027990411570385,0.02923361034164358,0.1693984962406015,,,0.01505134114136965,0.015027990411570385,0.02923361034164358,0.1693984962406015
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015380286198495638,0.0104597466667131,0.014145891043397968,0.5573684210526316,0.014145891043397968,0.5573684210526316,0.015380286198495638,0.0104597466667131,0.014145891043397968,0.5573684210526316
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014936367602425959,0.01589132717006306,0.024773776546629732,0.1869172932330827,,,0.014936367602425959,0.01589132717006306,0.024773776546629732,0.1869172932330827
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015233762451536863,0.01128274642940153,0.01188365650969529,0.6028571428571429,0.01188365650969529,0.6028571428571429,0.015233762451536863,0.01128274642940153,0.01188365650969529,0.6028571428571429
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014896656115236016,0.016148793612795406,0.02881809787626962,0.20511278195488722,,,0.014896656115236016,0.016148793612795406,0.02881809787626962,0.20511278195488722
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015100729086554108,0.013208220330155417,0.016149584487534625,0.5291729323308271,0.015503231763619575,0.5286466165413534,0.015100729086554108,0.013208220330155417,0.016149584487534625,0.5291729323308271
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014921501348351645,0.01586912457173305,0.024699907663896584,0.2749624060150376,,,0.014921501348351645,0.01586912457173305,0.024699907663896584,0.2749624060150376
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015268478139362301,0.011089667891201839,0.008698060941828255,0.7080451127819549,0.008448753462603879,0.7063157894736842,0.015268478139362301,0.011089667891201839,0.008698060941828255,0.7080451127819549
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.01486255379127327,0.016311067599171707,0.02564173591874423,0.2336842105263158,,,0.01486255379127327,0.016311067599171707,0.02564173591874423,0.2336842105263158
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015007739138163865,0.012858190614534689,0.010757156048014773,0.5513533834586466,0.010757156048014773,0.5513533834586466,0.015007739138163865,0.012858190614534689,0.010757156048014773,0.5513533834586466
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014880991611460465,0.016679616424183596,0.03054478301015697,0.18082706766917292,,,0.014880991611460465,0.016679616424183596,0.03054478301015697,0.18082706766917292
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014728481748997362,0.01391764463769722,0.04056325023084026,0.5453383458646617,0.024413665743305633,0.5453383458646617,0.014728481748997362,0.01391764463769722,0.04056325023084026,0.5453383458646617
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014824984174417343,0.01578343251719662,0.034321329639889195,0.2424812030075188,,,0.014824984174417343,0.01578343251719662,0.034321329639889195,0.2424812030075188
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015047694757963819,0.012274100882404049,0.02466297322253001,0.6222556390977444,0.02466297322253001,0.6222556390977444,0.015047694757963819,0.012274100882404049,0.02466297322253001,0.6222556390977444
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.01497753485843931,0.015549044579168335,0.028024007386888275,0.25263157894736843,,,0.01497753485843931,0.015549044579168335,0.028024007386888275,0.25263157894736843
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01567014608579773,0.007991139962569095,0.01976915974145891,0.7107518796992481,0.010055401662049861,0.6972932330827067,0.01567014608579773,0.007991139962569095,0.01976915974145891,0.7107518796992481
64,8,64,7,1,,2000,1.2,100,0.97,,,,,0.014858648567032746,0.016668787028212163,0.030886426592797785,0.24774436090225563,,,0.014858648567032746,0.016668787028212163,0.030886426592797785,0.24774436090225563
64,8,8,7,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015017094382614941,0.011929826485091137,0.020637119113573407,0.6931578947368421,0.020581717451523547,0.6931578947368421,0.015017094382614941,0.011929826485091137,0.020637119113573407,0.6931578947368421
