players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003086498034927564,0.0009594461681364652,0.008174603174603175,0.056,0.000316252321874904,0.0010647850852089624,0.008518518518518519,0.06111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032019029305238236,0.001493513663579699,0.013825396825396826,0.073,0.00032864658345106143,0.0016581934134792219,0.015238095238095238,0.0811111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002903473463105626,0.0005958674076579869,0.010333333333333333,0.049,0.00029682991494764654,0.0006193428222105625,0.010652557319223986,0.05444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002533590852484929,0.0011419038390081697,0.00022222222222222223,0.0,0.00024357688636847592,0.0012260499681552098,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033062944121025803,0.00207427279333118,0.01226984126984127,0.12,0.0003272418879012182,0.002304747548145756,0.013051146384479718,0.13
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028062441696195107,0.002253551162637236,0.0013968253968253967,0.011,0.00028355953023387337,0.0025039457362635957,0.0013756613756613757,0.012222222222222223
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031743156902177416,0.0016136950688765534,0.011507936507936509,0.086,0.00031197382452175724,0.0017835235352217469,0.011111111111111112,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041213418875444505,0.000649769593286887,0.010253968253968253,0.0,0.0003970714116105112,0.0007124952290110065,0.011393298059964727,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002895035596318138,0.000794553126211826,0.012238095238095239,0.1,0.000298172595000273,0.0008828368069020288,0.012857142857142857,0.1
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003051818560201549,0.0005013101802492762,0.001603174603174603,0.0,0.0003012267224112255,0.0005570113113880846,0.0017283950617283952,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000307351305630431,8.056017036524599e-05,0.012380952380952381,0.123,0.000318171439506145,8.951130040582888e-05,0.01218694885361552,0.13333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002757257063728737,0.0005852722191515033,0.0015238095238095239,0.0,0.00027607946108777135,0.0006503024657238926,0.0003527336860670194,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003400832900104153,2.64378069707224e-05,0.010047619047619048,0.052,0.0003348173105021413,1.3319687962915926e-05,0.010317460317460317,0.057777777777777775
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000341161562437526,0.002329662740311488,0.006238095238095238,0.0,0.0003484913882847354,0.002572458502785989,0.0068783068783068784,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003032359317083716,0.0012310126079513317,0.011031746031746031,0.064,0.00029662468945150625,0.001364353082086599,0.011481481481481481,0.06888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003038206046173371,4.146272382225613e-05,4.761904761904762e-05,0.0,0.00030529179257828286,4.263098860984835e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032841995905165687,5.008769038391714e-05,0.012857142857142857,0.025,0.00033361846678250923,3.315524610062336e-05,0.013492063492063493,0.02666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004096357544816327,5.008769038391714e-05,0.0004126984126984127,0.0,0.0004222513101607482,3.315524610062336e-05,0.0004585537918871252,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031137888679445087,0.00020175943563265875,0.014936507936507937,0.104,0.00030988637372940793,7.62892491968481e-05,0.01582010582010582,0.06222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031348434606244535,0.0019563358122670826,0.0018412698412698413,0.0,0.00031100758163694425,0.0021737064580745363,0.0015696649029982364,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00028018988490387286,0.0001266020785620966,0.012396825396825397,0.026,0.00028856314889273477,0.00014066897618010733,0.012892416225749558,0.028888888888888888
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003409911166741011,0.0006707802575084251,0.0,0.0,0.0003561200730818772,0.0007453113972315834,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036032028451829057,0.0024345837468924447,0.016603174603174602,0.202,0.00036999186419871613,0.0027038865123610476,0.017566137566137566,0.22444444444444445
