players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003432612790884631,0.000790026328786472,0.01175,0.067125,0.0003463937663396951,0.0007863698344937256,0.011765873015873016,0.07083333333333333
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004194066770823913,0.0006518722234783688,0.011928571428571429,0.122875,0.0003923797275789824,0.0007238898481681308,0.013253968253968254,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003345024404257635,0.0006665548100278933,0.012339285714285714,0.07025,0.0003353330915788624,0.0006087765045442556,0.012757936507936508,0.06972222222222223
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030800708916514007,0.00020664929478153338,1.785714285714286e-05,0.120625,0.0003131655382449506,0.00022843193582005727,1.984126984126984e-05,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00033929117520285713,0.0005565807582234379,0.012696428571428572,0.05075,0.0003480232216079419,0.00038064193921470425,0.013650793650793651,0.05305555555555556
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004136317565204859,0.0004007551293404148,0.011660714285714286,0.122375,0.0004284793873196026,0.00038790597336546746,0.012936507936507937,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00035759099029920464,0.0008811130897540124,0.008803571428571428,0.0575,0.00034986816307329915,0.0008616796591467013,0.009067460317460318,0.06180555555555556
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003116511702805434,0.0004485123223876977,0.0,0.1185,0.0003149982457880842,0.0004957309538321442,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00030614848401591503,0.0008164954105927574,0.00907142857142857,0.061375,0.0003028712966706156,0.0008969479379272963,0.009107142857142857,0.06736111111111111
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003360769053238591,0.0004004116389222657,0.00048214285714285715,0.1205,0.0003383948121202815,0.0003633307247567296,1.984126984126984e-05,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003416376646012676,0.00039825805415057163,0.011678571428571429,0.068625,0.0003492519904172597,0.00043598015001877446,0.0125,0.07375
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037561079784283034,0.00043655279107749023,7.142857142857143e-05,0.123125,0.00038168002991012604,0.0004266678884026785,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003330445486134483,0.00035148797972124634,0.013232142857142857,0.051875,0.00034489768678919684,0.00037957771229934784,0.014047619047619048,0.05652777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031680868152710647,0.0006917187145190005,0.00025,0.118125,0.0002991851355065756,0.0007629268202260098,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00036721952479822355,0.0007000422558938117,0.012196428571428572,0.062375,0.00037806437846774684,0.0007691903246240055,0.0125,0.06791666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003747219343126623,0.0005350404938483284,7.142857142857143e-05,0.115875,0.00038685579332379757,0.0005824541649695105,0.0,0.125
