players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00042492802111511804,0.00043988502838707345,0.01446551724137931,0.03283333333333333,0.00044098468309371186,0.00047898057738135946,0.01532567049808429,0.03481481481481481
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041817793359810013,0.0003144822477983464,0.01793103448275862,0.10416666666666667,0.00043002721128128065,0.00032776233700329837,0.01839080459770115,0.11
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038810170145591187,0.0002994779636534095,0.014120689655172413,0.056666666666666664,0.0003563312820016101,0.00031335254750133987,0.013563218390804597,0.05740740740740741
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004136049085471811,0.00022727605670000387,0.004362068965517241,0.08766666666666667,0.00039663630526642495,0.00023847537578343866,0.004827586206896552,0.0974074074074074
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034291924738251916,0.00043594820388195886,0.01446551724137931,0.06466666666666666,0.0003463568965549823,0.0004843346804069053,0.01557471264367816,0.06296296296296296
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003372284236060354,0.0002585266322547406,0.005689655172413793,0.1085,0.0003397262962847078,0.0002821342489381071,0.005670498084291188,0.11185185185185186
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032963848053430385,0.0003880770459816263,0.011327586206896553,0.05483333333333333,0.00033562226013490596,0.0003056463170546317,0.011417624521072797,0.056666666666666664
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038189767571801336,0.0003455778590952036,0.01717241379310345,0.10266666666666667,0.0003871507447766996,0.00038062444658378865,0.018256704980842912,0.11259259259259259
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032461124539457737,0.0010503202574959477,0.014655172413793103,0.047,0.00033481655622137163,0.0009720618677496106,0.01528735632183908,0.05037037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003227178131138512,0.0005601572303707584,0.004206896551724138,0.10183333333333333,0.0003186802402276205,0.0006035235923722192,0.0041954022988505745,0.10537037037037036
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00039349015694855867,0.0009596618730942663,0.014120689655172413,0.06633333333333333,0.0004100907227506886,0.0010616746703733058,0.015095785440613027,0.0737037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000335456264766374,0.0003201122051832656,0.0067413793103448276,0.10766666666666666,0.0003437598217560218,0.00035106392824997155,0.006762452107279693,0.11611111111111111
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00042038163494174724,0.0003853956317020974,0.015379310344827587,0.034833333333333334,0.0004198210281756663,0.0004211886761351247,0.015881226053639848,0.032962962962962965
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033471440196000663,0.00039021177463449024,0.003896551724137931,0.10666666666666667,0.0003450751893163318,0.00042653994606000576,0.004329501915708812,0.11851851851851852
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0004182261425259844,0.0010570498566883405,0.013844827586206896,0.0575,0.00042835349964558193,0.0011650194996776714,0.014272030651340997,0.0637037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002784686995196892,0.0007646012844071338,0.008517241379310345,0.06716666666666667,0.0002799710292811299,0.0008400766415874419,0.008256704980842912,0.07462962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00039093705252684204,0.0012182761055475199,0.014844827586206897,0.0475,0.000404283178727427,0.0011610478706752362,0.01503831417624521,0.04962962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00047043871838159314,0.00017119090660830201,0.01577586206896552,0.09966666666666667,0.00047753145158458397,0.00017921728150600616,0.01747126436781609,0.11074074074074074
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003506049376908933,0.00020959572540554014,0.013413793103448276,0.04,0.00035877509349665744,0.00023082610661811337,0.013314176245210727,0.03851851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003666259285220308,0.00029160594264718905,0.010310344827586207,0.1125,0.00037754262891467904,0.00032194857021994555,0.011053639846743296,0.11481481481481481
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034417286753201813,0.0007607777031016053,0.011137931034482759,0.04816666666666667,0.00033808708130330403,0.0008381940250708513,0.011417624521072797,0.053148148148148146
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037010069542691733,0.00035759430982060106,0.004068965517241379,0.09466666666666666,0.0003847662487365605,0.00039021247698084655,0.004137931034482759,0.10518518518518519
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00036550656179159565,0.0002784313896761514,0.010810344827586207,0.04466666666666667,0.00035992611864477494,0.0002959845169633838,0.01078544061302682,0.04777777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003022680409974555,0.0003166691717669857,0.004258620689655173,0.10466666666666667,0.0002981471577305486,0.00032292629694581735,0.004386973180076629,0.11092592592592593
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034955835117920147,0.0005131153618569822,0.012862068965517242,0.034666666666666665,0.0003472549797074899,0.0005584280058402916,0.013409961685823755,0.03259259259259259
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033353602325229684,0.00036499553112528076,0.0050344827586206896,0.11416666666666667,0.00033442368231612876,0.0002457623402517714,0.005172413793103448,0.11685185185185185
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00037097679575662365,0.0006288389041049868,0.011155172413793104,0.04933333333333333,0.00038654842805119135,0.0005361058873928077,0.010747126436781608,0.049444444444444444
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032307803024429863,7.016700665118456e-05,0.005241379310344828,0.11083333333333334,0.00033113205122526176,7.600214671689695e-05,0.005306513409961686,0.11407407407407408
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038936134167388413,0.00038181252190898124,0.013448275862068966,0.068,0.00039956615426624156,0.00040746776252816426,0.013773946360153257,0.07481481481481482
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003410790212656211,0.00035752124404909573,0.007413793103448276,0.10816666666666666,0.0003450856270562254,0.00038130570525614246,0.008045977011494253,0.11777777777777777
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0004020770782990704,0.0005428708018849115,0.012155172413793103,0.04683333333333333,0.0004181877225030174,0.0006006661646187559,0.013026819923371647,0.05074074074074074
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003849192248366289,0.0004526183733144464,0.005879310344827586,0.11483333333333333,0.00039889634517778657,0.0004994294498710395,0.005747126436781609,0.11962962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034042683373185803,0.0011672392197098623,0.011431034482758621,0.076,0.0003529833610533926,0.00129583785725063,0.0121455938697318,0.08166666666666667
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032112025688227905,0.0005830215467211343,0.004827586206896552,0.11866666666666667,0.0003296846596401494,0.0006258391631670873,0.004789272030651341,0.12092592592592592
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003544700257642595,0.00026920092132146864,0.012862068965517242,0.0415,0.0003668447206184799,0.00029111148183595307,0.013524904214559387,0.045
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003392387102558692,0.0002677863718807336,0.005482758620689655,0.1135,0.0003508745880571093,0.00022634173734629293,0.005498084291187739,0.11444444444444445
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034798809701498885,0.0009304618894836562,0.009293103448275861,0.06966666666666667,0.00034120779394313373,0.0010130884328904111,0.009885057471264367,0.07555555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002911003773980341,0.0006468541321619761,0.004431034482758621,0.0975,0.00029580241709479345,0.0006786754731113068,0.004636015325670498,0.10407407407407407
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00037397231480231435,0.0007411822931068232,0.011275862068965517,0.07016666666666667,0.0003451285301397284,0.0008033239766833128,0.011628352490421457,0.07703703703703704
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031968168946219994,0.0002775427303808676,0.005068965517241379,0.107,0.0003222814620688648,0.00020935420116539812,0.0051915708812260535,0.11648148148148148
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00039519624595918477,0.0007109574616889533,0.015241379310344827,0.06916666666666667,0.0003897659737246873,0.0007754997185407516,0.015842911877394637,0.07518518518518519
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035119897763338933,0.0006574114076201936,0.004017241379310345,0.08783333333333333,0.00033927897309538556,0.0005870619051691661,0.004329501915708812,0.0937037037037037
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003462662040469777,0.000881688020597102,0.0125,0.082,0.00034191311188324616,0.0009722554556827983,0.013084291187739464,0.08314814814814815
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032997334064505096,0.00022650695530904215,0.004362068965517241,0.09966666666666667,0.000337736508195726,0.0002442764942516208,0.00471264367816092,0.11018518518518519
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003525512649916706,0.0007747522479333391,0.010120689655172413,0.05616666666666666,0.0003427723795163255,0.000856483836071458,0.010134099616858237,0.060925925925925925
