players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01517789786264472,0.014192586709310543,0.029039264828738514,0.22473684210526315,,,0.01517789786264472,0.014192586709310543,0.029039264828738514,0.22473684210526315
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015302317010206104,0.00892201441932676,0.0168671679197995,0.7463157894736843,0.016716791979949876,0.7463157894736843,0.015302317010206104,0.00892201441932676,0.0168671679197995,0.7463157894736843
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015247199680004882,0.011484886847490381,0.02488721804511278,0.27157894736842103,,,0.015247199680004882,0.011484886847490381,0.02488721804511278,0.27157894736842103
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01532181120028223,0.008797586701049147,0.01445279866332498,0.7463157894736843,0.013834586466165413,0.7463157894736843,0.01532181120028223,0.008797586701049147,0.01445279866332498,0.7463157894736843
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015165860731799942,0.012387633342572613,0.03045112781954887,0.1694736842105263,,,0.015165860731799942,0.012387633342572613,0.03045112781954887,0.1694736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01523157778862926,0.012391217497187247,0.014761904761904763,0.52,0.014761904761904763,0.52,0.01523157778862926,0.012391217497187247,0.014761904761904763,0.52
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015103473769183617,0.019629766145838293,0.030576441102756893,0.3736842105263158,,,0.015103473769183617,0.019629766145838293,0.030576441102756893,0.3736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015325519967873505,0.005599317408182618,0.012623224728487887,0.92,0.012506265664160401,0.92,0.015325519967873505,0.005599317408182618,0.012623224728487887,0.92
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015082809300505592,0.017255166969268862,0.027418546365914787,0.2073684210526316,,,0.015082809300505592,0.017255166969268862,0.027418546365914787,0.2073684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015254060999932244,0.015325414165797151,0.014394319131161237,0.5168421052631579,0.014394319131161237,0.5168421052631579,0.015254060999932244,0.015325414165797151,0.014394319131161237,0.5168421052631579
