players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003577466200673915,0.0007408342913236717,0.01424561403508772,0.07614285714285714,0.00036937977579186014,0.0006228926585435403,0.015360623781676413,0.07777777777777778
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00042297959284436657,0.0002714971569659481,0.013421052631578948,0.11414285714285714,0.0004250877734118882,0.0002013390534019522,0.014775828460038986,0.1192063492063492
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003935560242205814,0.0010055253710625324,0.01819298245614035,0.07071428571428572,0.0003680343973689521,0.0011088769855000272,0.019005847953216373,0.07809523809523809
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000322169740105074,0.0007857670491932972,0.002807017543859649,0.11485714285714285,0.0003271332760578284,0.0008396330317806668,0.002768031189083821,0.12031746031746032
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00038070933205472325,0.00032692152099186427,0.012403508771929824,0.06157142857142857,0.000354290245305613,0.0003529352698083095,0.013118908382066276,0.05873015873015873
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00042843201033892993,0.000559838433442216,0.006017543859649123,0.10957142857142857,0.0004193625778393656,0.00046660816902388167,0.00631578947368421,0.1165079365079365
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003024759848065972,0.0011180254178702659,0.01107017543859649,0.052142857142857144,0.00030419914975365084,0.0010991280752441056,0.011598440545808967,0.05412698412698413
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003312855987504882,0.0003905570859296948,0.002824561403508772,0.11628571428571428,0.0003144367622458991,0.0004205954802310975,0.002807017543859649,0.1219047619047619
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003556121323784562,0.0007840548641882167,0.014263157894736842,0.04257142857142857,0.00034750947329489267,0.0007495407849580723,0.014775828460038986,0.04476190476190476
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034024951698836443,0.000306699994813645,0.0030701754385964912,0.11671428571428571,0.00034190054374535334,0.00020157768701444147,0.002475633528265107,0.12317460317460317
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003057826257254421,0.0005823987612767716,0.011631578947368422,0.06685714285714285,0.0003060096015754525,0.000493597279645908,0.012085769980506823,0.0734920634920635
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003379837030509501,0.0004870195736483818,0.003385964912280702,0.11685714285714285,0.00033627813291527587,0.0005377617930651445,0.0023586744639376217,0.12365079365079365
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003664441517790257,0.00026323417343388275,0.00743859649122807,0.055142857142857146,0.0003644369741014454,0.00028431062833385047,0.007680311890838207,0.056666666666666664
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003192606283299015,0.0003842580353842062,0.010087719298245614,0.081,0.0003280849945433963,0.00041921865654623644,0.011130604288499026,0.08857142857142856
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003393769594648743,0.000394342656981728,0.011456140350877194,0.04985714285714286,0.000328241998694396,0.0003208839087256329,0.011617933723196881,0.05380952380952381
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004113708330413069,0.00029072451264935186,0.0037719298245614034,0.11485714285714285,0.00038708248553085767,0.00030470859533722846,0.003937621832358675,0.11888888888888889
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.000390035758187932,0.00044650982845345394,0.009964912280701755,0.055285714285714285,0.00038064599698463004,0.00048709902827822824,0.010155945419103314,0.058888888888888886
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035090328567168846,0.0004730944396761779,0.014017543859649123,0.11342857142857143,0.00035396168237165725,0.0005184612359372044,0.015458089668615985,0.12015873015873016
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00036753319694571675,0.0010726187355441013,0.011912280701754386,0.07157142857142858,0.00038088319482561126,0.0011644633221376867,0.012495126705653021,0.07444444444444444
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038875205582800234,0.0005217383712441341,0.003,0.11585714285714285,0.00039338437721165773,0.0005604257496207518,0.002612085769980507,0.12142857142857143
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00035735047432722267,0.0006689479697777001,0.013666666666666667,0.08057142857142857,0.00034335465102967237,0.0007394546785803248,0.014210526315789474,0.08761904761904762
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037558825698036114,0.00046079407462227027,0.0043859649122807015,0.11342857142857143,0.0003816766572146782,0.0004959034196513587,0.004405458089668616,0.1219047619047619
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00040101278825653417,0.0009076774754476237,0.013350877192982457,0.07142857142857142,0.00039455216717954923,0.0009998752751040007,0.01391812865497076,0.07761904761904762
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004010844224446431,0.0003854421224601004,0.0059649122807017545,0.11271428571428571,0.00039274702155095973,0.0004205461327791951,0.006198830409356725,0.12015873015873016
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003623089246684937,0.0006615332563646743,0.012859649122807017,0.056285714285714286,0.00037605443919606793,0.0007273152595580621,0.012982456140350877,0.059682539682539684
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003420571153348233,0.00034566721250046245,0.0024035087719298247,0.10271428571428572,0.0003363712377274109,0.0003763529885978267,0.0026510721247563354,0.11412698412698413
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00036055582664386526,0.0006196071910880432,0.010403508771929824,0.05728571428571429,0.0003451116652631853,0.0006863482954680471,0.011052631578947368,0.05619047619047619
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003886100224911292,0.0003195776274439593,0.019719298245614036,0.11371428571428571,0.00040151638622423785,0.0003291719250033316,0.02128654970760234,0.12174603174603174
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00038974443819129675,0.0002880463538761901,0.008368421052631579,0.02542857142857143,0.0004018048309299144,0.0003108847370336356,0.008499025341130605,0.02746031746031746
