players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015124578247445375,0.01567252938680517,0.025894736842105262,0.23407894736842105,,,0.015124578247445375,0.01567252938680517,0.025894736842105262,0.23407894736842105
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234544691774939,0.011075448838147017,0.016043859649122808,0.599078947368421,0.015956140350877192,0.599078947368421,0.015234544691774939,0.011075448838147017,0.016043859649122808,0.599078947368421
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.01504286830807797,0.015643459186759492,0.02937719298245614,0.2618421052631579,,,0.01504286830807797,0.015643459186759492,0.02937719298245614,0.2618421052631579
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014962436136322433,0.011691469724704955,0.03523684210526316,0.7282894736842105,0.019412280701754384,0.7282894736842105,0.014962436136322433,0.011691469724704955,0.03523684210526316,0.7282894736842105
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015101111386837344,0.015028085796839936,0.026850877192982455,0.22526315789473683,,,0.015101111386837344,0.015028085796839936,0.026850877192982455,0.22526315789473683
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520468428064707,0.012418256428991909,0.010982456140350877,0.6213157894736843,0.010982456140350877,0.6213157894736843,0.01520468428064707,0.012418256428991909,0.010982456140350877,0.6213157894736843
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015101938932533965,0.01463659316713204,0.031175438596491228,0.22144736842105264,,,0.015101938932533965,0.01463659316713204,0.031175438596491228,0.22144736842105264
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189293453283638,0.01090507036306269,0.018228070175438597,0.6746052631578947,0.01806140350877193,0.6742105263157895,0.015189293453283638,0.01090507036306269,0.018228070175438597,0.6746052631578947
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015033181309216022,0.01487240328739827,0.03014035087719298,0.19486842105263158,,,0.015033181309216022,0.01487240328739827,0.03014035087719298,0.19486842105263158
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015205983324887977,0.011453710642934796,0.019912280701754385,0.5375,0.019903508771929826,0.5375,0.015205983324887977,0.011453710642934796,0.019912280701754385,0.5375
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015039797852669033,0.014792689169852071,0.026035087719298244,0.23789473684210527,,,0.015039797852669033,0.014792689169852071,0.026035087719298244,0.23789473684210527
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015352113932710743,0.010667449062746054,0.006991228070175439,0.7046052631578947,0.006956140350877193,0.7046052631578947,0.015352113932710743,0.010667449062746054,0.006991228070175439,0.7046052631578947
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.014874447175639736,0.01631986047287176,0.03036842105263158,0.1818421052631579,,,0.014874447175639736,0.01631986047287176,0.03036842105263158,0.1818421052631579
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015077920752633325,0.012888464597416646,0.013447368421052631,0.535,0.012973684210526316,0.5343421052631578,0.015077920752633325,0.012888464597416646,0.013447368421052631,0.535
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015087806876939508,0.014605522243259844,0.025859649122807016,0.21105263157894738,,,0.015087806876939508,0.014605522243259844,0.025859649122807016,0.21105263157894738
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520396207213879,0.012097671543639076,0.01106140350877193,0.5660526315789474,0.010798245614035088,0.5656578947368421,0.01520396207213879,0.012097671543639076,0.01106140350877193,0.5660526315789474
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015235021125371912,0.012326430332157585,0.03,0.2193421052631579,,,0.015235021125371912,0.012326430332157585,0.03,0.2193421052631579
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015209224578623995,0.010819059119250587,0.017614035087719297,0.7007894736842105,0.01750877192982456,0.7007894736842105,0.015209224578623995,0.010819059119250587,0.017614035087719297,0.7007894736842105
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015086799337204646,0.014798523008505485,0.031842105263157894,0.29973684210526313,,,0.015086799337204646,0.014798523008505485,0.031842105263157894,0.29973684210526313
64,8,8,4,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015239761069006241,0.011498191462924263,0.017473684210526315,0.595,0.017473684210526315,0.595,0.015239761069006241,0.011498191462924263,0.017473684210526315,0.595
64,8,64,4,1,,2000,1.2,100,0.97,,,,,0.015088067996918088,0.014981596195623732,0.03064035087719298,0.20578947368421052,,,0.015088067996918088,0.014981596195623732,0.03064035087719298,0.20578947368421052
