players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003480568588353572,0.0007743240090864576,0.013540983606557377,0.04066666666666666,0.0003604575274569245,0.0008525112991290846,0.013989071038251366,0.04518518518518518
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030715563258638267,0.00017306214791953375,0.007754098360655738,0.07666666666666666,0.0003150857718584269,0.00018444256449916922,0.008561020036429872,0.08518518518518518
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00034220942627619056,0.0005887592738568801,0.011934426229508197,0.065,0.0003539308027943315,0.0006433059373379282,0.012786885245901639,0.07185185185185185
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030728009361885854,0.0003226088338509241,0.010065573770491804,0.08766666666666667,0.000314300862570741,0.00034758322622019936,0.010801457194899817,0.0974074074074074
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003422201464422802,0.0008469860192541593,0.010049180327868853,0.07,0.0003494744814411123,0.0006105239517406978,0.010473588342440802,0.07222222222222222
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002926190474955935,0.0006975272556718153,0.009262295081967213,0.09733333333333333,0.00028996868539913554,0.0007553703520802893,0.010072859744990892,0.10555555555555556
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00034566469083910655,0.0004824438567921079,0.01180327868852459,0.067,0.000352483352118948,0.0005358057774498548,0.011785063752276868,0.06814814814814815
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032674820936129596,0.0005380764783804023,0.009131147540983606,0.059,0.00032573248684381533,0.0005976198014368487,0.009089253187613843,0.06555555555555556
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003872942713317025,0.0007262814058235016,0.01,0.07666666666666666,0.00038077770760017296,0.0008057905489691802,0.010182149362477232,0.0837037037037037
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030705000854250607,0.0010557910908908662,0.010852459016393442,0.0,0.00030817326935776636,0.0011719124212662523,0.011967213114754098,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003600953945754964,0.0008922037005977499,0.01201639344262295,0.055,0.00037163316920879716,0.000983306925952534,0.012531876138433515,0.06037037037037037
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034447283210651647,0.0003725777259086421,0.010475409836065574,0.08833333333333333,0.0003546015002097991,0.0004059447318535253,0.011639344262295083,0.09814814814814815
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00036376139553131196,0.0008432686218957017,0.012344262295081967,0.043666666666666666,0.00035638709038178723,0.0009278718808067515,0.011912568306010929,0.0437037037037037
