players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015073557567984768,0.014519570774004658,0.0323956442831216,0.1676315789473684,,,0.015073557567984768,0.014519570774004658,0.0323956442831216,0.1676315789473684
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015365941568098443,0.010404815765196015,0.016107078039927405,0.5596491228070175,0.01588021778584392,0.5596491228070175,0.015365941568098443,0.010404815765196015,0.016107078039927405,0.5596491228070175
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014960923474198907,0.015241097529112445,0.032459165154264974,0.2267543859649123,,,0.014960923474198907,0.015241097529112445,0.032459165154264974,0.2267543859649123
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015102741629493205,0.011721623443169252,0.023901996370235934,0.6085964912280701,0.022549909255898365,0.606140350877193,0.015102741629493205,0.011721623443169252,0.023901996370235934,0.6085964912280701
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01506530855555806,0.01471682899000303,0.029183303085299456,0.23201754385964912,,,0.01506530855555806,0.01471682899000303,0.029183303085299456,0.23201754385964912
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01509467478690759,0.012959998094229656,0.012531760435571688,0.576140350877193,0.012450090744101633,0.576140350877193,0.01509467478690759,0.012959998094229656,0.012531760435571688,0.576140350877193
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.0150234955145768,0.015859557344368575,0.03155172413793104,0.20692982456140352,,,0.0150234955145768,0.015859557344368575,0.03155172413793104,0.20692982456140352
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015204443193517226,0.010539168101421345,0.019047186932849364,0.6921052631578948,0.019047186932849364,0.6921052631578948,0.015204443193517226,0.010539168101421345,0.019047186932849364,0.6921052631578948
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014806370157767321,0.01574562568093182,0.03742286751361162,0.23464912280701755,,,0.014806370157767321,0.01574562568093182,0.03742286751361162,0.23464912280701755
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015079109850403095,0.011727863025740042,0.018484573502722323,0.6690350877192982,0.018484573502722323,0.6690350877192982,0.015079109850403095,0.011727863025740042,0.018484573502722323,0.6690350877192982
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014905783964939988,0.016845367390540593,0.03226860254083484,0.20728070175438595,,,0.014905783964939988,0.016845367390540593,0.03226860254083484,0.20728070175438595
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015315748254345686,0.010922126525099591,0.009800362976406534,0.6485087719298246,0.009782214156079855,0.6484210526315789,0.015315748254345686,0.010922126525099591,0.009800362976406534,0.6485087719298246
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01521383144505777,0.013549463926973456,0.0308983666061706,0.21754385964912282,,,0.01521383144505777,0.013549463926973456,0.0308983666061706,0.21754385964912282
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015567584113702798,0.007755673691615241,0.011079854809437387,0.7393859649122807,0.010417422867513612,0.7381578947368421,0.015567584113702798,0.007755673691615241,0.011079854809437387,0.7393859649122807
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01494698322842158,0.01596522371552975,0.029074410163339382,0.20087719298245615,,,0.01494698322842158,0.01596522371552975,0.029074410163339382,0.20087719298245615
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234155561113419,0.010826845130961885,0.013883847549909257,0.7059649122807018,0.013865698729582578,0.7059649122807018,0.015234155561113419,0.010826845130961885,0.013883847549909257,0.7059649122807018
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015142323851067232,0.014449504411888726,0.02703266787658802,0.2565789473684211,,,0.015142323851067232,0.014449504411888726,0.02703266787658802,0.2565789473684211
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015429985156787906,0.008766665825962716,0.011823956442831216,0.7662280701754386,0.011823956442831216,0.7662280701754386,0.015429985156787906,0.008766665825962716,0.011823956442831216,0.7662280701754386
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015263643434369955,0.013679540028412788,0.0285480943738657,0.20175438596491227,,,0.015263643434369955,0.013679540028412788,0.0285480943738657,0.20175438596491227
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522501239358214,0.011579450340691902,0.013620689655172415,0.6102631578947368,0.013620689655172415,0.6102631578947368,0.01522501239358214,0.011579450340691902,0.013620689655172415,0.6102631578947368
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01501996787019164,0.016097539313770642,0.031533575317604354,0.17464912280701755,,,0.01501996787019164,0.016097539313770642,0.031533575317604354,0.17464912280701755
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015325711040565166,0.010696708769392587,0.015816696914700546,0.6883333333333334,0.015127041742286752,0.6883333333333334,0.015325711040565166,0.010696708769392587,0.015816696914700546,0.6883333333333334
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015121311546426812,0.014283129490501485,0.025807622504537206,0.20087719298245615,,,0.015121311546426812,0.014283129490501485,0.025807622504537206,0.20087719298245615
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015248532754073833,0.010642691913720019,0.027558983666061704,0.7257894736842105,0.015018148820326678,0.7213157894736842,0.015248532754073833,0.010642691913720019,0.027558983666061704,0.7257894736842105
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015177474883051125,0.013841174513016145,0.028448275862068967,0.23105263157894737,,,0.015177474883051125,0.013841174513016145,0.028448275862068967,0.23105263157894737
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01544574020624658,0.008170196933188288,0.035317604355716875,0.6536842105263158,0.016206896551724137,0.6421052631578947,0.01544574020624658,0.008170196933188288,0.035317604355716875,0.6536842105263158
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014883641985392907,0.016298572653540042,0.034519056261343016,0.21912280701754386,,,0.014883641985392907,0.016298572653540042,0.034519056261343016,0.21912280701754386
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01507978721360443,0.010538982810575206,0.03397459165154265,0.6977192982456141,0.02768602540834846,0.6926315789473684,0.01507978721360443,0.010538982810575206,0.03397459165154265,0.6977192982456141
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01499940771886196,0.01447242443618482,0.02791288566243194,0.31491228070175437,,,0.01499940771886196,0.01447242443618482,0.02791288566243194,0.31491228070175437
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014992794240771488,0.011072752762021482,0.008720508166969147,0.7862280701754386,0.008720508166969147,0.7862280701754386,0.014992794240771488,0.011072752762021482,0.008720508166969147,0.7862280701754386
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015110727756913937,0.013808741091458129,0.02838475499092559,0.21482456140350878,,,0.015110727756913937,0.013808741091458129,0.02838475499092559,0.21482456140350878
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015282974903262482,0.010529051163929675,0.016424682395644284,0.6126315789473684,0.016406533575317604,0.6126315789473684,0.015282974903262482,0.010529051163929675,0.016424682395644284,0.6126315789473684
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014943237205164864,0.016070544659258033,0.030825771324863884,0.20912280701754385,,,0.014943237205164864,0.016070544659258033,0.030825771324863884,0.20912280701754385
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015187652496046379,0.011582771687813631,0.029528130671506354,0.672719298245614,0.01676043557168784,0.6685087719298246,0.015187652496046379,0.011582771687813631,0.029528130671506354,0.672719298245614
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01481080662650664,0.016899950305832686,0.03294010889292196,0.2517543859649123,,,0.01481080662650664,0.016899950305832686,0.03294010889292196,0.2517543859649123
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015287806517203071,0.010323662858147474,0.016705989110707805,0.6947368421052632,0.016705989110707805,0.6947368421052632,0.015287806517203071,0.010323662858147474,0.016705989110707805,0.6947368421052632
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014942548707709365,0.016093119186467796,0.031560798548094376,0.19429824561403508,,,0.014942548707709365,0.016093119186467796,0.031560798548094376,0.19429824561403508
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015074484019455816,0.012808324638630107,0.016932849364791287,0.576140350877193,0.016932849364791287,0.576140350877193,0.015074484019455816,0.012808324638630107,0.016932849364791287,0.576140350877193
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.014919353942009729,0.016032167096110425,0.025961887477313976,0.22824561403508772,,,0.014919353942009729,0.016032167096110425,0.025961887477313976,0.22824561403508772
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015276735247766588,0.011215518088946658,0.011107078039927405,0.6442105263157895,0.011107078039927405,0.6442105263157895,0.015276735247766588,0.011215518088946658,0.011107078039927405,0.6442105263157895
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.01488253795333994,0.01624676719056253,0.030362976406533574,0.18728070175438596,,,0.01488253795333994,0.01624676719056253,0.030362976406533574,0.18728070175438596
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015139284929962358,0.012464117436317998,0.013212341197822141,0.6044736842105263,0.013212341197822141,0.6044736842105263,0.015139284929962358,0.012464117436317998,0.013212341197822141,0.6044736842105263
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015000052818762379,0.015078664462237903,0.028339382940108893,0.2212280701754386,,,0.015000052818762379,0.015078664462237903,0.028339382940108893,0.2212280701754386
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015174181064762059,0.011803179014774222,0.015635208711433757,0.6024561403508772,0.015145190562613431,0.6018421052631578,0.015174181064762059,0.011803179014774222,0.015635208711433757,0.6024561403508772
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015062401529688258,0.014673758323467003,0.03146098003629764,0.2100877192982456,,,0.015062401529688258,0.014673758323467003,0.03146098003629764,0.2100877192982456
64,8,8,6,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235711343357628,0.010519715972934895,0.0123502722323049,0.6437719298245614,0.0123502722323049,0.6437719298245614,0.015235711343357628,0.010519715972934895,0.0123502722323049,0.6437719298245614
64,8,64,6,1,,2000,1.2,100,0.97,,,,,0.015177045078504927,0.013596499070261503,0.032758620689655175,0.2293859649122807,,,0.015177045078504927,0.013596499070261503,0.032758620689655175,0.2293859649122807
