players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003095081342152943,0.0005721948208781683,0.009806451612903225,0.0795,0.00030240212229181693,0.0006270905397102052,0.00978494623655914,0.07611111111111112
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003099229667954171,0.002677145357137973,0.00016129032258064516,0.0,0.00030245889735505216,0.0024619264196727286,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003834597495183318,0.00015626619232636578,0.012709677419354838,0.039,0.00037965748484600366,0.00011066096205248942,0.013082437275985664,0.04055555555555555
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003112585285872725,0.00015179851467481148,0.00011290322580645161,0.0,0.00031427139418775484,0.00010569687577298462,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003140457763406378,0.0006581922304446544,0.013596774193548386,0.051,0.00031922706564328334,0.0006937427827113748,0.014426523297491039,0.05555555555555555
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002444936949090974,0.0007857546774566995,0.00020967741935483871,0.0,0.0002428837163143631,0.0008354788349469805,0.00014336917562724014,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003381778932662862,0.0004047176378379003,0.009225806451612903,0.0545,0.00034427405239550204,0.00044216596637674995,0.009408602150537635,0.058888888888888886
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002934580602636296,0.0013442559614152195,0.0004838709677419355,0.0,0.0002980048786577844,0.0014860974370182157,0.0005017921146953405,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00035950304625415855,0.0003200677284639687,0.014951612903225806,0.048,0.00036826321231283183,0.0003437969307046256,0.01560931899641577,0.04722222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003174643566796803,0.0019893456492497976,3.2258064516129034e-05,0.0,0.00032393948668847503,0.0022103840547219975,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00032847963921093284,0.0008487473684755573,0.011725806451612903,0.042,0.00032020540969613406,0.000923605357869161,0.012329749103942652,0.04666666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028910988526864784,0.0013015002705973058,3.2258064516129034e-05,0.0,0.00029198117197217117,0.0014266641380044369,1.7921146953405018e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003433900626841576,0.0008991953961856096,0.009854838709677419,0.047,0.00031337208851511393,0.0009991059957617885,0.00996415770609319,0.052222222222222225
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003070589100885921,0.0022519504755968782,0.0006935483870967742,0.0,0.00029179060761676376,0.0024886217658288343,0.0003763440860215054,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003726935362730144,0.00031370207289402476,0.013209677419354839,0.06,0.00037852185991245606,0.0003418648047870624,0.013028673835125447,0.06444444444444444
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028937320652251496,0.0009287459521366855,0.0053709677419354835,0.0135,0.00029340200894644423,0.0006396984580341332,0.0044265232974910395,0.015
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003156219827477625,0.0004319801786069125,0.010790322580645162,0.045,0.0003210241140746105,0.00046255078704571386,0.011451612903225807,0.05
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030491249445286565,0.001325200004633215,0.0005322580645161291,0.0,0.0002924437893323845,0.001455017260408272,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.000342483325917717,0.00013465512066499359,0.01414516129032258,0.0655,0.00033531700977610583,0.00012893928220295733,0.014121863799283154,0.06388888888888888
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031849439238505094,0.0006990190734319721,0.01235483870967742,0.0955,0.000311656482808559,0.0007135478859920528,0.012992831541218637,0.10055555555555555
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00034579684863950204,0.0003435916314725348,0.012338709677419355,0.0945,0.00035199253425845445,0.0003808571430050001,0.013261648745519713,0.10166666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032593378802889787,0.00296439379174114,9.67741935483871e-05,0.0,0.0003280988624926551,0.0032928595433034504,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0004122411386745463,0.0004365893808956596,0.015596774193548386,0.0595,0.00041408722009819953,0.00045771906185779453,0.016774193548387096,0.0661111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026317958692100214,0.001983644550281215,6.451612903225807e-05,0.0,0.00026583391897828826,0.002176669250063967,5.3763440860215054e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003198861405411231,0.00036450833730209667,0.012661290322580645,0.084,0.0002975316843168284,0.0004048244775190446,0.012956989247311828,0.09333333333333334
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037377506472888525,0.0007481124216851949,0.012161290322580644,0.0,0.0003845724697669187,0.0008310512379447093,0.013512544802867383,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.000335473040458532,0.0005526591668183913,0.009580645161290322,0.0455,0.00034749787964286554,0.000612120752036047,0.01010752688172043,0.04777777777777778
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002861683659892963,0.0007811752630858086,0.0013548387096774194,0.0,0.00028856642154889613,0.0008604630425631022,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00036214383515352635,0.0014422211554704861,0.013919354838709678,0.053,0.0003623516694654332,0.0015962715455781367,0.01478494623655914,0.058888888888888886
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003174360905199367,0.0018143340152796939,0.00041935483870967743,0.0025,0.0003070787952107346,0.0020097302786994784,5.3763440860215054e-05,0.0
