players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014917001796233864,0.015429488573803283,0.03093984962406015,0.2011842105263158,,,0.014917001796233864,0.015429488573803283,0.03093984962406015,0.2011842105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01508695621284543,0.012253789918607528,0.0077161654135338344,0.6333552631578947,0.0077161654135338344,0.6333552631578947,0.01508695621284543,0.012253789918607528,0.0077161654135338344,0.6333552631578947
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014989907981147393,0.015176513563690331,0.026851503759398498,0.23967105263157895,,,0.014989907981147393,0.015176513563690331,0.026851503759398498,0.23967105263157895
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015255106139192872,0.009724017912920083,0.009323308270676692,0.7646052631578948,0.009323308270676692,0.7646052631578948,0.015255106139192872,0.009724017912920083,0.009323308270676692,0.7646052631578948
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015159362425139527,0.014477217688212338,0.024727443609022556,0.16236842105263158,,,0.015159362425139527,0.014477217688212338,0.024727443609022556,0.16236842105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015131384343895734,0.011447078652793758,0.026710526315789473,0.5715131578947369,0.01180451127819549,0.5613157894736842,0.015131384343895734,0.011447078652793758,0.026710526315789473,0.5715131578947369
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014898199371684025,0.01563247290169289,0.0293703007518797,0.2125,,,0.014898199371684025,0.01563247290169289,0.0293703007518797,0.2125
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015453988940789103,0.010106052557301877,0.01537593984962406,0.6902631578947368,0.01537593984962406,0.6902631578947368,0.015453988940789103,0.010106052557301877,0.01537593984962406,0.6902631578947368
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014927501804481106,0.015502115745154463,0.027152255639097744,0.22519736842105262,,,0.014927501804481106,0.015502115745154463,0.027152255639097744,0.22519736842105262
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015382561686697877,0.01025939896287605,0.012537593984962406,0.6575,0.01224624060150376,0.6569078947368421,0.015382561686697877,0.01025939896287605,0.012537593984962406,0.6575
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01492272092606252,0.01574348380760511,0.03415413533834587,0.19473684210526315,,,0.01492272092606252,0.01574348380760511,0.03415413533834587,0.19473684210526315
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521343016522229,0.010840051554721803,0.016165413533834588,0.6441447368421053,0.01611842105263158,0.6441447368421053,0.01521343016522229,0.010840051554721803,0.016165413533834588,0.6441447368421053
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015013573698910035,0.014719915196397508,0.03220864661654135,0.2593421052631579,,,0.015013573698910035,0.014719915196397508,0.03220864661654135,0.2593421052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015404357786565131,0.008666983784936381,0.010855263157894738,0.7569078947368421,0.010855263157894738,0.7569078947368421,0.015404357786565131,0.008666983784936381,0.010855263157894738,0.7569078947368421
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014597111893009244,0.01743241368050027,0.03679511278195489,0.23875,,,0.014597111893009244,0.01743241368050027,0.03679511278195489,0.23875
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015120574616970986,0.010207007606517568,0.018890977443609024,0.7542763157894737,0.018890977443609024,0.7542763157894737,0.015120574616970986,0.010207007606517568,0.018890977443609024,0.7542763157894737
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01488511352786795,0.016219042235850363,0.031080827067669174,0.22598684210526315,,,0.01488511352786795,0.016219042235850363,0.031080827067669174,0.22598684210526315
