players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015019666422707436,0.014979302827629123,0.031343984962406014,0.2280921052631579,,,0.015019666422707436,0.014979302827629123,0.031343984962406014,0.2280921052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015020670419016037,0.011971022217923654,0.011296992481203007,0.6552631578947369,0.011296992481203007,0.6552631578947369,0.015020670419016037,0.011971022217923654,0.011296992481203007,0.6552631578947369
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014917124960203042,0.0152608977358337,0.03244360902255639,0.2061184210526316,,,0.014917124960203042,0.0152608977358337,0.03244360902255639,0.2061184210526316
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01518549101512503,0.009715177989773123,0.04454887218045113,0.6692763157894737,0.017650375939849625,0.647828947368421,0.01518549101512503,0.009715177989773123,0.04454887218045113,0.6692763157894737
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014697747724403397,0.017261169672163613,0.032152255639097745,0.19203947368421054,,,0.014697747724403397,0.017261169672163613,0.032152255639097745,0.19203947368421054
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015073522911839237,0.011945238878847702,0.011635338345864662,0.634671052631579,0.011531954887218044,0.6346052631578948,0.015073522911839237,0.011945238878847702,0.011635338345864662,0.634671052631579
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014863235790431549,0.01538551302812156,0.03640037593984963,0.22263157894736843,,,0.014863235790431549,0.01538551302812156,0.03640037593984963,0.22263157894736843
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189768818345073,0.010510567197693789,0.025140977443609023,0.66875,0.025140977443609023,0.66875,0.015189768818345073,0.010510567197693789,0.025140977443609023,0.66875
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015130969346739293,0.013647757456987281,0.03325187969924812,0.21427631578947368,,,0.015130969346739293,0.013647757456987281,0.03325187969924812,0.21427631578947368
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519088577072583,0.010423062943031757,0.01830827067669173,0.6906578947368421,0.01830827067669173,0.6906578947368421,0.01519088577072583,0.010423062943031757,0.01830827067669173,0.6906578947368421
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014704908240170353,0.017584185229904663,0.027171052631578946,0.18263157894736842,,,0.014704908240170353,0.017584185229904663,0.027171052631578946,0.18263157894736842
