players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015234717173389273,0.012548955896475025,0.026274018379281536,0.3063157894736842,,,0.015234717173389273,0.012548955896475025,0.026274018379281536,0.3063157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309641561863525,0.009202241069076472,0.011746031746031746,0.5831578947368421,0.01150375939849624,0.5831578947368421,0.015309641561863525,0.009202241069076472,0.011746031746031746,0.5831578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015221518649512548,0.009625593203047607,0.0304093567251462,0.2231578947368421,,,0.015221518649512548,0.009625593203047607,0.0304093567251462,0.2231578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015353435156847188,0.006768868447777415,0.014703425229741019,0.6042105263157894,0.013742690058479532,0.6042105263157894,0.015353435156847188,0.006768868447777415,0.014703425229741019,0.6042105263157894
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01501194847274743,0.020826919092212414,0.03512949039264829,0.15210526315789474,,,0.01501194847274743,0.020826919092212414,0.03512949039264829,0.15210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152368611910303,0.01320706555691492,0.011821219715956559,0.8389473684210527,0.011821219715956559,0.8389473684210527,0.0152368611910303,0.01320706555691492,0.011821219715956559,0.8389473684210527
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01517815177114734,0.01490297211616503,0.02901420217209691,0.2294736842105263,,,0.01517815177114734,0.01490297211616503,0.02901420217209691,0.2294736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015195505514371037,0.01365492211051207,0.01608187134502924,0.5868421052631579,0.014603174603174604,0.5868421052631579,0.015195505514371037,0.01365492211051207,0.01608187134502924,0.5868421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015296330578613558,0.010826637699013583,0.024644945697577275,0.2168421052631579,,,0.015296330578613558,0.010826637699013583,0.024644945697577275,0.2168421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015316519018656254,0.009622335620109442,0.011236424394319131,0.7026315789473684,0.010476190476190476,0.7026315789473684,0.015316519018656254,0.009622335620109442,0.011236424394319131,0.7026315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015159007887234155,0.015158251856243461,0.028913951545530493,0.19842105263157894,,,0.015159007887234155,0.015158251856243461,0.028913951545530493,0.19842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520935683255131,0.009854381209146269,0.016608187134502923,0.6157894736842106,0.016608187134502923,0.6157894736842106,0.01520935683255131,0.009854381209146269,0.016608187134502923,0.6157894736842106
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015143172604582533,0.015525868235787683,0.03128654970760234,0.36,,,0.015143172604582533,0.015525868235787683,0.03128654970760234,0.36
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527860847784148,0.009135031278624882,0.01601503759398496,0.6594736842105263,0.016006683375104427,0.6594736842105263,0.01527860847784148,0.009135031278624882,0.01601503759398496,0.6594736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015205448884851678,0.01512068285245816,0.027660818713450292,0.2336842105263158,,,0.015205448884851678,0.01512068285245816,0.027660818713450292,0.2336842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015335634549832977,0.009545470441372508,0.012949039264828738,0.6484210526315789,0.012781954887218045,0.6484210526315789,0.015335634549832977,0.009545470441372508,0.012949039264828738,0.6484210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01515816085287219,0.01264042699359353,0.027794486215538847,0.22421052631578947,,,0.01515816085287219,0.01264042699359353,0.027794486215538847,0.22421052631578947
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015379002828534041,0.006924249027918954,0.009949874686716792,0.8921052631578947,0.009949874686716792,0.8921052631578947,0.015379002828534041,0.006924249027918954,0.009949874686716792,0.8921052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015173281108415187,0.016498760710711772,0.02785296574770259,0.2789473684210526,,,0.015173281108415187,0.016498760710711772,0.02785296574770259,0.2789473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015297207623341004,0.008988595957339767,0.023224728487886384,0.8210526315789474,0.017067669172932332,0.8210526315789474,0.015297207623341004,0.008988595957339767,0.023224728487886384,0.8210526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015126759770365402,0.017193856704769014,0.031119465329991644,0.18210526315789474,,,0.015126759770365402,0.017193856704769014,0.031119465329991644,0.18210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240644710683468,0.010324314806705245,0.015630743525480367,0.6547368421052632,0.015630743525480367,0.6547368421052632,0.015240644710683468,0.010324314806705245,0.015630743525480367,0.6547368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015166650972945485,0.01372594836057506,0.032639933166248955,0.1668421052631579,,,0.015166650972945485,0.01372594836057506,0.032639933166248955,0.1668421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015068038853470463,0.01407834842893358,0.03695906432748538,0.6257894736842106,0.022631578947368423,0.6257894736842106,0.015068038853470463,0.01407834842893358,0.03695906432748538,0.6257894736842106
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015219894137513379,0.01229579733592759,0.02448621553884712,0.23421052631578948,,,0.015219894137513379,0.01229579733592759,0.02448621553884712,0.23421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015263294715884293,0.013471212277629568,0.011019214703425229,0.6652631578947369,0.010994152046783626,0.6652631578947369,0.015263294715884293,0.013471212277629568,0.011019214703425229,0.6652631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015135863932762459,0.013838520301389089,0.03406850459482039,0.1726315789473684,,,0.015135863932762459,0.013838520301389089,0.03406850459482039,0.1726315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015204047608529276,0.01352974219992585,0.02158730158730159,0.29526315789473684,0.02158730158730159,0.29526315789473684,0.015204047608529276,0.01352974219992585,0.02158730158730159,0.29526315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015123015248021775,0.015812551472900442,0.034578111946533,0.16894736842105262,,,0.015123015248021775,0.015812551472900442,0.034578111946533,0.16894736842105262
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525322575689372,0.014179970358594318,0.02515455304928989,0.4394736842105263,0.011854636591478696,0.4394736842105263,0.01525322575689372,0.014179970358594318,0.02515455304928989,0.4394736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015249961318276745,0.013430445122213107,0.026675020885547202,0.14578947368421052,,,0.015249961318276745,0.013430445122213107,0.026675020885547202,0.14578947368421052
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015115233831358023,0.015671522662932265,0.03499582289055973,0.33157894736842103,0.02746031746031746,0.33157894736842103,0.015115233831358023,0.015671522662932265,0.03499582289055973,0.33157894736842103
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015032644573418486,0.015396427287281413,0.031478696741854634,0.18263157894736842,,,0.015032644573418486,0.015396427287281413,0.031478696741854634,0.18263157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152951314263252,0.009867074639802716,0.013015873015873015,0.5852631578947368,0.012915622389306599,0.5852631578947368,0.0152951314263252,0.009867074639802716,0.013015873015873015,0.5852631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015034646311098746,0.013848064027348632,0.0406516290726817,0.1031578947368421,,,0.015034646311098746,0.013848064027348632,0.0406516290726817,0.1031578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015163877763207791,0.014364806596594466,0.03507936507936508,0.31157894736842107,0.020183792815371762,0.31157894736842107,0.015163877763207791,0.014364806596594466,0.03507936507936508,0.31157894736842107
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015007517942229738,0.016844886611587614,0.03051796157059315,0.29,,,0.015007517942229738,0.016844886611587614,0.03051796157059315,0.29
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519378349784875,0.013931100365507348,0.024603174603174603,0.6878947368421052,0.011278195488721804,0.6878947368421052,0.01519378349784875,0.013931100365507348,0.024603174603174603,0.6878947368421052
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015118785120855424,0.01738567486381098,0.02694235588972431,0.1368421052631579,,,0.015118785120855424,0.01738567486381098,0.02694235588972431,0.1368421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015313417999098817,0.009955295498277663,0.013492063492063493,0.5768421052631579,0.013492063492063493,0.5768421052631579,0.015313417999098817,0.009955295498277663,0.013492063492063493,0.5768421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.0151273662596754,0.012632807403657634,0.032330827067669175,0.23684210526315788,,,0.0151273662596754,0.012632807403657634,0.032330827067669175,0.23684210526315788
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0151859518772094,0.01415767779466977,0.008888888888888889,0.6647368421052632,0.00876357560568087,0.6647368421052632,0.0151859518772094,0.01415767779466977,0.008888888888888889,0.6647368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015121113294719398,0.014910504261639595,0.032046783625731,0.3157894736842105,,,0.015121113294719398,0.014910504261639595,0.032046783625731,0.3157894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527137334891639,0.0062763294392846,0.012623224728487887,0.9557894736842105,0.012506265664160401,0.9557894736842105,0.01527137334891639,0.0062763294392846,0.012623224728487887,0.9557894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015195853490358934,0.014452645810145432,0.027201336675020886,0.1336842105263158,,,0.015195853490358934,0.014452645810145432,0.027201336675020886,0.1336842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015294273980039309,0.009260100898892955,0.018111946532999166,0.6147368421052631,0.018111946532999166,0.6147368421052631,0.015294273980039309,0.009260100898892955,0.018111946532999166,0.6147368421052631
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015064055333468782,0.017685619027691644,0.03213032581453634,0.21210526315789474,,,0.015064055333468782,0.017685619027691644,0.03213032581453634,0.21210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015251557520420093,0.011329530441843868,0.018145363408521305,0.7957894736842105,0.018145363408521305,0.7957894736842105,0.015251557520420093,0.011329530441843868,0.018145363408521305,0.7957894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015253429155347905,0.009944602616720978,0.02669172932330827,0.08578947368421053,,,0.015253429155347905,0.009944602616720978,0.02669172932330827,0.08578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015322876163949492,0.011056652874945333,0.017067669172932332,0.1736842105263158,0.012172096908939015,0.1736842105263158,0.015322876163949492,0.011056652874945333,0.017067669172932332,0.1736842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015043391797524687,0.0158989748724719,0.0341436925647452,0.39,,,0.015043391797524687,0.0158989748724719,0.0341436925647452,0.39
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015197025545237537,0.009898737559144019,0.022773600668337512,0.9152631578947369,0.022748538011695907,0.9152631578947369,0.015197025545237537,0.009898737559144019,0.022773600668337512,0.9152631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015100410915351671,0.016153498134979488,0.03189640768588137,0.1531578947368421,,,0.015100410915351671,0.016153498134979488,0.03189640768588137,0.1531578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015184321020068326,0.015443202853541784,0.02769423558897243,0.5105263157894737,0.011712614870509607,0.51,0.015184321020068326,0.015443202853541784,0.02769423558897243,0.5105263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015187773144588568,0.016598182197910687,0.02685045948203843,0.16052631578947368,,,0.015187773144588568,0.016598182197910687,0.02685045948203843,0.16052631578947368
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015277935724437232,0.013092844574979163,0.013350041771094402,0.4431578947368421,0.013350041771094402,0.4431578947368421,0.015277935724437232,0.013092844574979163,0.013350041771094402,0.4431578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01518098689587056,0.01734792161016443,0.02558061821219716,0.33052631578947367,,,0.01518098689587056,0.01734792161016443,0.02558061821219716,0.33052631578947367
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526292813887103,0.011884902046386368,0.010033416875522139,0.7931578947368421,0.010033416875522139,0.7931578947368421,0.01526292813887103,0.011884902046386368,0.010033416875522139,0.7931578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01515523976754651,0.013510662010205043,0.027644110275689224,0.22473684210526315,,,0.01515523976754651,0.013510662010205043,0.027644110275689224,0.22473684210526315
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152234536534766,0.008290211990091396,0.018654970760233917,0.7278947368421053,0.015238095238095238,0.7142105263157895,0.0152234536534766,0.008290211990091396,0.018654970760233917,0.7278947368421053
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01519864924189292,0.013951722233098087,0.03665831244778613,0.23157894736842105,,,0.01519864924189292,0.013951722233098087,0.03665831244778613,0.23157894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015274817592056119,0.012250852716720752,0.020559732664995823,0.5505263157894736,0.020559732664995823,0.5505263157894736,0.015274817592056119,0.012250852716720752,0.020559732664995823,0.5505263157894736
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01512590294142352,0.01740444723808115,0.027577276524644947,0.18894736842105264,,,0.01512590294142352,0.01740444723808115,0.027577276524644947,0.18894736842105264
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01524468734122581,0.011868954002787906,0.017518796992481205,0.49894736842105264,0.017518796992481205,0.49894736842105264,0.01524468734122581,0.011868954002787906,0.017518796992481205,0.49894736842105264
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015128529139673478,0.01324363622570078,0.02928153717627402,0.29210526315789476,,,0.015128529139673478,0.01324363622570078,0.02928153717627402,0.29210526315789476
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296735360350934,0.009527465662124309,0.019774436090225563,0.6394736842105263,0.01940685045948204,0.6394736842105263,0.015296735360350934,0.009527465662124309,0.019774436090225563,0.6394736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01510560445752915,0.012922374285139428,0.03458646616541353,0.25473684210526315,,,0.01510560445752915,0.012922374285139428,0.03458646616541353,0.25473684210526315
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015284664392667839,0.008508092527686896,0.025279866332497913,0.6,0.024853801169590642,0.6,0.015284664392667839,0.008508092527686896,0.025279866332497913,0.6
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015147210020264753,0.015712040457084818,0.027736006683375104,0.14263157894736841,,,0.015147210020264753,0.015712040457084818,0.027736006683375104,0.14263157894736841
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015323249054127889,0.0076444091379730995,0.012957393483709273,0.7131578947368421,0.01252297410192147,0.7121052631578947,0.015323249054127889,0.0076444091379730995,0.012957393483709273,0.7131578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015125420286064176,0.017196183315314455,0.027811194653299915,0.18473684210526317,,,0.015125420286064176,0.017196183315314455,0.027811194653299915,0.18473684210526317
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528136171436541,0.014238847801476525,0.008187134502923977,0.6068421052631578,0.008187134502923977,0.6068421052631578,0.01528136171436541,0.014238847801476525,0.008187134502923977,0.6068421052631578
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015218942009021923,0.011236054187362066,0.027493734335839598,0.18578947368421053,,,0.015218942009021923,0.011236054187362066,0.027493734335839598,0.18578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015311893476904965,0.01071477170840952,0.01586466165413534,0.3036842105263158,0.01586466165413534,0.3036842105263158,0.015311893476904965,0.01071477170840952,0.01586466165413534,0.3036842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01504935429282203,0.016301331788087976,0.034444444444444444,0.21210526315789474,,,0.01504935429282203,0.016301331788087976,0.034444444444444444,0.21210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015184536501899085,0.010337432599590772,0.03162071846282372,0.5536842105263158,0.024578111946532998,0.5536842105263158,0.015184536501899085,0.010337432599590772,0.03162071846282372,0.5536842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015030376213249375,0.01742015655729273,0.033458646616541354,0.22631578947368422,,,0.015030376213249375,0.01742015655729273,0.033458646616541354,0.22631578947368422
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521807767132639,0.011927343748071455,0.016248955722639933,0.7857894736842105,0.016248955722639933,0.7857894736842105,0.01521807767132639,0.011927343748071455,0.016248955722639933,0.7857894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01523635518688654,0.012313185763444432,0.02393483709273183,0.16736842105263158,,,0.01523635518688654,0.012313185763444432,0.02393483709273183,0.16736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229394149942949,0.011695104394231971,0.014193817878028404,0.65,0.014193817878028404,0.65,0.015229394149942949,0.011695104394231971,0.014193817878028404,0.65
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01507567999532205,0.015997255033753748,0.030183792815371764,0.15263157894736842,,,0.01507567999532205,0.015997255033753748,0.030183792815371764,0.15263157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257963182702054,0.01019384299023691,0.015338345864661655,0.6452631578947369,0.015213032581453635,0.6452631578947369,0.015257963182702054,0.01019384299023691,0.015338345864661655,0.6452631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01507073056519779,0.022223058039208963,0.027644110275689224,0.12631578947368421,,,0.01507073056519779,0.022223058039208963,0.027644110275689224,0.12631578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015227011114589111,0.015346468557832397,0.01556390977443609,0.5278947368421053,0.01556390977443609,0.5278947368421053,0.015227011114589111,0.015346468557832397,0.01556390977443609,0.5278947368421053
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015073854935578723,0.015754938967443618,0.03346700083542189,0.24578947368421053,,,0.015073854935578723,0.015754938967443618,0.03346700083542189,0.24578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01515332833584702,0.014679119928777169,0.02109440267335004,0.6984210526315789,0.007101086048454469,0.6984210526315789,0.01515332833584702,0.014679119928777169,0.02109440267335004,0.6984210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015187248457300882,0.013619499519870267,0.03042606516290727,0.2036842105263158,,,0.015187248457300882,0.013619499519870267,0.03042606516290727,0.2036842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526772008582737,0.008239400528340709,0.013191311612364243,0.9173684210526316,0.013191311612364243,0.9173684210526316,0.01526772008582737,0.008239400528340709,0.013191311612364243,0.9173684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015012440265526198,0.019591587160547916,0.027560568086883876,0.1631578947368421,,,0.015012440265526198,0.019591587160547916,0.027560568086883876,0.1631578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235646977199535,0.014113551062633747,0.022088554720133668,0.4631578947368421,0.022071846282372597,0.4631578947368421,0.015235646977199535,0.014113551062633747,0.022088554720133668,0.4631578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015103480746579882,0.0197541841749652,0.030843776106934003,0.27789473684210525,,,0.015103480746579882,0.0197541841749652,0.030843776106934003,0.27789473684210525
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015170468598153311,0.017673069018992637,0.016432748538011695,0.6347368421052632,0.016432748538011695,0.6347368421052632,0.015170468598153311,0.017673069018992637,0.016432748538011695,0.6347368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015019612657432986,0.022179694229552006,0.028111946532999164,0.2668421052631579,,,0.015019612657432986,0.022179694229552006,0.028111946532999164,0.2668421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015271632837230618,0.009864886809944682,0.011729323308270676,0.9005263157894737,0.011453634085213032,0.9005263157894737,0.015271632837230618,0.009864886809944682,0.011729323308270676,0.9005263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01509296717349584,0.012652268720041753,0.03105263157894737,0.3394736842105263,,,0.01509296717349584,0.012652268720041753,0.03105263157894737,0.3394736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516909525585086,0.010283618694215912,0.021712614870509607,0.7215789473684211,0.021712614870509607,0.7215789473684211,0.01516909525585086,0.010283618694215912,0.021712614870509607,0.7215789473684211
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015077423352300487,0.01883086072786973,0.0316624895572264,0.10105263157894737,,,0.015077423352300487,0.01883086072786973,0.0316624895572264,0.10105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015340179898746916,0.009716231800561454,0.012497911445279865,0.5505263157894736,0.012406015037593985,0.55,0.015340179898746916,0.009716231800561454,0.012497911445279865,0.5505263157894736
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015229004723136466,0.015145088744247347,0.02974937343358396,0.25157894736842107,,,0.015229004723136466,0.015145088744247347,0.02974937343358396,0.25157894736842107
