players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015076068672790472,0.014095302617739591,0.029983022071307302,0.2026315789473684,,,0.015076068672790472,0.014095302617739591,0.029983022071307302,0.2026315789473684
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015295931442821958,0.010340785384492342,0.014490662139219014,0.7065789473684211,0.01400679117147708,0.7065789473684211,0.015295931442821958,0.010340785384492342,0.014490662139219014,0.7065789473684211
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015215170823715513,0.014530646153450958,0.02596774193548387,0.2723684210526316,,,0.015215170823715513,0.014530646153450958,0.02596774193548387,0.2723684210526316
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01531046047791104,0.01100239722291092,0.01068760611205433,0.7871052631578948,0.010594227504244482,0.7863157894736842,0.01531046047791104,0.01100239722291092,0.01068760611205433,0.7871052631578948
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015142704801303582,0.013050528430957265,0.03224108658743633,0.18894736842105264,,,0.015142704801303582,0.013050528430957265,0.03224108658743633,0.18894736842105264
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015267709972335538,0.010231347482836885,0.023820033955857384,0.5663157894736842,0.02368421052631579,0.5663157894736842,0.015267709972335538,0.010231347482836885,0.023820033955857384,0.5663157894736842
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.015072058044474486,0.016277905568809384,0.029796264855687607,0.3228947368421053,,,0.015072058044474486,0.016277905568809384,0.029796264855687607,0.3228947368421053
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015190223404319001,0.01026550992799394,0.01898981324278438,0.6744736842105263,0.018947368421052633,0.6744736842105263,0.015190223404319001,0.01026550992799394,0.01898981324278438,0.6744736842105263
64,8,64,2,1,,2000,1.2,100,0.97,,,,,0.014998017202230268,0.018010195195866975,0.028582342954159592,0.20710526315789474,,,0.014998017202230268,0.018010195195866975,0.028582342954159592,0.20710526315789474
64,8,8,2,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015261008771887614,0.010258700789600924,0.009906621392190153,0.6721052631578948,0.009906621392190153,0.6721052631578948,0.015261008771887614,0.010258700789600924,0.009906621392190153,0.6721052631578948
