players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003672245977357331,0.0005181290686003891,0.012350877192982456,0.05714285714285714,0.00036578809129916986,0.0005540201505659862,0.01276803118908382,0.06190476190476191
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038567812657526863,0.0004973514468005883,0.009614035087719299,0.11257142857142857,0.000394033348248967,0.000519279872779668,0.010194931773879142,0.11841269841269841
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00034869558214920086,0.00026148099797459307,0.011666666666666667,0.05171428571428571,0.0003622268038974677,0.0002880036748893034,0.012202729044834309,0.05015873015873016
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041443907078725367,0.00022164086394176692,0.003017543859649123,0.11157142857142857,0.00043296351007890513,0.00024080699666324313,0.002943469785575049,0.11888888888888889
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00036452724518692135,0.0005234045895474777,0.012912280701754385,0.062142857142857146,0.00037143583530686473,0.000577135141088974,0.013801169590643274,0.0680952380952381
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003969449859729729,0.00024237318445031043,0.010719298245614035,0.11628571428571428,0.00038480402845347665,0.00025906677456234624,0.010623781676413256,0.12111111111111111
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003789186972416728,0.0003851065082560884,0.009280701754385966,0.04314285714285714,0.0003531085225830461,0.0004128600464312467,0.008713450292397661,0.044126984126984126
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034231395480842673,0.0002861146136699258,0.002473684210526316,0.11714285714285715,0.0003267643477943358,0.0003158806837948309,0.0026705653021442495,0.12111111111111111
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003531538283552881,0.0007736701837396844,0.012929824561403508,0.08442857142857142,0.0003653995551288,0.0008522107995593142,0.012105263157894737,0.09142857142857143
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034412738363115495,0.00031378162635120203,0.002719298245614035,0.11757142857142858,0.0003525245675641355,0.0003365333742193835,0.0024366471734892786,0.12301587301587301
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003371961897485321,0.0003993411099678485,0.011035087719298245,0.069,0.00034742774619652734,0.0004322253596561119,0.010292397660818714,0.07539682539682539
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003873487291277321,0.0002451578101322342,0.0030701754385964912,0.11328571428571428,0.00040273500545145367,0.00026276306014463743,0.0032748538011695906,0.12047619047619047
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003321170421656304,0.0004908579639612994,0.015912280701754385,0.06542857142857143,0.00034114516807588616,0.0005408696156745408,0.015984405458089667,0.06698412698412698
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003217276025651033,0.0004927901069453764,0.002719298245614035,0.116,0.0003228104068443858,0.0005316907403719042,0.002787524366471735,0.12142857142857143
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00033859290354168594,0.00048452578101633675,0.011298245614035089,0.07085714285714285,0.0003408390622195258,0.0005185371492916734,0.011715399610136451,0.07761904761904762
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003789959950023574,0.0003425729390908238,0.002385964912280702,0.09985714285714285,0.00039836482217112194,0.0003608117693744369,0.0026510721247563354,0.11031746031746031
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0004023623782411492,0.00012630770235255267,0.012736842105263158,0.04171428571428572,0.00041336631607319694,0.00012617567343274416,0.013489278752436646,0.04492063492063492
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030543352212631866,0.0005420323078732303,0.0022280701754385963,0.12028571428571429,0.0003040379139073488,0.0005189718751691751,0.0022222222222222222,0.12476190476190477
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00040754782286428,0.0007350676187430114,0.01224561403508772,0.06585714285714285,0.0004149088711651072,0.0008158377949029892,0.011871345029239765,0.07126984126984127
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034397231331926556,0.00043027787999556775,0.0026666666666666666,0.10985714285714286,0.0003411142702819198,0.0004537432668321546,0.0027485380116959064,0.12047619047619047
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00034362288951517676,0.0004456753521438978,0.012719298245614035,0.052,0.0003483692806056616,0.00035704866680863825,0.013099415204678362,0.05555555555555555
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003030348651348934,0.00019520781020417478,0.0024385964912280703,0.11285714285714285,0.00030691068644328836,0.00020608052377763783,0.002631578947368421,0.12253968253968255
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003234523964436143,0.0010566098767204473,0.007824561403508772,0.07657142857142857,0.00031622599450599644,0.0011621972370199699,0.008031189083820663,0.0826984126984127
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003595148015804291,0.000311153185511163,0.0025087719298245614,0.11142857142857143,0.00037234777646984917,0.00027654218985106554,0.002768031189083821,0.11984126984126985
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003695565453226553,0.00044639594917590653,0.011210526315789473,0.08342857142857144,0.0003850100762623029,0.0004831473483636885,0.011364522417153996,0.0880952380952381
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003411989013167139,0.0004329952772025363,0.0032280701754385964,0.11242857142857143,0.00032059305947340974,0.0004701263999878977,0.0027485380116959064,0.12111111111111111
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0004026459212057135,0.0006776546731080702,0.013736842105263158,0.07757142857142857,0.0004194218609741216,0.0007413983681324641,0.01456140350877193,0.08333333333333333
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035589898550825074,0.00019881501387742143,0.003701754385964912,0.10671428571428572,0.00035090992652072483,0.0002093543023206321,0.0038206627680311893,0.11825396825396825
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003267472674285256,0.00037815159645860583,0.012473684210526316,0.061714285714285715,0.00032372769968402047,0.0004055189854960063,0.013196881091617934,0.06333333333333334
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029797054793886344,0.0003240351904745645,0.0024912280701754387,0.10785714285714286,0.00028803645737971454,0.00034588148535666505,0.0026705653021442495,0.11412698412698413
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00030167994105993095,0.00047282943646729977,0.011350877192982457,0.08157142857142857,0.00030329152897194385,0.0005224965927627894,0.011968810916179337,0.08253968253968254
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036778901411650585,0.0004047826301564109,0.0029473684210526317,0.105,0.0003774363359567911,0.0004444204829766117,0.0028460038986354774,0.11460317460317461
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003955529638682569,0.0006203189125325171,0.014385964912280702,0.06857142857142857,0.00040835154517244223,0.0005566368471026697,0.014405458089668616,0.0719047619047619
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036989610069591557,0.0006211763066986002,0.0036842105263157894,0.11271428571428571,0.0003760369287113403,0.0006806245919216946,0.00391812865497076,0.11825396825396825
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00044042064200003046,0.0006212569072856903,0.015210526315789473,0.041,0.0004654407714182185,0.0006760680098484482,0.01594541910331384,0.04476190476190476
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041266652829481215,0.0002931168731470021,0.0029824561403508773,0.10371428571428572,0.0004123738089207051,0.00031146797191657235,0.00239766081871345,0.11523809523809524
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003279883783288339,0.0002631209121148095,0.011736842105263158,0.04757142857142857,0.0003130468156048514,0.0002894320610546243,0.012105263157894737,0.044444444444444446
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031316591231995067,0.00026714696900633736,0.003087719298245614,0.11642857142857142,0.00031135930756452884,0.000296829965562597,0.0030409356725146198,0.1180952380952381
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003060927999446982,0.00018345249043978665,0.009771929824561404,0.05228571428571428,0.0003130421159429114,0.0001870834854637058,0.009473684210526316,0.05682539682539683
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003206723624196255,0.0002798943539900664,0.002543859649122807,0.10385714285714286,0.0003183319859237924,0.0002942411116306833,0.002787524366471735,0.1153968253968254
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00029974518486021304,0.000773433787421335,0.014210526315789474,0.05614285714285714,0.00030043267925436754,0.0008576300143992842,0.015185185185185185,0.06031746031746032
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004814341687596382,0.00046357404581319294,0.018333333333333333,0.11471428571428571,0.0004797146934111979,0.0005007296297160977,0.019337231968810917,0.11825396825396825
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.000395751689331859,0.0006786137158677332,0.013438596491228071,0.05914285714285714,0.00041388784367451755,0.0007503436544036581,0.013898635477582846,0.062380952380952384
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034940375671244756,0.00045050925042030177,0.0024912280701754387,0.11471428571428571,0.00034185993604026697,0.000469932675209564,0.0026705653021442495,0.12111111111111111
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003851161029881577,0.0006109765191643649,0.01649122807017544,0.05985714285714286,0.0003951694570992897,0.0006767496849254715,0.017582846003898634,0.06571428571428571
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036984169966729864,0.0004388938780362858,0.002912280701754386,0.11642857142857142,0.0003798378874188576,0.000487659864484762,0.002807017543859649,0.12
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00043245833712328473,0.0012886440232531238,0.013824561403508772,0.08185714285714285,0.00045060648481013056,0.0014264368050032792,0.014230019493177388,0.08793650793650794
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003507204022387774,0.0003961014205763787,0.002543859649122807,0.114,0.00034095584427822133,0.00043746443320604974,0.002709551656920078,0.1207936507936508
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00035914049698118736,0.0005857589724443511,0.01136842105263158,0.062285714285714285,0.00036617735903299596,0.0005630318782387521,0.012007797270955165,0.05904761904761905
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003859049901158585,0.0004077994911411823,0.015035087719298245,0.113,0.00039320384258390874,0.00044258623455720576,0.015614035087719299,0.12
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00031287112342279,0.0006985330761685533,0.011035087719298245,0.054,0.00031742892715905886,0.0007743351564683229,0.011228070175438596,0.05904761904761905
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031284250733540337,0.0003009788084296237,0.002842105263157895,0.11357142857142857,0.00032018917463609966,0.00031787702889771787,0.0030214424951267057,0.11825396825396825
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00039086236180937083,0.0006928658894392634,0.012543859649122807,0.06271428571428571,0.00036356084475860966,0.0007682067548363948,0.012612085769980507,0.06190476190476191
