players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014871905075174755,0.015712385834768024,0.03135338345864662,0.22960526315789473,,,0.014871905075174755,0.015712385834768024,0.03135338345864662,0.22960526315789473
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015117113210857819,0.011821296372792436,0.011917293233082707,0.6117105263157895,0.011898496240601504,0.6116447368421053,0.015117113210857819,0.011821296372792436,0.011917293233082707,0.6117105263157895
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014949191026493456,0.015549246425585332,0.030347744360902255,0.2338157894736842,,,0.014949191026493456,0.015549246425585332,0.030347744360902255,0.2338157894736842
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015198738447168096,0.011230044019271924,0.010648496240601504,0.7254605263157895,0.010122180451127819,0.7254605263157895,0.015198738447168096,0.011230044019271924,0.010648496240601504,0.7254605263157895
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014977015201856998,0.015286764405546119,0.033665413533834586,0.24157894736842106,,,0.014977015201856998,0.015286764405546119,0.033665413533834586,0.24157894736842106
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015026286230668965,0.01131224652716339,0.01968984962406015,0.6564473684210527,0.019577067669172932,0.6564473684210527,0.015026286230668965,0.01131224652716339,0.01968984962406015,0.6564473684210527
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015218141878520702,0.0143552330822566,0.023298872180451128,0.1880921052631579,,,0.015218141878520702,0.0143552330822566,0.023298872180451128,0.1880921052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015401085575980014,0.01175868427170814,0.005046992481203007,0.48638157894736844,0.004877819548872181,0.4863157894736842,0.015401085575980014,0.01175868427170814,0.005046992481203007,0.48638157894736844
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014913081460398535,0.015084735764203995,0.03145676691729323,0.24421052631578946,,,0.014913081460398535,0.015084735764203995,0.03145676691729323,0.24421052631578946
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015066780713455975,0.010732735429471448,0.017669172932330827,0.7131578947368421,0.017330827067669172,0.7130263157894737,0.015066780713455975,0.010732735429471448,0.017669172932330827,0.7131578947368421
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01478132911622769,0.01653391388006931,0.03181390977443609,0.2011842105263158,,,0.01478132911622769,0.01653391388006931,0.03181390977443609,0.2011842105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01501055512705919,0.012082909541418057,0.008599624060150376,0.6450657894736842,0.008411654135338346,0.6450657894736842,0.01501055512705919,0.012082909541418057,0.008599624060150376,0.6450657894736842
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014939928629239657,0.01556481200058891,0.02818609022556391,0.19875,,,0.014939928629239657,0.01556481200058891,0.02818609022556391,0.19875
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01533081635967978,0.010317572837755503,0.025704887218045112,0.655,0.014022556390977443,0.6452631578947369,0.01533081635967978,0.010317572837755503,0.025704887218045112,0.655
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014983131344498529,0.015083762904954971,0.02900375939849624,0.24677631578947368,,,0.014983131344498529,0.015083762904954971,0.02900375939849624,0.24677631578947368
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306654742383144,0.009337399843254894,0.013289473684210526,0.7364473684210526,0.012838345864661654,0.7363815789473684,0.015306654742383144,0.009337399843254894,0.013289473684210526,0.7364473684210526
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014902611073010701,0.015767082514541318,0.03244360902255639,0.19421052631578947,,,0.014902611073010701,0.015767082514541318,0.03244360902255639,0.19421052631578947
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015213370124988197,0.010743380031789276,0.041607142857142856,0.6198684210526316,0.02214285714285714,0.6132894736842105,0.015213370124988197,0.010743380031789276,0.041607142857142856,0.6198684210526316
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014914284306295307,0.015055335640741163,0.030131578947368422,0.22539473684210526,,,0.014914284306295307,0.015055335640741163,0.030131578947368422,0.22539473684210526
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015185049414434111,0.011141182753075596,0.009868421052631578,0.7064473684210526,0.009868421052631578,0.7064473684210526,0.015185049414434111,0.011141182753075596,0.009868421052631578,0.7064473684210526
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015144711746760875,0.014486461973967591,0.025601503759398497,0.22986842105263158,,,0.015144711746760875,0.014486461973967591,0.025601503759398497,0.22986842105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015207084648614842,0.011463838180097469,0.011334586466165414,0.6431578947368422,0.011203007518796992,0.6430921052631579,0.015207084648614842,0.011463838180097469,0.011334586466165414,0.6431578947368422
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014901779934094143,0.016156577070369747,0.03401315789473684,0.18967105263157893,,,0.014901779934094143,0.016156577070369747,0.03401315789473684,0.18967105263157893
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01507160440171152,0.011667441264831041,0.011024436090225563,0.6620394736842106,0.010610902255639097,0.6620394736842106,0.01507160440171152,0.011667441264831041,0.011024436090225563,0.6620394736842106
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015133578573551574,0.01446887377418239,0.027885338345864662,0.24375,,,0.015133578573551574,0.01446887377418239,0.027885338345864662,0.24375
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015279015578973938,0.010844115973696711,0.021550751879699247,0.6621052631578948,0.021550751879699247,0.6621052631578948,0.015279015578973938,0.010844115973696711,0.021550751879699247,0.6621052631578948
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014945984590580146,0.015358069932266403,0.03257518796992481,0.20407894736842105,,,0.014945984590580146,0.015358069932266403,0.03257518796992481,0.20407894736842105
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01504901024654121,0.011749998335271536,0.010977443609022556,0.6836842105263158,0.010977443609022556,0.6836842105263158,0.01504901024654121,0.011749998335271536,0.010977443609022556,0.6836842105263158
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014931985099225692,0.015690025288321335,0.031597744360902257,0.17592105263157895,,,0.014931985099225692,0.015690025288321335,0.031597744360902257,0.17592105263157895
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015074218194914156,0.012319464810959305,0.023599624060150377,0.5757894736842105,0.023421052631578947,0.5757894736842105,0.015074218194914156,0.012319464810959305,0.023599624060150377,0.5757894736842105
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014868511768129991,0.015875873509430424,0.03243421052631579,0.20921052631578949,,,0.014868511768129991,0.015875873509430424,0.03243421052631579,0.20921052631578949
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015132120210653046,0.01132488970699666,0.01893796992481203,0.6176315789473684,0.01893796992481203,0.6176315789473684,0.015132120210653046,0.01132488970699666,0.01893796992481203,0.6176315789473684
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014782579797101078,0.017132385017064766,0.026334586466165412,0.22598684210526315,,,0.014782579797101078,0.017132385017064766,0.026334586466165412,0.22598684210526315
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015064721686878713,0.012130293918799663,0.01744360902255639,0.6417763157894737,0.017236842105263158,0.6417763157894737,0.015064721686878713,0.012130293918799663,0.01744360902255639,0.6417763157894737
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015087843139749695,0.014700894167266235,0.03230263157894737,0.18526315789473685,,,0.015087843139749695,0.014700894167266235,0.03230263157894737,0.18526315789473685
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015346728023423156,0.01044006333163343,0.015216165413533834,0.6077631578947369,0.015216165413533834,0.6077631578947369,0.015346728023423156,0.01044006333163343,0.015216165413533834,0.6077631578947369
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014942891024433077,0.015360026691164801,0.031024436090225566,0.23638157894736841,,,0.014942891024433077,0.015360026691164801,0.031024436090225566,0.23638157894736841
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015443895986565542,0.010265254043774921,0.01486842105263158,0.6532236842105263,0.010573308270676691,0.6486842105263158,0.015443895986565542,0.010265254043774921,0.01486842105263158,0.6532236842105263
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014899708132852735,0.01549887062443934,0.030695488721804512,0.2548684210526316,,,0.014899708132852735,0.01549887062443934,0.030695488721804512,0.2548684210526316
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015292515302759633,0.01063576455151192,0.012199248120300751,0.7164473684210526,0.012199248120300751,0.7164473684210526,0.015292515302759633,0.01063576455151192,0.012199248120300751,0.7164473684210526
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01500357901041941,0.015090298663001933,0.031842105263157894,0.2355921052631579,,,0.01500357901041941,0.015090298663001933,0.031842105263157894,0.2355921052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015002001473953124,0.0117416307572484,0.025808270676691728,0.6561184210526316,0.025808270676691728,0.6561184210526316,0.015002001473953124,0.0117416307572484,0.025808270676691728,0.6561184210526316
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01499802800616765,0.01533757679974992,0.026146616541353383,0.19039473684210526,,,0.01499802800616765,0.01533757679974992,0.026146616541353383,0.19039473684210526
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0147491013621936,0.0135403383592731,0.02737781954887218,0.6078289473684211,0.010911654135338346,0.6078289473684211,0.0147491013621936,0.0135403383592731,0.02737781954887218,0.6078289473684211
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015080022862685186,0.014944590014501857,0.03428571428571429,0.2049342105263158,,,0.015080022862685186,0.014944590014501857,0.03428571428571429,0.2049342105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015294866969594206,0.012067516674237845,0.02069548872180451,0.5148684210526315,0.020657894736842104,0.5148026315789473,0.015294866969594206,0.012067516674237845,0.02069548872180451,0.5148684210526315
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014969574546851687,0.015227012260461512,0.03044172932330827,0.24868421052631579,,,0.014969574546851687,0.015227012260461512,0.03044172932330827,0.24868421052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264836963771986,0.010905619860155383,0.017528195488721806,0.6755921052631579,0.006334586466165413,0.6636184210526316,0.015264836963771986,0.010905619860155383,0.017528195488721806,0.6755921052631579
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014929600804267104,0.015164041263687207,0.027828947368421054,0.19486842105263158,,,0.014929600804267104,0.015164041263687207,0.027828947368421054,0.19486842105263158
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015251973113465754,0.011164368532494882,0.010958646616541353,0.5822368421052632,0.010958646616541353,0.5822368421052632,0.015251973113465754,0.011164368532494882,0.010958646616541353,0.5822368421052632
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015070242137637009,0.014364506072357789,0.029859022556390977,0.19796052631578948,,,0.015070242137637009,0.014364506072357789,0.029859022556390977,0.19796052631578948
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015158191211304115,0.011017230367707461,0.01732142857142857,0.6309868421052631,0.01732142857142857,0.6309210526315789,0.015158191211304115,0.011017230367707461,0.01732142857142857,0.6309868421052631
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01481888838816579,0.0158799969781932,0.03206766917293233,0.2450657894736842,,,0.01481888838816579,0.0158799969781932,0.03206766917293233,0.2450657894736842
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015105846546754384,0.011147776357983988,0.016701127819548873,0.6484868421052632,0.016701127819548873,0.6484868421052632,0.015105846546754384,0.011147776357983988,0.016701127819548873,0.6484868421052632
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014880386241899364,0.016565559921934606,0.0243890977443609,0.1818421052631579,,,0.014880386241899364,0.016565559921934606,0.0243890977443609,0.1818421052631579
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014966352234233845,0.01396351423673676,0.011353383458646617,0.4944078947368421,0.010300751879699248,0.4944078947368421,0.014966352234233845,0.01396351423673676,0.011353383458646617,0.4944078947368421
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014910856135903329,0.015305723546959622,0.036466165413533834,0.2056578947368421,,,0.014910856135903329,0.015305723546959622,0.036466165413533834,0.2056578947368421
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014995868235035415,0.012019521872020421,0.015601503759398496,0.6022368421052632,0.015601503759398496,0.6022368421052632,0.014995868235035415,0.012019521872020421,0.015601503759398496,0.6022368421052632
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.015135629726801613,0.014186211118599665,0.03508458646616541,0.19967105263157894,,,0.015135629726801613,0.014186211118599665,0.03508458646616541,0.19967105263157894
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0153424210691041,0.010606998288181823,0.008533834586466166,0.6110526315789474,0.008533834586466166,0.6110526315789474,0.0153424210691041,0.010606998288181823,0.008533834586466166,0.6110526315789474
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.014983576486813997,0.01463887459431113,0.02923872180451128,0.21125,,,0.014983576486813997,0.01463887459431113,0.02923872180451128,0.21125
64,8,8,8,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252295766596912,0.010805906890093515,0.011400375939849624,0.6126315789473684,0.011400375939849624,0.6126315789473684,0.015252295766596912,0.010805906890093515,0.011400375939849624,0.6126315789473684
64,8,64,8,1,,2000,1.2,100,0.97,,,,,0.01493354537347358,0.015564698959046285,0.029652255639097746,0.23888157894736842,,,0.01493354537347358,0.015564698959046285,0.029652255639097746,0.23888157894736842
