players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014906973064264648,0.017494699235348087,0.03016057091882248,0.18778947368421053,,,0.014906973064264648,0.017494699235348087,0.03016057091882248,0.18778947368421053
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015038258913694494,0.014045760301860956,0.012185548617305976,0.5896842105263158,0.012185548617305976,0.5896842105263158,0.015038258913694494,0.014045760301860956,0.012185548617305976,0.5896842105263158
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014948508933098695,0.016250785014057627,0.02855486173059768,0.15568421052631579,,,0.014948508933098695,0.016250785014057627,0.02855486173059768,0.15568421052631579
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015098273333306798,0.013596541584394491,0.014344335414808207,0.5573684210526316,0.014344335414808207,0.5573684210526316,0.015098273333306798,0.013596541584394491,0.014344335414808207,0.5573684210526316
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015116161855045426,0.014096264903307147,0.030927743086529885,0.21210526315789474,,,0.015116161855045426,0.014096264903307147,0.030927743086529885,0.21210526315789474
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015313116759496153,0.010819086078937255,0.015539696699375558,0.6286315789473684,0.015539696699375558,0.6286315789473684,0.015313116759496153,0.010819086078937255,0.015539696699375558,0.6286315789473684
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014953915602011696,0.015600482386976212,0.03032114183764496,0.2491578947368421,,,0.014953915602011696,0.015600482386976212,0.03032114183764496,0.2491578947368421
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01506139514809397,0.01215106313781031,0.02438893844781445,0.5863157894736842,0.024353256021409454,0.5863157894736842,0.01506139514809397,0.01215106313781031,0.02438893844781445,0.5863157894736842
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015201989357505982,0.013975861566682762,0.035316681534344335,0.24063157894736842,,,0.015201989357505982,0.013975861566682762,0.035316681534344335,0.24063157894736842
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015085875338406936,0.011114295560494859,0.02471900089206066,0.6607368421052632,0.024692239072256914,0.6606315789473685,0.015085875338406936,0.011114295560494859,0.02471900089206066,0.6607368421052632
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015194319976148098,0.014259848760563488,0.027038358608385372,0.18494736842105264,,,0.015194319976148098,0.014259848760563488,0.027038358608385372,0.18494736842105264
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015320353387164984,0.011499860756173928,0.009429081177520072,0.506,0.009429081177520072,0.506,0.015320353387164984,0.011499860756173928,0.009429081177520072,0.506
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014905949873377278,0.017306413287745372,0.028251561106155218,0.15936842105263158,,,0.014905949873377278,0.017306413287745372,0.028251561106155218,0.15936842105263158
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014936003777222592,0.014709054090754238,0.02487065120428189,0.49673684210526314,0.008768956289027654,0.4948421052631579,0.014936003777222592,0.014709054090754238,0.02487065120428189,0.49673684210526314
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015102237604625172,0.014775586517772311,0.03147190008920606,0.16610526315789473,,,0.015102237604625172,0.014775586517772311,0.03147190008920606,0.16610526315789473
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015212478113967759,0.011477732966283223,0.02230151650312221,0.4727368421052632,0.02230151650312221,0.4727368421052632,0.015212478113967759,0.011477732966283223,0.02230151650312221,0.4727368421052632
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014787056363907656,0.016251124223690596,0.03484388938447815,0.22821052631578947,,,0.014787056363907656,0.016251124223690596,0.03484388938447815,0.22821052631578947
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528713428081102,0.01101297447790777,0.022622658340767172,0.6149473684210527,0.02239964317573595,0.6149473684210527,0.01528713428081102,0.01101297447790777,0.022622658340767172,0.6149473684210527
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015231005186258936,0.013684943617715732,0.02327386262265834,0.26210526315789473,,,0.015231005186258936,0.013684943617715732,0.02327386262265834,0.26210526315789473
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015248654006381509,0.010999025899309567,0.016583407671721676,0.6757894736842105,0.016101694915254237,0.6757894736842105,0.015248654006381509,0.010999025899309567,0.016583407671721676,0.6757894736842105
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015001784974404532,0.015280358771161122,0.029473684210526315,0.24694736842105264,,,0.015001784974404532,0.015280358771161122,0.029473684210526315,0.24694736842105264
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015279714789309427,0.00973496259041198,0.022310437109723462,0.7391578947368421,0.022310437109723462,0.7391578947368421,0.015279714789309427,0.00973496259041198,0.022310437109723462,0.7391578947368421
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014918880981360162,0.015719467381576105,0.028046387154326495,0.3151578947368421,,,0.014918880981360162,0.015719467381576105,0.028046387154326495,0.3151578947368421
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015542794314377141,0.008091502343568072,0.0192149866190901,0.7716842105263158,0.014763603925066905,0.7716842105263158,0.015542794314377141,0.008091502343568072,0.0192149866190901,0.7716842105263158
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01488808281491015,0.01704739635540884,0.034683318465655665,0.17926315789473685,,,0.01488808281491015,0.01704739635540884,0.034683318465655665,0.17926315789473685
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015110958036515278,0.013591107933311329,0.011266726137377342,0.5242105263157895,0.009964317573595005,0.5242105263157895,0.015110958036515278,0.013591107933311329,0.011266726137377342,0.5242105263157895
