players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000375291984937933,0.0005278950964215709,0.013779661016949152,0.0374,0.0003899048588190093,0.0005758907149443301,0.014670433145009416,0.03955555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003871467104473616,0.00024953447481459567,0.006644067796610169,0.1042,0.00040259165082895046,0.0002666011353810242,0.0070809792843691145,0.11577777777777777
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000384304426373264,0.0009434197452468113,0.012983050847457628,0.0676,0.00039751256227932454,0.0010437144200966602,0.013427495291902071,0.07288888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002938471747077485,0.0006300939002676576,0.008423728813559322,0.102,0.0002965080885110953,0.0006955745923420449,0.008945386064030132,0.11333333333333333
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000337465838897242,0.0009628728617736041,0.013169491525423729,0.0608,0.00034207616928307695,0.0010536669228641,0.014030131826741996,0.060222222222222226
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003648360762912486,0.0006522321695873801,0.005355932203389831,0.0728,0.00037755579026619256,0.0007085105982127401,0.005649717514124294,0.08066666666666666
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00034696680649178794,0.0008435524569541437,0.013186440677966102,0.0588,0.0003562432149350308,0.0009309020665640388,0.013634651600753295,0.05622222222222222
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029746064172485385,0.0012110594254339355,0.004271186440677966,0.0718,0.00030064359622550117,0.0011328044570335506,0.004406779661016949,0.07977777777777778
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000386130123659642,0.000565824925485845,0.011949152542372882,0.0856,0.00039164001681100404,0.0006261792699043451,0.012429378531073447,0.09155555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003560595919393108,0.0005117581858410898,0.007355932203389831,0.1016,0.00036662839306281236,0.0005661735427878098,0.008041431261770244,0.10911111111111112
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003890509366776247,0.00048579105827324334,0.01240677966101695,0.0402,0.0003880991345980722,0.0005223714743843706,0.012806026365348399,0.044222222222222225
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003356604641340848,0.00032090839573793603,0.006966101694915254,0.104,0.00034012028915478433,0.0003502071896141371,0.0074764595103578154,0.11177777777777778
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00029081269749550774,0.0008348433418377119,0.009389830508474577,0.0684,0.00029089223218579685,0.0009174250430237778,0.009736346516007533,0.07377777777777778
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033288410035761835,0.00022107957728661792,0.005830508474576271,0.0888,0.0003296456287814322,0.00023858508143413735,0.0062146892655367235,0.09866666666666667
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000332794062215845,0.0003087690561479409,0.010576271186440679,0.0304,0.00034288182436565995,0.00033587590525526286,0.010451977401129943,0.03333333333333333
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003366373034735933,0.00018797375621544586,0.005661016949152543,0.0826,0.0003466276845622232,0.00020165890533026834,0.006252354048964219,0.09177777777777778
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00031174541300285516,0.0005743291418656549,0.011,0.0428,0.0003142708427834165,0.0006365647212119603,0.011393596986817326,0.04688888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032272875284702137,0.0004957548448305933,0.007254237288135593,0.108,0.0003253724734172074,0.0005139415958546479,0.00743879472693032,0.11222222222222222
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00035483491403657413,0.0004907881214960785,0.012542372881355932,0.052,0.0003683981788077412,0.0005420223461988792,0.01335216572504708,0.05711111111111111
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004152673727377487,0.00015065661921296282,0.021203389830508474,0.099,0.0004282922050778802,0.00016409845477319512,0.022843691148775894,0.11
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00047609189289432564,0.0008638951342841146,0.01347457627118644,0.05,0.0004891966558653319,0.0009480600854420872,0.014256120527306968,0.05355555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003252953928802602,9.47866802058802e-05,0.006305084745762712,0.0688,0.00033223396842028903,9.34951364662712e-05,0.006365348399246704,0.07644444444444444
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00036501801298370736,0.00048730484068498585,0.013271186440677965,0.0576,0.0003645620681665535,0.0005324541779578064,0.013822975517890771,0.06355555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032101125458503367,0.0006908147979609339,0.007610169491525424,0.1064,0.0003080367966135534,0.0007193622635415723,0.007532956685499058,0.1111111111111111
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00031916214406086025,0.0005339843492245974,0.010169491525423728,0.0406,0.00031112087212693866,0.0005812851249821693,0.010056497175141243,0.044
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032344133271574005,0.0004853537227848218,0.007203389830508475,0.1052,0.0003127801782198744,0.0005353974932325484,0.007664783427495292,0.10955555555555556
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00030609647311971165,0.0003827124720660841,0.01011864406779661,0.0526,0.00029339725084599804,0.0004115586595642181,0.010282485875706215,0.05688888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026769243807923254,0.0010548984995092027,0.0001864406779661017,0.0036,0.00026498890870538537,0.0011584320233899053,0.00020715630885122412,0.004
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003305869376558687,0.0007846743028521044,0.012254237288135593,0.069,0.0003279388937664289,0.0007545227915943037,0.01278719397363465,0.07577777777777778
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003178107609812204,0.0005637480254505953,0.005440677966101695,0.0788,0.00030480263824385773,0.0006255697685386258,0.006007532956685499,0.08644444444444445
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003521165902456976,0.0006617521690880032,0.016254237288135593,0.0774,0.000331322620557368,0.0005833208254422815,0.01704331450094162,0.08155555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037331004932592764,0.00044892289665096044,0.007067796610169492,0.0998,0.0003788527432704794,0.0004976677629166621,0.007551789077212806,0.10733333333333334
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003342665024026798,0.0009482102219404328,0.010745762711864407,0.0848,0.00033329199253707064,0.0010318942735000399,0.011148775894538606,0.09311111111111112
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002944064520245003,0.0028057581292227234,0.0002711864406779661,0.0,0.00028305601536427193,0.003097861698294301,0.00030131826741996233,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00034372658023129496,0.00047220126244142883,0.009169491525423729,0.0458,0.00034683391569217937,0.0005161112884836887,0.009077212806026365,0.04911111111111111
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031206469534642966,0.0003720668028625202,0.006576271186440678,0.0986,0.0003121130196406659,0.0003985104643873718,0.0068926553672316385,0.10577777777777778
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0004095610112180353,0.00041539087275522846,0.015322033898305085,0.0674,0.0004131935467461356,0.000455078870218998,0.01664783427495292,0.06111111111111111
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003228114202271957,0.0003270930585873991,0.006,0.0974,0.0003279165545382533,0.00035746248428931374,0.006534839924670433,0.10822222222222222
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003573103494019283,0.00016062128190446218,0.014322033898305084,0.025,0.00033757184451398977,0.0001759877921024254,0.014990583804143125,0.02666666666666667
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003610335695293161,0.00024670433797084927,0.007305084745762712,0.0952,0.0003708038118060848,0.00026474053874240194,0.008060263653483992,0.10577777777777778
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00040267086246422606,0.0007041602173652811,0.01459322033898305,0.0482,0.0004158136007364735,0.0007785767918681063,0.015404896421845574,0.04933333333333333
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003708890769344454,0.00016580547536044433,0.021847457627118642,0.0804,0.00037736454090135066,0.00018040485630717664,0.024199623352165724,0.08933333333333333
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00037469089870980905,0.0006718348875766018,0.014355932203389831,0.0562,0.00037068250121661677,0.0007375723093879724,0.015348399246704331,0.057555555555555554
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002756111929951686,0.0002801598621742136,0.002271186440677966,0.0274,0.0002680331154328352,0.0003023778367186522,0.002165725047080979,0.027555555555555555
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003315390442647841,0.000961496697367061,0.013728813559322034,0.0792,0.0003349776206387099,0.0010526767800553628,0.014199623352165725,0.088
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032861201668037056,0.00011744094028816742,0.0074237288135593224,0.0924,0.0003317253677671394,0.00011483704996770314,0.008022598870056498,0.10266666666666667
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00034837409114274606,0.0003375170900578832,0.01059322033898305,0.0568,0.00035688243148071427,0.0003723718991832205,0.010998116760828625,0.05555555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003321855652327087,0.0006593110255624863,0.005457627118644068,0.0872,0.0003359908398312625,0.000548428904824709,0.005838041431261771,0.09688888888888889
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003626271085000292,0.0005918356749105382,0.012067796610169492,0.049,0.0003770339490096628,0.0005130648191187157,0.012994350282485875,0.04644444444444444
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034735653301106644,0.000643890855415801,0.009322033898305085,0.107,0.0003561515667647853,0.0007134625699726991,0.009472693032015067,0.11044444444444444
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000303676633806652,0.0007495555561017838,0.008067796610169492,0.046,0.0003012580210547419,0.0008231597920000106,0.008493408662900189,0.050444444444444445
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003183054087208861,0.0003074920771155214,0.00847457627118644,0.089,0.0003198718860616101,0.00033520533872504485,0.008418079096045198,0.09888888888888889
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00029973532883125544,0.00021569841003197122,0.00911864406779661,0.0442,0.0003029553858804651,0.0002385271645961252,0.009171374764595104,0.04688888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031973344724004957,0.0004910795039473639,0.005644067796610169,0.0916,0.0003230419412670072,0.0005456438932748488,0.0056308851224105465,0.09288888888888888
