players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014863198893524634,0.016397509013322428,0.031864406779661014,0.24084210526315789,,,0.014863198893524634,0.016397509013322428,0.031864406779661014,0.24084210526315789
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015223575505809748,0.011639489322442185,0.02537020517395183,0.6108421052631579,0.012069580731489742,0.606421052631579,0.015223575505809748,0.011639489322442185,0.02537020517395183,0.6108421052631579
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01504411030242842,0.01549816882905159,0.027056199821587867,0.2188421052631579,,,0.01504411030242842,0.01549816882905159,0.027056199821587867,0.2188421052631579
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015260200732122179,0.01114350966438207,0.013826940231935772,0.6126315789473684,0.013818019625334523,0.6126315789473684,0.015260200732122179,0.01114350966438207,0.013826940231935772,0.6126315789473684
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01488400900963352,0.017357682373770864,0.03363960749330955,0.22305263157894736,,,0.01488400900963352,0.017357682373770864,0.03363960749330955,0.22305263157894736
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015164495864840742,0.010960044658651814,0.02215878679750223,0.6414736842105263,0.022140945584299732,0.6414736842105263,0.015164495864840742,0.010960044658651814,0.02215878679750223,0.6414736842105263
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01490300851111586,0.01657820409199892,0.030053523639607494,0.2251578947368421,,,0.01490300851111586,0.01657820409199892,0.030053523639607494,0.2251578947368421
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015199012614430367,0.01148891399950947,0.015129348795718109,0.6450526315789473,0.015084745762711864,0.6449473684210526,0.015199012614430367,0.01148891399950947,0.015129348795718109,0.6450526315789473
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015156399907320093,0.014321959966457838,0.03103479036574487,0.1966315789473684,,,0.015156399907320093,0.014321959966457838,0.03103479036574487,0.1966315789473684
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015280529428054279,0.010812002345847652,0.020686886708296163,0.6694736842105263,0.020686886708296163,0.6694736842105263,0.015280529428054279,0.010812002345847652,0.020686886708296163,0.6694736842105263
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015098560586385713,0.014479988181216197,0.02865298840321142,0.24663157894736842,,,0.015098560586385713,0.014479988181216197,0.02865298840321142,0.24663157894736842
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015409256832838959,0.009141765675425293,0.013871543264942016,0.7185263157894737,0.013871543264942016,0.7185263157894737,0.015409256832838959,0.009141765675425293,0.013871543264942016,0.7185263157894737
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014968993549009251,0.016768783329333074,0.020419268510258697,0.18957894736842104,,,0.014968993549009251,0.016768783329333074,0.020419268510258697,0.18957894736842104
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015128142646149846,0.012361094456634488,0.012738626226583408,0.5612631578947368,0.012738626226583408,0.5612631578947368,0.015128142646149846,0.012361094456634488,0.012738626226583408,0.5612631578947368
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01508513145464017,0.015310140164011658,0.028198037466547726,0.252,,,0.01508513145464017,0.015310140164011658,0.028198037466547726,0.252
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015208189209362117,0.011770786881908697,0.013693131132917037,0.6130526315789474,0.01368421052631579,0.6130526315789474,0.015208189209362117,0.011770786881908697,0.013693131132917037,0.6130526315789474
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.0150607591885845,0.015053804028462694,0.03499553969669938,0.1608421052631579,,,0.0150607591885845,0.015053804028462694,0.03499553969669938,0.1608421052631579
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225052379302339,0.012260127507686795,0.016922390722569135,0.4904210526315789,0.016922390722569135,0.4904210526315789,0.015225052379302339,0.012260127507686795,0.016922390722569135,0.4904210526315789
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014850299038813268,0.0179732940676225,0.02862622658340767,0.2114736842105263,,,0.014850299038813268,0.0179732940676225,0.02862622658340767,0.2114736842105263
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015206599291137556,0.011723535436459622,0.013371989295272078,0.6409473684210526,0.01305084745762712,0.6409473684210526,0.015206599291137556,0.011723535436459622,0.013371989295272078,0.6409473684210526
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014931348538657884,0.01601908271749801,0.03373773416592328,0.21905263157894736,,,0.014931348538657884,0.01601908271749801,0.03373773416592328,0.21905263157894736
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015078972367845028,0.011591447648687473,0.018822479928635148,0.6750526315789473,0.018751115075825157,0.6749473684210526,0.015078972367845028,0.011591447648687473,0.018822479928635148,0.6750526315789473
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.01526284617226304,0.011482417115924941,0.03631578947368421,0.24157894736842106,,,0.01526284617226304,0.011482417115924941,0.03631578947368421,0.24157894736842106
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015346598634760214,0.009349156610441929,0.018438893844781444,0.7037894736842105,0.018438893844781444,0.7037894736842105,0.015346598634760214,0.009349156610441929,0.018438893844781444,0.7037894736842105
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015067345063171969,0.015337037163845178,0.031971454058876005,0.21063157894736842,,,0.015067345063171969,0.015337037163845178,0.031971454058876005,0.21063157894736842
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015053192756847099,0.0137207225165167,0.020579839429081176,0.4982105263157895,0.02014272970561998,0.4981052631578947,0.015053192756847099,0.0137207225165167,0.020579839429081176,0.4982105263157895
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014673177511374865,0.01966402368367115,0.02967885816235504,0.17757894736842106,,,0.014673177511374865,0.01966402368367115,0.02967885816235504,0.17757894736842106
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01492567370552576,0.014393426854285239,0.016940231935771634,0.6321052631578947,0.016940231935771634,0.6321052631578947,0.01492567370552576,0.014393426854285239,0.016940231935771634,0.6321052631578947
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015149044601979599,0.01429658447630261,0.031498661909009816,0.22273684210526315,,,0.015149044601979599,0.01429658447630261,0.031498661909009816,0.22273684210526315
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015421211413495702,0.008913150966762965,0.02016057091882248,0.6674736842105263,0.020053523639607492,0.6668421052631579,0.015421211413495702,0.008913150966762965,0.02016057091882248,0.6674736842105263
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014981046607756131,0.015936058336627177,0.032595896520963424,0.2045263157894737,,,0.014981046607756131,0.015936058336627177,0.032595896520963424,0.2045263157894737
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015218857125435801,0.011652619744639423,0.011775200713648529,0.7072631578947368,0.011775200713648529,0.7072631578947368,0.015218857125435801,0.011652619744639423,0.011775200713648529,0.7072631578947368
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014815018789106222,0.01811211489841437,0.03348795718108832,0.17989473684210527,,,0.014815018789106222,0.01811211489841437,0.03348795718108832,0.17989473684210527
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015150987517122174,0.011664213565833307,0.01767172167707404,0.6578947368421053,0.017368421052631578,0.6578947368421053,0.015150987517122174,0.011664213565833307,0.01767172167707404,0.6578947368421053
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015032036063839916,0.01663793314561085,0.026360392506690453,0.2208421052631579,,,0.015032036063839916,0.01663793314561085,0.026360392506690453,0.2208421052631579
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015099111466927427,0.012598425686297581,0.012890276538804639,0.7107368421052631,0.012658340767172168,0.7107368421052631,0.015099111466927427,0.012598425686297581,0.012890276538804639,0.7107368421052631
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014840779472281662,0.01759043711102298,0.032310437109723464,0.23589473684210527,,,0.014840779472281662,0.01759043711102298,0.032310437109723464,0.23589473684210527
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01510032177723885,0.011177381618940382,0.01991971454058876,0.7011578947368421,0.01990187332738626,0.7011578947368421,0.01510032177723885,0.011177381618940382,0.01991971454058876,0.7011578947368421
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014990802585388855,0.016191746369687614,0.03159678858162355,0.15389473684210525,,,0.014990802585388855,0.016191746369687614,0.03159678858162355,0.15389473684210525
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014943230918010223,0.015172350598671405,0.029143621766280107,0.39463157894736844,0.013960749330954505,0.39442105263157895,0.014943230918010223,0.015172350598671405,0.029143621766280107,0.39463157894736844
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015106261885315225,0.015141451325490015,0.029330954504906335,0.15652631578947368,,,0.015106261885315225,0.015141451325490015,0.029330954504906335,0.15652631578947368
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015137728185192791,0.012232849341869422,0.016993755575379126,0.47526315789473683,0.01648528099910794,0.4749473684210526,0.015137728185192791,0.012232849341869422,0.016993755575379126,0.47526315789473683
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015060341800369585,0.015278399958862963,0.03141837644959857,0.242,,,0.015060341800369585,0.015278399958862963,0.03141837644959857,0.242
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015203992854230765,0.009317609405221288,0.01880463871543265,0.7597894736842106,0.017555753791257806,0.7582105263157894,0.015203992854230765,0.009317609405221288,0.01880463871543265,0.7597894736842106
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014895541784155997,0.016913615770140986,0.034834968777876896,0.19031578947368422,,,0.014895541784155997,0.016913615770140986,0.034834968777876896,0.19031578947368422
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.014840300545081729,0.013872762105707743,0.03498661909009813,0.5465263157894736,0.020838537020517394,0.5387368421052632,0.014840300545081729,0.013872762105707743,0.03498661909009813,0.5465263157894736
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015157293534461692,0.013119678307288302,0.034692239072256915,0.2806315789473684,,,0.015157293534461692,0.013119678307288302,0.034692239072256915,0.2806315789473684
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015180746461865086,0.010226321325641,0.019696699375557538,0.7814736842105263,0.01890276538804639,0.7812631578947369,0.015180746461865086,0.010226321325641,0.019696699375557538,0.7814736842105263
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.014943118438552738,0.015888640892489883,0.027671721677074042,0.1843157894736842,,,0.014943118438552738,0.015888640892489883,0.027671721677074042,0.1843157894736842
64,8,8,5,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015287011375190885,0.012082146567325697,0.0183942908117752,0.4316842105263158,0.0183942908117752,0.4316842105263158,0.015287011375190885,0.012082146567325697,0.0183942908117752,0.4316842105263158
64,8,64,5,1,,2000,1.2,100,0.97,,,,,0.015092239803781693,0.014510949022335481,0.030428189116859947,0.2963157894736842,,,0.015092239803781693,0.014510949022335481,0.030428189116859947,0.2963157894736842
