players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0001300770074270723,5.584676185636073e-06,0.014818897637795276,0.044,0.0001364666260058495,4.511011422088343e-06,0.015415573053368329,0.04555555555555556
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.129937211356794e-05,0.0008867963780437378,0.001031496062992126,0.0,8.158742087527737e-05,0.0009836351245977569,0.0010673665791776027,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,9.900256615879072e-05,0.0007901495609005613,0.013181102362204725,0.069,0.00010391542467020656,0.0008779439565561793,0.014164479440069992,0.07666666666666666
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.192541515257678e-05,0.0010898928272351628,3.937007874015748e-05,0.0,8.494081244108e-05,0.001210992030261292,0.0,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,8.861224345074533e-05,1.4603065053564457e-07,0.011976377952755905,0.047,9.173075562622514e-05,1.622562783729384e-07,0.012125984251968504,0.052222222222222225
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.806344383675721e-05,0.0008174057550507807,0.0015039370078740158,0.008,8.035948238272698e-05,0.0009082286167230897,0.0016010498687664043,0.008888888888888889
128,8,128,1,1,,1000,1.2,100,0.97,,,,,9.631147686744593e-05,1.2377168275477413e-05,0.012582677165354331,0.031,8.570830139706982e-05,1.3752409194974903e-05,0.012773403324584426,0.034444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.716945781375829e-05,0.000849307983625931,0.0047007874015748035,0.0,8.154127741029779e-05,0.0009436755373621456,0.005223097112860892,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,9.755898034034215e-05,1.037284062995858e-05,0.01,0.062,0.00010097960793494611,1.1525378477731756e-05,0.010061242344706912,0.06111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.956006632612849e-05,1.037284062995858e-05,0.0001968503937007874,0.0,7.719491393893304e-05,1.1525378477731756e-05,9.623797025371829e-05,0.0
