players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05807420400943793,0.06663880274149798,0.0051333333333333335,0.029,0.059308433414752317,0.0488837769318864,0.006888888888888889,0.01
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041710882362527825,0.035200740777104944,0.49706666666666666,0.509,0.04092592481963498,0.044076599755877105,0.49977777777777777,0.5033333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05887137273919272,0.048795282692395275,0.015066666666666667,0.094,0.058858943837483184,0.04783955305812207,0.015925925925925927,0.1
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04251566078545006,0.029175388565861785,0.49746666666666667,0.515,0.042240585061334886,0.031016573620941262,0.4985925925925926,0.5211111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05758212100406773,0.0701056619124063,0.019133333333333332,0.002,0.05849988481763728,0.05519049735081293,0.020370370370370372,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04168663706032898,0.049365371521573956,0.4961333333333333,0.515,0.041930689588407184,0.045204419161265656,0.5,0.5
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05718624735991752,0.07384765203694241,0.008,0.041,0.05765294759066952,0.06736034627439352,0.010148148148148147,0.011111111111111112
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041265828166355066,0.03833943830465467,0.49633333333333335,0.525,0.04156431962892751,0.033551218086376955,0.4988888888888889,0.5166666666666667
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0575872355636754,0.06971899668103955,0.017666666666666667,0.052,0.05829453085376163,0.059154430901486754,0.021333333333333333,0.027777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04103442132072919,0.04595367326049962,0.49606666666666666,0.526,0.041472380517889394,0.03676143489603194,0.49807407407407406,0.5288888888888889
