players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011645836796144804,0.0010386539313352856,0.016838709677419354,0.026,0.0011558361803018394,0.0011489732175136997,0.017168458781362007,0.023333333333333334
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013696361100738643,0.0011356920332336736,0.019709677419354837,0.0,0.0013677099674870247,0.0012567933307341306,0.02132616487455197,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0012794782948045457,0.003405523637741722,0.01,0.041,0.001304371515166661,0.0037333921455434695,0.01096774193548387,0.04555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010711310104696142,0.0028748061792525266,0.00012903225806451613,0.0,0.0010626614376791342,0.0031437060805554746,0.00010752688172043011,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001174006771023137,0.0012395422654032703,0.01329032258064516,0.015,0.0012130863199929258,0.0013772691837814113,0.014193548387096775,0.016666666666666666
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011249958389681679,0.005406351897539642,0.0021935483870967744,0.0,0.001110127603045964,0.006007057663932936,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011112910106435407,0.0004995831036289441,0.008161290322580644,0.02,0.0011304360874370707,0.0005550923373654935,0.007849462365591397,0.022222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012531721226261658,0.001370236712717673,0.026258064516129033,0.0,0.0012865924947313126,0.00152248523635297,0.02860215053763441,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001202507206683727,0.002386269628150009,0.011548387096774193,0.054,0.0012010026580183593,0.0026461369532366445,0.012007168458781362,0.057777777777777775
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010671886424078864,0.001177287298707852,0.0,0.0,0.0010715847458840756,0.0013028232538564695,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001166517419867375,0.0021795481083781232,0.011032258064516128,0.125,0.0011363990842340748,0.002395284924139777,0.011182795698924731,0.1388888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012808314661695668,0.004428442088170662,0.03070967741935484,0.0,0.0012794685391083276,0.004894056012798153,0.032724014336917566,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0010810745714713798,0.0005125045995087621,0.010064516129032258,0.081,0.001093795960361908,0.0005694495550097356,0.01039426523297491,0.09
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009940205461946112,0.0004695431481637554,0.0,0.0,0.0009952769069309418,0.0005217146090708394,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0010183014301121686,0.0011936778870776815,0.014161290322580644,0.009,0.0010107167609159648,0.0012771414794293025,0.014695340501792114,0.01
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009631663381463917,0.00047195649402373494,0.0,0.0,0.0009622316692611348,0.00047522882048047334,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011674159329099728,0.0010746116370142604,0.011064516129032259,0.043,0.0011669487912072214,0.0011296453205091794,0.011899641577060933,0.04777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010759057879003266,0.00395619169763352,0.0003870967741935484,0.0,0.0010695412947617354,0.004331400943419467,0.00021505376344086021,0.0
