players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02977432299945197,0.039795978843197376,0.008193548387096775,0.125,0.02987564654151382,0.035302096695214925,0.012580645161290323,0.012222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024749532102933253,0.022020527384493917,0.24893548387096776,0.279,0.024613767379589653,0.026435524754700984,0.24971326164874552,0.2588888888888889
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029850388292060798,0.0312724378116308,0.016064516129032258,0.073,0.0297425601225151,0.033847309926733814,0.0174910394265233,0.07444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0245326836615876,0.0271160188681352,0.2496774193548387,0.259,0.02450125217557977,0.02651048094300012,0.25007168458781365,0.2477777777777778
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03024827280677694,0.02392038080118348,0.011516129032258064,0.039,0.030352751270257432,0.021534526341996842,0.013225806451612903,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025091087531169617,0.026003548476667332,0.24954838709677418,0.263,0.0247291628324402,0.03853268778564481,0.25014336917562724,0.24555555555555555
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030071288447366104,0.028487375961610786,0.013548387096774193,0.022,0.03010476321964773,0.028087455643559342,0.014731182795698924,0.0022222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024602844412323154,0.025058917326241548,0.2492258064516129,0.272,0.02455418466991579,0.026358255338024054,0.24992831541218638,0.25222222222222224
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030078566807273378,0.031080322407600475,0.013870967741935483,0.044,0.030132570511459237,0.029227758732498953,0.015017921146953404,0.04888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024837209285636524,0.02688283247625391,0.24903225806451612,0.279,0.024797290305333234,0.026805600992453257,0.24903225806451612,0.28
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03006325256346528,0.03153202241504595,0.014516129032258065,0.034,0.030156151075323216,0.029377211408796962,0.014946236559139785,0.042222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025054284203636583,0.028708917586732167,0.24912903225806451,0.274,0.02512604441101111,0.026931508982181645,0.2502867383512545,0.2411111111111111
