players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015202496665297743,0.019501064989575975,0.013126984126984128,0.074,0.01513562589572759,0.02290082590578837,0.015396825396825397,0.005555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013674730516376424,0.0249473726937215,0.12485714285714286,0.134,0.013913008615661355,0.008995969779939378,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015302124274461438,0.01177686038574292,0.014571428571428572,0.038,0.01529506415813018,0.012070158008380108,0.01601410934744268,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013741471963712618,0.019534997692488433,0.12479365079365079,0.138,0.013801871643019648,0.014905335464456842,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015149533449748799,0.02340402242078271,0.014428571428571428,0.075,0.015385238080409125,0.007620563109329282,0.015890652557319224,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013732335724007158,0.01855405301281962,0.12473015873015873,0.142,0.013845749018583318,0.011772880072553431,0.12497354497354497,0.12666666666666668
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015257355474468826,0.019473730606776825,0.01053968253968254,0.01,0.015410656530172121,0.009855117443632239,0.009788359788359789,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013871315647318316,0.007416821794955106,0.12465079365079365,0.147,0.01376662476858768,0.012927338409739855,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015340906295983071,0.008881788427395936,0.011619047619047619,0.002,0.015225396477588712,0.0163766798130723,0.01199294532627866,0.015555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013798350465658998,0.011979163298071268,0.12525396825396826,0.109,0.013751086058179178,0.01684555012437033,0.12499118165784832,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015173070011413423,0.021663894656459362,0.01426984126984127,0.048,0.01526737401281768,0.015305353073583966,0.015132275132275132,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013670869160463747,0.02041602153632219,0.12488888888888888,0.132,0.013822645079718462,0.010626957375253583,0.1252910052910053,0.10666666666666667
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015324582533023903,0.01263344856164042,0.010698412698412698,0.034,0.015276656534562678,0.015234344155150063,0.011604938271604939,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013872291054527879,0.01697800497696987,0.12473015873015873,0.142,0.013848800648443283,0.019305432001788157,0.12495590828924162,0.12777777777777777
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015379124818059841,0.010729806508699126,0.01173015873015873,0.027,0.015282418341917249,0.0175352188650228,0.012610229276895944,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013912001734613825,0.013739076910639414,0.1246984126984127,0.144,0.013936902374856064,0.011888519756978104,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015260536706629893,0.01665914705887419,0.011666666666666667,0.068,0.01532613077975718,0.011946271030631518,0.012645502645502646,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013816010456868876,0.015771902537739493,0.12503174603174602,0.123,0.013794791497917222,0.01613437418068199,0.12511463844797177,0.11777777777777777
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015212996444418923,0.021689703950140794,0.010904761904761905,0.052,0.015378192950207432,0.010893048523406492,0.01216931216931217,0.013333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013743570159152773,0.017999551630866202,0.12468253968253969,0.145,0.013725268414474476,0.01780004769867051,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015176921223063305,0.02097103477286233,0.014507936507936508,0.076,0.01520321834793443,0.018611667074740726,0.016225749559082892,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013808732351106795,0.012698091321524548,0.1246984126984127,0.144,0.013782598100810445,0.015662366904157794,0.12462081128747796,0.14888888888888888
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015269173354689811,0.019431650949705566,0.009444444444444445,0.035,0.015329652334356122,0.015352868009467203,0.009488536155202822,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013900682531531846,0.01383139496491032,0.12492063492063492,0.13,0.013947615538174363,0.010545134813576227,0.12530864197530864,0.10555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015276941623288715,0.014694298413322936,0.01588888888888889,0.041,0.0152897936854857,0.012931693382549007,0.017548500881834215,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013741420988397106,0.01809401266202911,0.12473015873015873,0.142,0.0138141257185267,0.013696714369290406,0.12500881834215166,0.12444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015267899630234803,0.01560637716899215,0.013317460317460318,0.038,0.015207425809991314,0.018636103712972873,0.014462081128747795,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013848852943300438,0.0157841845458574,0.12477777777777778,0.139,0.013812585529070123,0.018656685099057487,0.12500881834215166,0.12444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.01533105462379317,0.013750791073573406,0.012063492063492064,0.034,0.015288586687831413,0.01594297522252787,0.012469135802469136,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.01375166914122127,0.01768166979646376,0.12449206349206349,0.157,0.013771063542873125,0.015720959116556358,0.12530864197530864,0.10555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015254348271076284,0.018414755382741215,0.01319047619047619,0.066,0.015380411479746767,0.009799153387263372,0.014232804232804232,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013659825344050169,0.01956408705079859,0.12474603174603174,0.141,0.013807262562764419,0.01060828743897498,0.12518518518518518,0.11333333333333333
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015149941051525251,0.022215511022499072,0.012158730158730159,0.051,0.015242963630400399,0.015324872405936357,0.013738977072310405,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013790737719238156,0.019288395686569496,0.12484126984126984,0.135,0.013861303146406462,0.014120413451150103,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015331199318824157,0.014481317077695314,0.0116984126984127,0.077,0.015355987302312708,0.012063159384412962,0.012927689594356261,0.028888888888888888
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013842467767353936,0.012009294662292693,0.12465079365079365,0.147,0.013811442993626744,0.014772149235136228,0.12493827160493827,0.1288888888888889
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015236011931513213,0.014794973590791743,0.014936507936507937,0.078,0.015190015959498107,0.017551817096560438,0.01673721340388007,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013773293877155002,0.02027792949519,0.12450793650793651,0.156,0.013924052696231506,0.009884176564914852,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015366462873159759,0.010797456975672663,0.012984126984126983,0.099,0.015230377487250271,0.018543140755384345,0.014497354497354497,0.005555555555555556
