players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05828910542471132,0.06345808318114957,0.004533333333333334,0.052,0.058587214741586256,0.060063700828823036,0.008148148148148147,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04113300272825641,0.04586010356950622,0.4945333333333333,0.539,0.041364065776255905,0.04033996082246375,0.5002222222222222,0.49666666666666665
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05789694900314503,0.06807199384837276,0.005533333333333334,0.112,0.05858232973209296,0.05672747181664428,0.013259259259259259,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04166734565848892,0.04266597653876577,0.49393333333333334,0.555,0.0414817296294164,0.044610813122450244,0.5011111111111111,0.48333333333333334
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.057319367784521284,0.08266784224005087,0.0044666666666666665,0.052,0.059908145965349525,0.04346406663499582,0.007851851851851851,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.042527503324657934,0.03936601991428777,0.49546666666666667,0.539,0.04133631078537704,0.05204546309469208,0.5010370370370371,0.48444444444444446
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.0573616225725011,0.07573387905213,0.006733333333333333,0.036,0.0585415391064963,0.05714760776210764,0.00962962962962963,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041941325324230984,0.038080254574028534,0.4944,0.54,0.0421074582195646,0.03816932628497183,0.4988148148148148,0.5177777777777778
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05812332247416455,0.06572234700617725,0.007933333333333334,0.017,0.057905643976467164,0.06979025692439642,0.009333333333333334,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041769381464217395,0.05074428611760445,0.4934,0.548,0.04246165082457244,0.04077804779925,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05794495137720074,0.06374653155663099,0.0038666666666666667,0.078,0.05757340085229706,0.06772917886578765,0.009037037037037038,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04208738819719701,0.04395803383194734,0.4936,0.548,0.042224276407130557,0.040460746239271095,0.5005925925925926,0.4911111111111111
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05862256273967738,0.060779698141990024,0.0032,0.032,0.058386485698100725,0.06508058878252511,0.004518518518518519,0.01888888888888889
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.0419154797581207,0.03971327208016163,0.4942666666666667,0.55,0.04191053608797251,0.04238422930635322,0.49992592592592594,0.5011111111111111
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.057892270208202354,0.06997198289043476,0.0044,0.046,0.05911476422562946,0.05151929817232294,0.006296296296296296,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04197754029047668,0.038174858701729465,0.49546666666666667,0.541,0.041445393495826155,0.04641648265808578,0.5004444444444445,0.49333333333333335
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05838481061499871,0.06030438749199315,0.0037333333333333333,0.013,0.05893601514960546,0.051247061075796047,0.0035555555555555557,0.02
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041459496185670755,0.044850363455247094,0.4942666666666667,0.539,0.041740319362383774,0.039496549618312775,0.4998518518518518,0.5022222222222222
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05743588360627792,0.07062349146946946,0.008866666666666667,0.031,0.058484663129119784,0.05375316295906842,0.010518518518518519,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04142256095333933,0.04936212509838178,0.4948,0.544,0.04053297121779788,0.056342262677668904,0.4982962962962963,0.5255555555555556
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05775981972848518,0.06916757709404038,0.006333333333333333,0.078,0.0583498120360536,0.0599862648111259,0.011259259259259259,0.015555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.040685392698146416,0.05617642717449398,0.4954,0.545,0.041669450819413714,0.03913766751020306,0.5001481481481481,0.49777777777777776
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05844944029613803,0.05961101987955354,0.007333333333333333,0.105,0.058009528591803534,0.0677033568865236,0.014592592592592593,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04259529877381539,0.0361557512295339,0.4946,0.539,0.04184839382950313,0.049647281461141696,0.5028888888888889,0.45666666666666667
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05824181570150516,0.07067182055272553,0.0038666666666666667,0.012,0.05911032624387148,0.0562885458237955,0.004740740740740741,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041501771099657525,0.04009534192019772,0.4962666666666667,0.528,0.040922690795063436,0.04439772335079795,0.49955555555555553,0.5066666666666667
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05827045314528324,0.06659973177171362,0.0041333333333333335,0.03,0.05843246644746513,0.06434915670823707,0.005555555555555556,0.011111111111111112
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041955940780490364,0.04479415488485636,0.49533333333333335,0.543,0.04189086193898252,0.04994753887164083,0.4991111111111111,0.5133333333333333
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05815523152276645,0.05988206167924835,0.0088,0.053,0.05734514764836669,0.07091631302963515,0.013111111111111112,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.041915253695824446,0.04580109308774264,0.49506666666666665,0.528,0.042017159165434415,0.03291758179575026,0.49933333333333335,0.51
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05735255028281129,0.07983816100305981,0.0036666666666666666,0.015,0.058827527913819774,0.057070497725382884,0.004666666666666667,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04168847089438719,0.045541164348503645,0.4952,0.528,0.04218545830789396,0.03735547151725004,0.5004444444444445,0.49333333333333335
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.058934920671508274,0.056655902928083285,0.0054666666666666665,0.026,0.05861565841824882,0.0621751255690372,0.007185185185185185,0.01
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.042698752677602515,0.03875924087408773,0.4934,0.541,0.041809241349722616,0.04977527775383686,0.49874074074074076,0.5188888888888888
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.0583750509773433,0.06335578956173021,0.003533333333333333,0.02,0.05889170998773765,0.056622086532146586,0.004814814814814815,0.006666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04258677114272193,0.03289330994744059,0.4946,0.536,0.041960228438913394,0.043884189327123235,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.058153995060272565,0.06204386833054855,0.007666666666666666,0.033,0.059134464812713144,0.04679635939072155,0.010296296296296296,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04159856897495214,0.036146644016337465,0.49393333333333334,0.545,0.041027774811208076,0.046434620722114725,0.5,0.5
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05696093172331741,0.08139711470555776,0.004066666666666666,0.052,0.05865748587449638,0.05471791748644126,0.008148148148148147,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04124050704680547,0.053754162700341765,0.49373333333333336,0.554,0.042298910035297746,0.03573062833601401,0.5015555555555555,0.4766666666666667
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05798521185083597,0.06348672447182646,0.005533333333333334,0.059,0.05885139312990574,0.05066663098384623,0.008962962962962963,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.04147365183252483,0.04568539320550876,0.4935333333333333,0.549,0.04067745815890734,0.049077796724733676,0.49792592592592594,0.5311111111111111
16,8,16,1,1,,1000,1.2,100,0.985,,,,,0.05841200677859274,0.06720483132860847,0.0037333333333333333,0.01,0.0592138823453652,0.05480416772465176,0.004814814814814815,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.985,160.0,0.9877557622431067,160.0,0.9877557622431067,0.042301705605630596,0.03445608268114615,0.49473333333333336,0.536,0.041392682360218674,0.048110671852208006,0.49955555555555553,0.5066666666666667
