players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05774470427215697,0.07132511884417155,0.0088,0.11,0.05808266723126191,0.06591880329413202,0.015703703703703702,0.022222222222222223
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04212883294780097,0.04774650970253151,0.4942,0.542,0.042359790045261,0.043596650443129666,0.49962962962962965,0.5055555555555555
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05834431876842988,0.0538869478426076,0.017133333333333334,0.065,0.05763473318600846,0.06274596230422211,0.022740740740740742,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04172522181071382,0.04462734694359737,0.4952666666666667,0.542,0.04178773713549447,0.04252470522942725,0.5003703703703704,0.49444444444444446
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058479364099488625,0.06420213964158793,0.011666666666666667,0.063,0.059057747745751614,0.056419444782627455,0.01562962962962963,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041699071317079665,0.03714251816190404,0.497,0.527,0.04183720145725881,0.03672054641238821,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05822616025166251,0.058871291075891764,0.016666666666666666,0.086,0.058199871271257045,0.057951735098007766,0.023703703703703703,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041469201153374054,0.04392554497671448,0.4956,0.543,0.04138526353991854,0.04094510918837805,0.5009629629629629,0.4855555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05805204283182304,0.06844229947592491,0.009,0.038,0.0585557300398944,0.06047637719280838,0.011259259259259259,0.015555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04212906183702394,0.04234457242824036,0.49393333333333334,0.561,0.04261091986563411,0.03391874286186041,0.5005185185185185,0.4922222222222222
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058390571408118715,0.05860169666751975,0.018266666666666667,0.091,0.058388722639834315,0.05889031149631972,0.025777777777777778,0.013333333333333334
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041548624513405456,0.04964402960970388,0.4952666666666667,0.54,0.04223544368628816,0.03733394844470248,0.5014074074074074,0.47888888888888886
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05806159120502351,0.0649619717494632,0.009333333333333334,0.063,0.057701625890050345,0.07065021808359044,0.010888888888888889,0.05444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04104590595290606,0.04202711232380349,0.4946,0.545,0.041196931675361904,0.0405612184087671,0.49977777777777777,0.5033333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057606078472616604,0.06433102014195885,0.0152,0.089,0.05830270278859781,0.05267798688074276,0.020814814814814814,0.021111111111111112
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04086644029090691,0.03847943559557193,0.49606666666666666,0.523,0.040443314913678224,0.043320868877891446,0.4991111111111111,0.5133333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05836605465741939,0.05799365313418852,0.011666666666666667,0.023,0.05887094773682003,0.05266857806178894,0.012814814814814815,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04140796032304171,0.046984827226496224,0.49446666666666667,0.536,0.04144675279819253,0.0422853281692978,0.5027407407407407,0.4588888888888889
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057769970287836266,0.07127514742600283,0.0078,0.052,0.058108056712414966,0.06512614448604062,0.01074074074074074,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04136333259881643,0.04109258819332676,0.49573333333333336,0.539,0.04158106352104427,0.03620059262590778,0.4994074074074074,0.5088888888888888
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.056821775882628725,0.07494582976964016,0.012133333333333333,0.028,0.058005177176229,0.05775254767151577,0.014592592592592593,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04135228534466187,0.03750056400309731,0.4974,0.511,0.040322007656451574,0.05110063611225231,0.49903703703703706,0.5144444444444445
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05736929931261503,0.07127257113038069,0.011133333333333334,0.091,0.058885645720189096,0.047565042618560135,0.017333333333333333,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04188678364922428,0.04500411107910878,0.4938666666666667,0.564,0.04287055327341418,0.02746194022100543,0.49977777777777777,0.5033333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058551798658155116,0.05499829077427292,0.010466666666666668,0.026,0.05837180294137365,0.05759021657192184,0.013037037037037036,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04097261301257565,0.04331031155286154,0.49666666666666665,0.52,0.040708999106598524,0.04274073539208089,0.5005925925925926,0.4911111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.056969885678258225,0.08114433091124904,0.007066666666666666,0.108,0.058447358783077816,0.060886540043565765,0.01474074074074074,0.0077777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041783049047051386,0.04456785319026878,0.4941333333333333,0.559,0.04213595690111239,0.04162688488472229,0.49903703703703706,0.5144444444444445
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05839144199967393,0.0619515072151757,0.0126,0.138,0.058842155705263445,0.056318669278501626,0.021925925925925925,0.016666666666666666
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04110513883565105,0.04397953086373474,0.4961333333333333,0.538,0.04114423411638394,0.041085319217790614,0.4991111111111111,0.5133333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05781402000334254,0.07151314813643192,0.007666666666666666,0.042,0.059373640165171174,0.04808339879514885,0.010074074074074074,0.016666666666666666
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04111096139759582,0.04590241989705279,0.4938666666666667,0.538,0.04097013876468057,0.04181114913526721,0.5008888888888889,0.4866666666666667
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057118127714005366,0.07334501623321085,0.016133333333333333,0.092,0.05823910449577908,0.05762951068980531,0.02074074074074074,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04173164155191614,0.041758732271887596,0.4926,0.576,0.04153921455308712,0.03879885044947664,0.5016296296296296,0.47555555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05773435090667212,0.07245909518394489,0.0078,0.021,0.05847004085377613,0.06161795796083578,0.010148148148148147,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04149198194207272,0.039732070603500494,0.49853333333333333,0.502,0.041297136451565596,0.03852439849110758,0.49896296296296294,0.5155555555555555
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05779329469412228,0.07199273516504091,0.0094,0.045,0.05808961405647778,0.06789710071469496,0.011703703703703704,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04167586023976112,0.042760124550598994,0.49633333333333335,0.53,0.04127762347450043,0.04607876537690924,0.4988888888888889,0.5166666666666667
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05854473674786077,0.05301919260957922,0.015,0.074,0.057416932128067685,0.06928802745816985,0.021333333333333333,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04178379160265087,0.035453092559871405,0.4948,0.522,0.042028121557867656,0.03003372364120107,0.5004444444444445,0.49333333333333335
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05758403266739525,0.06878444616128081,0.014266666666666667,0.107,0.05838101658236812,0.056598143948465254,0.022222222222222223,0.006666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04060324571346693,0.058893010538665407,0.4948,0.555,0.041462030802242325,0.04654346861841576,0.49866666666666665,0.52
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057879318878407505,0.0646950240441464,0.018866666666666667,0.05,0.05872777810777103,0.05252518118993796,0.02348148148148148,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04173318959285445,0.03970102968782224,0.49606666666666666,0.53,0.041280482254666455,0.045083294140399396,0.5010370370370371,0.48444444444444446
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.059025242836078975,0.05305380351422659,0.014666666666666666,0.014,0.058030036652334374,0.06853776307677917,0.016296296296296295,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04271666846117378,0.03627370512355165,0.4958,0.523,0.04231406733564776,0.04669941998181909,0.4982962962962963,0.5255555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05779260791496029,0.0724220312820967,0.010333333333333333,0.053,0.05924499776465597,0.049851229748155625,0.013481481481481481,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04188958449704972,0.0370238415648015,0.4958,0.539,0.04151364051400359,0.042695803483978556,0.5002222222222222,0.49666666666666665
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05820276060127728,0.05790261951321603,0.019,0.036,0.05808066739601356,0.059941565513395,0.02162962962962963,0.025555555555555557
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04080645988317415,0.04664243550391365,0.49373333333333336,0.566,0.04104487381831814,0.044081180197926825,0.5014074074074074,0.47888888888888886
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05769752725256606,0.0663145273154715,0.016533333333333334,0.01,0.05828056971460147,0.0567826323435715,0.017925925925925925,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04307841367671347,0.03892015574866929,0.49646666666666667,0.523,0.04291701570867307,0.038974958666113516,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05830142751406464,0.060312479722997143,0.016533333333333334,0.046,0.057584616757065395,0.07081563265941308,0.02,0.016666666666666666
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04178405751131061,0.03771479839835353,0.49633333333333335,0.525,0.04202603939514947,0.03459757079302395,0.5014814814814815,0.4777777777777778
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05839736084938337,0.06043761487424899,0.0122,0.017,0.05937218272920105,0.046767585128455205,0.009037037037037038,0.035555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041703065469823844,0.03657792056895163,0.4948666666666667,0.538,0.04165274981145449,0.034709318308941216,0.4988888888888889,0.5166666666666667
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057888814041242076,0.05956189456748906,0.011133333333333334,0.163,0.05855265979450375,0.0473808490582356,0.024,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.040704356906697166,0.043807837719012796,0.4954,0.546,0.04081904060590457,0.03638651715668156,0.5002222222222222,0.49666666666666665
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05792018938055489,0.06620879145026712,0.006933333333333333,0.09,0.05778191224312854,0.06812676417680777,0.013333333333333334,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04225459185628459,0.03377828202313956,0.49493333333333334,0.552,0.041819196638893975,0.03898491407378043,0.5037037037037037,0.4444444444444444
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05678438149400911,0.07540454723463821,0.014333333333333333,0.131,0.058395985271987264,0.05372412010326422,0.020148148148148148,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.042476146967364486,0.0345751888010758,0.49573333333333336,0.533,0.04175031756934306,0.04537380845947439,0.4997037037037037,0.5044444444444445
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057997818257045204,0.06551383719274824,0.0072,0.119,0.05883699070802264,0.05272444554610806,0.01622222222222222,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041344389611048415,0.046971429695539656,0.494,0.55,0.04163532784063138,0.04122045085903728,0.5014814814814815,0.4777777777777778
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057637173141536754,0.07101060643677454,0.015466666666666667,0.043,0.05916929242093733,0.047223611128644975,0.015481481481481481,0.06777777777777778
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041075068856105526,0.042695944138380224,0.4955333333333333,0.528,0.040795512906717256,0.042937442398360524,0.49948148148148147,0.5077777777777778
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05779354376210825,0.066299511397964,0.021,0.017,0.059108071975756946,0.046346439426167355,0.02348148148148148,0.012222222222222223
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.042103219172954384,0.03708868061837048,0.49533333333333335,0.536,0.042109226674811734,0.036325828934439384,0.5006666666666667,0.49
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05812600021879202,0.06455417507680868,0.006,0.003,0.05838691443802248,0.059182508131858165,0.006074074074074074,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041357341119757245,0.05029720426898714,0.49573333333333336,0.536,0.04119686399244023,0.053081619402906004,0.498,0.53
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0574413539958318,0.07369738494532854,0.004533333333333334,0.029,0.05876775537926312,0.054996959637409776,0.0057777777777777775,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04209266392276755,0.04781726263362173,0.4948666666666667,0.536,0.0420540063655579,0.049555992736446515,0.502,0.47
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057719977682236745,0.07097575922537888,0.0116,0.084,0.05903293437723617,0.052474653167114985,0.01785185185185185,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041129376081753134,0.0466795308567835,0.4942666666666667,0.552,0.04132217114351148,0.03988967516195697,0.5000740740740741,0.4988888888888889
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058072842304921095,0.06273696458306975,0.011066666666666667,0.093,0.058291758927587096,0.058585169181540775,0.016148148148148148,0.02
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041653992985081954,0.04298911692265753,0.4958666666666667,0.536,0.041889671569735096,0.038634420132120935,0.5,0.5
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0579579125561921,0.06673498792562305,0.011666666666666667,0.035,0.05875905374770254,0.05482931446341808,0.015111111111111112,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041213200505756324,0.04730837025966835,0.49546666666666667,0.531,0.04196897020138111,0.0367402730334245,0.5018518518518519,0.4722222222222222
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057965037741135365,0.0630024968874857,0.017,0.016,0.057989847157520064,0.06181397438604675,0.018518518518518517,0.006666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04101848125732142,0.03951129381459975,0.4972666666666667,0.518,0.04099364894326001,0.03436437206978547,0.4994074074074074,0.5088888888888888
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05878975305541923,0.05715971237367027,0.0046,0.055,0.05870535309511388,0.05856476309531538,0.008,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.042244484315723224,0.034165189886842626,0.4961333333333333,0.521,0.04097740991066544,0.05011381931093056,0.4991111111111111,0.5133333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05797015893085808,0.06795062372186927,0.0072,0.081,0.05851505595201552,0.05880634893484283,0.013037037037037036,0.006666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04211475365016152,0.04052046332329399,0.49606666666666666,0.521,0.04270440611465829,0.030980820841069526,0.5001481481481481,0.49777777777777776
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05845105523852306,0.059740930428746265,0.005933333333333333,0.134,0.05908285428650837,0.050104487599503894,0.014592592592592593,0.022222222222222223
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041538868686512714,0.05153351301318321,0.4955333333333333,0.547,0.04285876358251596,0.02976562988554892,0.5027407407407407,0.4588888888888889
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05759683490126054,0.06398567346655369,0.0088,0.069,0.05763154404194524,0.06150800989457273,0.011555555555555555,0.03666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.040839022586828214,0.04697234177840841,0.4948666666666667,0.535,0.04118074358362055,0.04027892321424083,0.49903703703703706,0.5144444444444445
