players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0077271898483172894,0.005866812834602901,0.011141732283464567,0.081,0.0077000256968552784,0.008827607681515514,0.012187226596675416,0.006666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007298440752124744,0.010054133564970648,0.062448818897637794,0.069,0.007351497950358996,0.00320914585916373,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007696818795853827,0.006880336601911344,0.013889763779527558,0.018,0.007666922182363956,0.010964622786026019,0.014313210848643919,0.008888888888888889
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.0073409123772748075,0.005310669511869264,0.06247244094488189,0.066,0.0072904409993656254,0.011760091747813665,0.06244094488188976,0.07
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007696765222933576,0.006941075678076945,0.013748031496062992,0.033,0.007710160464462152,0.004406193266128579,0.014584426946631672,0.01888888888888889
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007351270021041079,0.006865394328102659,0.06248818897637795,0.064,0.007339516138122527,0.009380945215878943,0.06252843394575679,0.058888888888888886
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007637437475262715,0.013112726459090592,0.014543307086614173,0.086,0.007654804660012796,0.009932582077814188,0.01590551181102362,0.0033333333333333335
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.0073604102457274,0.004309391001222807,0.06248818897637795,0.064,0.007322391118136872,0.00965229220979257,0.06244094488188976,0.07
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007703112492718608,0.007961961792356934,0.012338582677165354,0.031,0.00772630349060561,0.004400467602298075,0.012957130358705162,0.03222222222222222
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007327969271008951,0.009210891571608648,0.06239370078740158,0.076,0.007330097844572708,0.009547949489124883,0.06255468066491689,0.05555555555555555
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007682358925450422,0.012693244912132504,0.011007874015748032,0.074,0.007727502543828019,0.006630003166230295,0.011811023622047244,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007342295058853229,0.008659940345855715,0.06251181102362205,0.061,0.00734939968596107,0.007229768604570622,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007695325204533632,0.009881998182985022,0.013834645669291339,0.021,0.007715512257357667,0.007698190476871884,0.014330708661417323,0.005555555555555556
