players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05769313716840367,0.07445676652626605,0.0072,0.053,0.05850814282339127,0.06251707923718636,0.010444444444444444,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04134005540936647,0.042028405497502544,0.493,0.56,0.04123575095610534,0.039661552714870825,0.504,0.44
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058091115774821685,0.06756613213915355,0.009333333333333334,0.057,0.058811150840697525,0.05610448164523266,0.012444444444444444,0.0011111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04137957621189749,0.0478214329857272,0.4966,0.527,0.041585634101867795,0.043486471557317524,0.5002222222222222,0.49666666666666665
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05833129785560447,0.0592468474730368,0.009066666666666667,0.011,0.05872465842377508,0.05362466604932966,0.009703703703703704,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04215333662028587,0.038578462674581177,0.49466666666666664,0.541,0.04225171626515794,0.03510791605162826,0.49792592592592594,0.5311111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05729223246910695,0.07707446031879837,0.0114,0.054,0.05921107922743869,0.04906696381217685,0.01362962962962963,0.035555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04180279993845752,0.035799880045254674,0.4952666666666667,0.542,0.04118955894330906,0.04535692825395761,0.49903703703703706,0.5144444444444445
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05800625519570765,0.06350372110082439,0.013933333333333334,0.016,0.05768050420419975,0.0685617735317657,0.015555555555555555,0.0077777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04079870403984311,0.04050682897460845,0.49693333333333334,0.521,0.04048383520780195,0.03984555951033065,0.5020740740740741,0.4688888888888889
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05747194788066909,0.07346172282632533,0.0054,0.071,0.057589822264658544,0.07099283689939001,0.010962962962962963,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0414311159830804,0.04749514765803683,0.49393333333333334,0.556,0.04161785396266394,0.041092637646584794,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05883901470189865,0.061419476331539796,0.008733333333333333,0.049,0.0583203802214532,0.06933219487924787,0.009555555555555555,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0426084841328861,0.03898766629892189,0.4965333333333333,0.509,0.042366596408017695,0.043882524757697605,0.5002222222222222,0.49666666666666665
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05763224143923936,0.07004337619374956,0.012933333333333333,0.033,0.05829501649810086,0.06070578832912907,0.015925925925925927,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04203691225806349,0.031173039821231145,0.4958,0.54,0.04077636404234036,0.05028862538740351,0.5004444444444445,0.49333333333333335
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05716465122030274,0.0800443292801542,0.009066666666666667,0.081,0.05901671926609938,0.05228434800645082,0.014074074074074074,0.0044444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041350373287965106,0.03587404919512724,0.4938,0.549,0.04128508574983537,0.03235770220232943,0.5031111111111111,0.4533333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05846916790787435,0.06107357144029961,0.008866666666666667,0.066,0.05804288510282865,0.06703705686866271,0.013037037037037036,0.006666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04249297790071079,0.04347716459221637,0.4971333333333333,0.518,0.04195361785958918,0.05021702075660599,0.49866666666666665,0.52
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05817055466794944,0.0630376620018229,0.012066666666666667,0.039,0.05807891953372775,0.06379317336750882,0.012962962962962963,0.043333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04117151912632174,0.042235939826110465,0.4972666666666667,0.513,0.040903268620882956,0.0433611083701242,0.49903703703703706,0.5144444444444445
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05718929217794531,0.07366682820407598,0.012266666666666667,0.088,0.057965125863619876,0.06415929378797164,0.01785185185185185,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04160037467892752,0.04190689599551398,0.49606666666666666,0.527,0.04107352271583887,0.045435987006368556,0.5001481481481481,0.49777777777777776
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058644081129067265,0.05957211265758977,0.006733333333333333,0.097,0.059301689419761494,0.05011447813295944,0.013555555555555555,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0415575559874322,0.04318649901670815,0.49433333333333335,0.55,0.041742411361765375,0.04227306314085987,0.5002962962962964,0.4955555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05707179249636976,0.07801138802315245,0.014733333333333333,0.095,0.05927122918164477,0.04465446029476437,0.020814814814814814,0.01
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.03969106423729727,0.056811987504759215,0.4968,0.53,0.04130418415684172,0.0333716627682662,0.5014814814814815,0.4777777777777778
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058306044896681654,0.062103253754608796,0.0118,0.026,0.05878569097594082,0.055076298321994836,0.013851851851851851,0.0033333333333333335
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04208477375756476,0.04724675760234302,0.494,0.551,0.043068029256165534,0.03328995125973274,0.49977777777777777,0.5033333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05773114119134621,0.06717042695857338,0.008933333333333333,0.103,0.05797767706699808,0.06286096232862698,0.014888888888888889,0.008888888888888889
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04183782711155552,0.03712394793055907,0.49466666666666664,0.546,0.04105103246954125,0.04341835569512918,0.5005925925925926,0.4911111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05732385941182281,0.07270167019927376,0.012866666666666667,0.055,0.05803619848262587,0.061090553859482505,0.01725925925925926,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041074701442653044,0.04358976819901724,0.4956,0.543,0.041220169484152476,0.04112807459722556,0.4991851851851852,0.5122222222222222
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058671413130365196,0.05513412778976348,0.013133333333333334,0.05,0.05826587572530489,0.0616599411808379,0.015481481481481481,0.012222222222222223
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04238714849635007,0.04124526030606387,0.4965333333333333,0.525,0.042429238887292754,0.041167534452789895,0.4991111111111111,0.5133333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05786821318984733,0.06420542541479131,0.016666666666666666,0.074,0.057737967078376876,0.06527946607453321,0.02162962962962963,0.0022222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041800231931296776,0.043644216920678804,0.49673333333333336,0.535,0.04139989189430474,0.046621939125713344,0.5022962962962964,0.46555555555555556
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05761601832974823,0.06783144354050348,0.017266666666666666,0.106,0.05897929195403291,0.04891881196163662,0.02451851851851852,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04104813898492793,0.03991031703150559,0.4964,0.527,0.041086557451818266,0.03978183873472768,0.5000740740740741,0.4988888888888889
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.058107522070155876,0.06344579831917119,0.0136,0.019,0.05784645826130834,0.06789011295657597,0.015703703703703702,0.005555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04199653524393896,0.03339696756564622,0.49593333333333334,0.526,0.04170629202707401,0.04018851845012481,0.49962962962962965,0.5055555555555555
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05722723780536908,0.06406065806751275,0.0238,0.076,0.05766193409461256,0.05605485893627571,0.03014814814814815,0.0077777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04126485785727854,0.04253046412569866,0.495,0.54,0.04162669656536304,0.039027819975154886,0.49992592592592594,0.5011111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.057854523989572644,0.06751942524755929,0.0108,0.038,0.058394844629248065,0.059198757062265676,0.012962962962962963,0.0
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.041784929232431406,0.036912562308459435,0.495,0.555,0.04107778176290561,0.04709232374099742,0.49792592592592594,0.5311111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.05709290622322698,0.07855351891176834,0.0148,0.075,0.059825567446566044,0.03722552239765267,0.01948148148148148,0.0077777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.04133831148056319,0.04531557028944425,0.4952666666666667,0.539,0.041833528960594994,0.03459860463955316,0.5011851851851852,0.4822222222222222
