players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030228720570785923,0.028478382065388913,0.008580645161290323,0.029,0.03013343322366694,0.031202780503214515,0.00974910394265233,0.0011111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024616501321173403,0.03329965537675706,0.24935483870967742,0.27,0.024929189928272043,0.025119297771797916,0.24978494623655914,0.25666666666666665
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03017060525125155,0.030825851671114735,0.008516129032258065,0.08,0.030434684962671137,0.022603378620166713,0.01100358422939068,0.0077777777777777776
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02467659693234727,0.026361007648605984,0.24958064516129033,0.262,0.024840551936534623,0.020882410422349947,0.25057347670250896,0.23222222222222222
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029952958468334977,0.040501855975711945,0.00764516129032258,0.026,0.03046370746364219,0.024794166834991596,0.0072759856630824375,0.0022222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02465549958458744,0.029638065755524155,0.24954838709677418,0.261,0.024556759187173073,0.030688852220921128,0.2503584229390681,0.2388888888888889
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029876175355463868,0.038568957722834495,0.010838709677419355,0.064,0.03032365700533604,0.024877754496162967,0.010752688172043012,0.06111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02483926690535446,0.029433452453154773,0.24861290322580645,0.291,0.025110601537215112,0.021488143666819698,0.24992831541218638,0.25222222222222224
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03000016288986602,0.03493156026661314,0.011193548387096774,0.057,0.030072552904032004,0.032360391598123754,0.013799283154121864,0.0033333333333333335
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025100079483911117,0.024193661171115054,0.24906451612903227,0.277,0.024925832381461756,0.029317576313616665,0.2496774193548387,0.26
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029985304928822804,0.03538182792151489,0.012129032258064516,0.033,0.029977948238782488,0.03486141260796338,0.013189964157706093,0.006666666666666667
