players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015365426214396766,0.013832363896231213,0.009825396825396826,0.125,0.015384115384668896,0.013142759535672316,0.012486772486772487,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013775653116574277,0.017374845483048986,0.12463492063492064,0.147,0.013813440041152142,0.015097959038035806,0.12507936507936507,0.12
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015072372822237246,0.027937540934397233,0.011142857142857144,0.062,0.015201440812110216,0.019787393723319786,0.012821869488536156,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013772242656847431,0.018470656771585433,0.12433333333333334,0.167,0.013870414468383645,0.010866915247453212,0.12504409171075836,0.12222222222222222
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015250711109844623,0.012803074904194283,0.013507936507936509,0.131,0.01514248940521262,0.0185433089593203,0.015590828924162258,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013867051907115912,0.010110451527545333,0.12477777777777778,0.139,0.013692604185450562,0.02355417722469769,0.12469135802469136,0.14444444444444443
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015184978532453803,0.023004257754560803,0.009222222222222222,0.084,0.015372503876449142,0.011911631561830264,0.010811287477954144,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013841867461794324,0.012771324044297896,0.12453968253968253,0.154,0.01385506707116325,0.012215537262592922,0.12522045855379188,0.1111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015166654704789301,0.019997020949309656,0.012857142857142857,0.081,0.01522501291928904,0.015378587355833575,0.01493827160493827,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013837245045822026,0.019807617350207335,0.12480952380952381,0.137,0.013946198021708819,0.0127626345443741,0.12493827160493827,0.1288888888888889
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015256809273306166,0.017384503713373453,0.011206349206349206,0.1,0.015317247584398059,0.013033367188934686,0.01343915343915344,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013905725649626405,0.007992297466503977,0.1246984126984127,0.144,0.01386962305824509,0.009706333963099627,0.12492063492063492,0.13
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.01525303829465849,0.016991673520248884,0.011793650793650794,0.025,0.015268438669507894,0.0153699891593255,0.01218694885361552,0.012222222222222223
