players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007630611053510868,0.01487747960089251,0.012984251968503937,0.007,0.007668843612118215,0.011035924988114032,0.013560804899387576,0.005555555555555556
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007323949875652862,0.007482866560805715,0.06246456692913386,0.067,0.007332784147445276,0.007525163512774121,0.06250218722659667,0.06222222222222222
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0076804438753027195,0.009867466606227369,0.012275590551181102,0.068,0.007686220267672419,0.00879574561309326,0.012992125984251968,0.006666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007360182589220544,0.00558531703211538,0.06252755905511811,0.059,0.007359379669550378,0.006066657325797115,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0076811555496495995,0.008260109142180458,0.012299212598425197,0.081,0.007669339957033623,0.008824391421209169,0.013552055993000875,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007312435452299735,0.008132649358777883,0.062456692913385826,0.068,0.007322435443341856,0.007376660047461172,0.06241469816272966,0.07333333333333333
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0077292588496553054,0.0049744214548874755,0.012220472440944883,0.087,0.00770222816065486,0.008809304478676132,0.0136920384951881,0.0022222222222222222
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.00730719462021103,0.00792832929924079,0.06247244094488189,0.066,0.007255884648546231,0.013735581257522127,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007719011448611177,0.008883848111880584,0.011566929133858268,0.049,0.007735898487593487,0.006559572959590902,0.01225721784776903,0.0044444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007315388985129709,0.008315738495855474,0.062401574803149604,0.075,0.007290535125414721,0.010634523298831758,0.062449693788276466,0.06888888888888889
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0077368546715386125,0.006437306370364741,0.010118110236220472,0.053,0.007715630317520459,0.008837584340002876,0.010804899387576552,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007333102278818072,0.008477362971497907,0.06236220472440945,0.08,0.007347496646953533,0.005375642901257181,0.06256342957130359,0.05444444444444444
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007703908563119514,0.004978016653833912,0.01225984251968504,0.031,0.007688690502932259,0.006619665877428824,0.013079615048118986,0.021111111111111112
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007278149454330375,0.012752485233547531,0.06244094488188976,0.07,0.007350316328086986,0.0032887978205384852,0.06252843394575679,0.058888888888888886
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007654635534689557,0.013901162164417552,0.011370078740157481,0.02,0.007705320185574521,0.006618509114474887,0.012047244094488188,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.0073814436984460975,0.005513646337781021,0.062409448818897637,0.074,0.007348816682221233,0.010647119230213446,0.062493438320209975,0.06333333333333334
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007705071460082522,0.01050771431807954,0.010204724409448819,0.036,0.007707770915396427,0.009939009028943636,0.010664916885389326,0.0033333333333333335
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007331864697076497,0.010942007496346991,0.062456692913385826,0.068,0.007342300236647433,0.008432168131620364,0.06257217847769028,0.05333333333333334
