players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.01520382035319825,0.018512270275647134,0.011492063492063493,0.063,0.015240203476643378,0.016464718775487535,0.012980599647266314,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013704283135207064,0.01999047805588972,0.12474603174603174,0.141,0.013874968913712597,0.010892945993928807,0.12495590828924162,0.12777777777777777
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015281538766776662,0.016042193591959516,0.008952380952380953,0.024,0.015367346393528335,0.01007106793132804,0.009753086419753086,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013778992793492139,0.017803081305473027,0.125,0.125,0.013910791411712913,0.0068116405304166384,0.12523809523809523,0.11
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015469855074952013,0.006849460985701672,0.010619047619047618,0.028,0.01531356454069396,0.0164241886378894,0.011428571428571429,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013909186873346838,0.010277800871809604,0.12503174603174602,0.123,0.013798962997451664,0.016369621950744977,0.12499118165784832,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.015308804322375913,0.014786844467677217,0.012809523809523809,0.075,0.015330358794687282,0.013112626746721033,0.013650793650793651,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013927018867896164,0.01275972983181373,0.12495238095238095,0.128,0.013897272412110674,0.014721206767396489,0.12497354497354497,0.12666666666666668
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.01528183362623389,0.014738712167766678,0.015,0.051,0.015242204770218834,0.016476170189385148,0.016525573192239858,0.011111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.013779388890798633,0.014992925623159695,0.12474603174603174,0.141,0.01385131704283271,0.01064198719562141,0.12504409171075836,0.12222222222222222
