players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007714293383522339,0.0069589928394172326,0.013094488188976378,0.034,0.007695078813968926,0.00988142592617548,0.013587051618547681,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007311348845494889,0.010458517555116398,0.06253543307086615,0.058,0.0073145841923126865,0.01049828420401628,0.062405949256342956,0.07444444444444444
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007688256749697092,0.006881979719578014,0.015023622047244094,0.031,0.007716332328340434,0.0033288958263503164,0.015853018372703413,0.011111111111111112
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007351999383565349,0.005681102170747659,0.062401574803149604,0.075,0.007327124514898984,0.009353098221870089,0.06252843394575679,0.058888888888888886
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007704231033744299,0.008891903739352036,0.011787401574803149,0.042,0.007717198603987128,0.0077317348346685405,0.012344706911636045,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.0073527197015553864,0.006263249863416037,0.06248818897637795,0.064,0.007340700025331875,0.006355733245784104,0.06254593175853018,0.056666666666666664
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007669840942731004,0.009033908425053699,0.011307086614173229,0.024,0.007696605203059383,0.005519616434032253,0.011531058617672792,0.01888888888888889
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007349412837706419,0.006867957577125462,0.062448818897637794,0.069,0.007354448085039818,0.005414424218020112,0.06258967629046369,0.051111111111111114
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007718906711627102,0.004931191920698454,0.012968503937007873,0.167,0.00769496002898071,0.008794823001092805,0.014671916010498687,0.024444444444444446
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007314272299822366,0.010995682316467996,0.06246456692913386,0.067,0.007321721769837224,0.009308125144330586,0.062493438320209975,0.06333333333333334
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007648903302452782,0.01093981453530612,0.012692913385826772,0.065,0.007715344778211537,0.0037013335356762176,0.013167104111986001,0.07111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007367527904411634,0.008362188441180378,0.0624251968503937,0.072,0.007371541569837207,0.008571695662596239,0.06245844269466317,0.06777777777777778
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007629942180826981,0.018152966742617963,0.01268503937007874,0.019,0.007698453405807924,0.00885278947561811,0.013280839895013124,0.0033333333333333335
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007348768044384258,0.00710249331673373,0.06236220472440945,0.08,0.007334429624642189,0.009676645043395181,0.06244094488188976,0.07
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007692823931357058,0.009404720218277469,0.012708661417322834,0.092,0.007701776665972149,0.008790514087103893,0.014339457567804024,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007337263772614108,0.006302395291311601,0.06223622047244094,0.096,0.0073027510769812995,0.011426336483788154,0.06246719160104987,0.06666666666666667
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007671109461468534,0.012905494939254891,0.013897637795275591,0.008,0.007733164452775673,0.00552526070131972,0.014409448818897637,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007346453872829069,0.01009530777790074,0.062338582677165355,0.083,0.007373431002965351,0.006225120683339167,0.06243219597550306,0.07111111111111111
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007704199215129097,0.006933954492703917,0.012070866141732283,0.043,0.007666377366077289,0.011027930592586247,0.012362204724409449,0.04555555555555556
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007340759991569121,0.005446122628127494,0.0624251968503937,0.072,0.007323628417879233,0.007469488259504685,0.06257217847769028,0.05333333333333334
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007717297649144723,0.00687530599652793,0.013102362204724409,0.074,0.007727969132843418,0.005517170190312196,0.013744531933508311,0.012222222222222223
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007299510521047686,0.011580358959393917,0.06230708661417323,0.087,0.007358226451251787,0.005305476936042501,0.06254593175853018,0.056666666666666664
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007667782610350903,0.007427443423438797,0.01211023622047244,0.092,0.007638875535583993,0.009888169903039042,0.013307086614173229,0.006666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007325399024580399,0.009176285745568436,0.06237795275590551,0.078,0.007358804183625081,0.006387342625878381,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007672152708704681,0.006355448742540749,0.012440944881889763,0.06,0.007651408968610915,0.00883922773459368,0.013805774278215223,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007348604985333352,0.007482303070878838,0.062448818897637794,0.069,0.007331460947299732,0.00939432216163396,0.06237095363079615,0.07888888888888888
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0077179672845804626,0.005945448752070963,0.012811023622047245,0.092,0.007678031762837913,0.010375588518112678,0.014050743657042869,0.03333333333333333
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007350926916305825,0.008178208225005399,0.0624251968503937,0.072,0.007354853233938076,0.007502292175308442,0.062449693788276466,0.06888888888888889
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007691163665608826,0.009785025470706919,0.012771653543307086,0.117,0.007709901981450792,0.007697259588246264,0.013989501312335959,0.027777777777777776
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007345410999131043,0.007677876283253189,0.06235433070866142,0.081,0.007354118949009192,0.0074416586429714195,0.062335958005249346,0.08333333333333333
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007714087408036471,0.005954347829231109,0.010141732283464567,0.011,0.007668898155529729,0.011050962328738506,0.010078740157480314,0.04666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007373419489475711,0.006059056265901978,0.06239370078740158,0.076,0.007347380918262787,0.00948988249681244,0.062449693788276466,0.06888888888888889
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.007710473331628024,0.009608645349490713,0.011858267716535434,0.041,0.007774243049840768,0.0022093870207293216,0.011382327209098863,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007241633932317149,0.010364741839787828,0.06241732283464567,0.073,0.00726187489293292,0.006159307318870129,0.0625984251968504,0.05
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00767383049733412,0.009317829672336938,0.015173228346456694,0.129,0.007720442919208989,0.0032999580764465045,0.016491688538932632,0.008888888888888889
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.0073373960373444005,0.008419730458182693,0.06237795275590551,0.078,0.0073377479889773336,0.007417335635914733,0.06247594050743657,0.06555555555555556
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00770909458664505,0.008949838351690729,0.012314960629921259,0.086,0.007741507601957898,0.004421101618369329,0.013324584426946631,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.007372293356417255,0.005661627045768633,0.06234645669291339,0.082,0.007319096941682678,0.012662851785380383,0.06250218722659667,0.06222222222222222
