players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0001072093072796348,1.2520045225664744e-05,0.010692913385826772,0.06,0.00010047873910608671,1.3911161361849715e-05,0.010971128608923884,0.058888888888888886
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.095322884454448e-05,1.2520045225664744e-05,1.5748031496062993e-05,0.0,5.9796191993442515e-05,1.3911161361849715e-05,1.7497812773403324e-05,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00010241759634862866,3.267257695327208e-06,0.012165354330708662,0.043,0.00010502113126582824,3.6302863281413424e-06,0.012292213473315836,0.044444444444444446
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,0.00010926546099056541,0.001852223908631476,0.006023622047244094,0.0,0.00011238400210459312,0.002058026565146084,0.006299212598425197,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,9.105124897542202e-05,0.0,0.010960629921259842,0.063,9.245623709378059e-05,0.0,0.011084864391951006,0.06666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.790413688787626e-05,0.0009806559450815705,0.0019212598425196851,0.007,6.864331463332185e-05,0.0010896177167573004,0.002029746281714786,0.0077777777777777776
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00011129704831086201,0.0009106273536546914,0.013763779527559056,0.104,0.00011512908194073346,0.0010113844391158304,0.014190726159230097,0.11333333333333333
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.991497725195877e-05,3.360172027084052e-06,0.0004803149606299213,0.0,8.211414500084336e-05,3.309792862933314e-06,0.0004199475065616798,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00010791039383312955,4.800118974253698e-06,0.011622047244094488,0.063,0.00011343978957843921,5.333465526948553e-06,0.0121084864391951,0.07
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.876807772472385e-05,0.0009970857366157094,0.0004173228346456693,0.0,9.22294531327505e-05,0.0011078730406841215,0.0004636920384951881,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.0001058321317466082,1.170469992708234e-05,0.011275590551181103,0.038,0.00010987157753773624,1.0137670506682091e-05,0.011767279090113736,0.03666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.183590461692895e-05,1.170469992708234e-05,5.511811023622047e-05,0.0,8.962523816156859e-05,1.0137670506682091e-05,0.0,0.0
128,8,128,1,1,,1000,1.2,100,0.97,,,,,0.00010460851582287897,0.0009546391378786178,0.009771653543307087,0.12,0.0001014835988942953,0.0010607101531984642,0.010078740157480314,0.12333333333333334
128,8,16,1,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.71520746284627e-05,0.0009729373130264479,0.0003858267716535433,0.001,8.953349248540944e-05,0.0010810414589182754,0.00038495188101487316,0.0011111111111111111
