players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.147271798356031e-05,2.1373361454133377e-06,0.012682352941176471,0.056,4.4508575877773204e-05,2.374817939348153e-06,0.013019607843137255,0.06222222222222222
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.521431707080887e-05,2.1373361454133377e-06,7.450980392156863e-05,0.0,2.648318954099154e-05,2.374817939348153e-06,8.278867102396515e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.781981576743004e-05,3.6443827797949524e-07,0.01232156862745098,0.031,4.0170177663753206e-05,4.049314199772169e-07,0.01274074074074074,0.03
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.652624083336105e-05,0.0008356522034032507,0.00021176470588235295,0.0,2.7663371388340673e-05,0.0009285024482258342,0.00021786492374727668,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.176405210984275e-05,1.1649394452377671e-06,0.01512156862745098,0.036,4.0997360829983054e-05,1.2943771613752967e-06,0.01575599128540305,0.03
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0026585989116437e-05,0.0009622248587741678,6.666666666666667e-05,0.0,2.014168585017982e-05,1.2943771613752967e-06,6.535947712418301e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.2662909908606354e-05,9.716286313472544e-07,0.012764705882352942,0.022,3.4658427880309186e-05,1.0748185503202852e-06,0.013294117647058824,0.022222222222222223
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.0285104042354128e-05,0.0005835452479997125,0.0009529411764705883,0.004,2.812041155491561e-05,0.0006483788400707261,0.0010544662309368191,0.0044444444444444444
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.799220108227286e-05,0.0,0.011125490196078431,0.151,2.9168392165933295e-05,0.0,0.011080610021786492,0.15
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.038897475211143e-05,0.0,0.002058823529411765,0.01,2.0682348798073262e-05,0.0,0.002252723311546841,0.011111111111111112
