players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030203080178452853,0.024208488481729667,0.015870967741935485,0.037,0.03015339237122517,0.02467234524191955,0.018028673835125446,0.0044444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025382803204734215,0.016956648191715325,0.25012903225806454,0.245,0.02520769072088192,0.023895734706371935,0.2502150537634409,0.24333333333333335
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029947201648664015,0.03680499308894099,0.010903225806451613,0.048,0.02984595369877413,0.039748191953584235,0.013261648745519713,0.0044444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025006161516644726,0.025714546864492704,0.2493225806451613,0.268,0.025032770398099227,0.022839816058405963,0.24917562724014336,0.27555555555555555
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029846751835950126,0.03885126749572783,0.009451612903225807,0.098,0.030415439099103728,0.02054688954995806,0.013261648745519713,0.0011111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024676710868804023,0.03443724968696058,0.24870967741935485,0.287,0.02488251299942628,0.023694743257702836,0.24899641577060933,0.2811111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029689658995526374,0.040900906525819965,0.011967741935483871,0.041,0.03026626486616626,0.023654807771254963,0.012724014336917562,0.02
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024788981180766386,0.02430349210599214,0.2489032258064516,0.28,0.024736585444412044,0.024362819843605596,0.24899641577060933,0.2811111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029973409135951163,0.03436189703999334,0.011096774193548388,0.016,0.03037420009595058,0.022587008080871846,0.01093189964157706,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025217527599121225,0.022933405878840633,0.24887096774193548,0.282,0.025329135651889476,0.020163531104661684,0.2506451612903226,0.23
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030002364356843562,0.0328212010961246,0.010516129032258065,0.042,0.0299018114098096,0.03646627208864036,0.010537634408602151,0.016666666666666666
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024867350920316295,0.028640731485510315,0.2489032258064516,0.283,0.024790002353418553,0.030930631629005063,0.24942652329749104,0.2677777777777778
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029996670265202956,0.03714005444453589,0.007258064516129033,0.024,0.030147117096515946,0.03244226212380695,0.007419354838709678,0.01
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024863627257790517,0.02695540587778854,0.24864516129032257,0.289,0.02483949244104824,0.026956468746217606,0.24992831541218638,0.25222222222222224
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02969185720196977,0.04305730788050912,0.008387096774193548,0.075,0.030061155983491624,0.031437937586385314,0.01064516129032258,0.005555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02494692010099934,0.025149892287892266,0.24883870967741936,0.284,0.024958723771126096,0.026216181498811417,0.2502150537634409,0.24333333333333335
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030247485356112058,0.022224022205944566,0.01932258064516129,0.07,0.030161879434882365,0.023915660816716047,0.01953405017921147,0.09777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02467706068943574,0.028604954072726,0.24945161290322582,0.263,0.024842556113786298,0.025236726948392227,0.250752688172043,0.22666666666666666
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029965036675003047,0.031013434663097368,0.011645161290322581,0.026,0.03000369809054536,0.028961348435740636,0.013405017921146954,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025003484951260913,0.024408002065528143,0.2493225806451613,0.271,0.02495998464194493,0.02574316978356368,0.25007168458781365,0.2477777777777778
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029853483773169348,0.03897088176619077,0.009064516129032259,0.066,0.030233733200132718,0.02706547444900084,0.011111111111111112,0.005555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025001139282661837,0.02800156105769417,0.24870967741935485,0.289,0.025223226182106376,0.024401822410269128,0.25007168458781365,0.2477777777777778
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02997771466462555,0.03526344097211456,0.00935483870967742,0.06,0.030288678087839062,0.026265830922481172,0.011684587813620072,0.0033333333333333335
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024858254244668063,0.030207876476913025,0.24925806451612903,0.27,0.02504476658786889,0.024417609206148817,0.24992831541218638,0.25222222222222224
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03013831364508101,0.03339028386054341,0.007806451612903225,0.014,0.030050767371721705,0.03543319004645857,0.00881720430107527,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024659926249761474,0.02759146308837401,0.2489032258064516,0.284,0.02479470837565136,0.0231652618050239,0.2496774193548387,0.26
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030230503762549026,0.029533512564979558,0.007032258064516129,0.092,0.030411731901801995,0.023468415571261093,0.01014336917562724,0.011111111111111112
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02508285611072663,0.023397326570472936,0.2489032258064516,0.282,0.025114917361943892,0.022721710110563332,0.2502508960573477,0.24222222222222223
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030293115708909666,0.025049543955959527,0.011548387096774193,0.042,0.03006022230374067,0.0314095598376401,0.012580645161290323,0.027777777777777776
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024704271033362396,0.025378710518705744,0.24954838709677418,0.261,0.02489437817616075,0.01980249888338935,0.25017921146953404,0.24444444444444444
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030168320222349384,0.029957630065245808,0.01232258064516129,0.086,0.030177766958698254,0.0289750088005049,0.015627240143369175,0.0033333333333333335
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024998810931499117,0.022531991594157884,0.24948387096774194,0.264,0.02475449944003633,0.029868273198905285,0.24917562724014336,0.27555555555555555
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02980861275154113,0.037956372993598934,0.013032258064516128,0.025,0.030267043394805154,0.023601253711958026,0.014265232974910395,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025050313320255885,0.024085325449000144,0.24919354838709679,0.273,0.024844125409931726,0.029908914127454674,0.24978494623655914,0.25666666666666665
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03013456926678916,0.0296650620765594,0.010741935483870967,0.041,0.030511520801025205,0.01742321061993815,0.012222222222222223,0.0044444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02495675333759248,0.02537221720202459,0.2498064516129032,0.253,0.02490378502833141,0.027979456519736687,0.25050179211469537,0.23444444444444446
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02987263176069066,0.04114312935393404,0.012870967741935484,0.02,0.030297706203829836,0.0279056713907418,0.012544802867383513,0.05444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0248218391756223,0.026957408918051377,0.2492258064516129,0.272,0.02494996322114322,0.022632163298938298,0.25007168458781365,0.2477777777777778
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029637315032591306,0.044198274138348606,0.008741935483870967,0.029,0.03028553656292532,0.023708416119159123,0.008888888888888889,0.035555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024957544221287698,0.01912241676698195,0.24935483870967742,0.265,0.024386976639249852,0.03744110606961218,0.2493189964157706,0.27111111111111114
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030306518383338983,0.02890235434021134,0.008290322580645161,0.045,0.03011185501244243,0.03469497418004543,0.008996415770609318,0.01
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024866277895147025,0.022089765450451864,0.2487741935483871,0.286,0.024680150496632768,0.02990624820460666,0.24899641577060933,0.2811111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030241760978023516,0.024258355892220317,0.014258064516129033,0.031,0.0301955953681868,0.024512968308969593,0.015913978494623657,0.008888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02465575020897757,0.023703068784226643,0.24996774193548388,0.246,0.0244150743690641,0.034074676048507224,0.24992831541218638,0.25222222222222224
