players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015221802269382903,,0.02700657894736842,,,,0.015221802269382903,,0.02700657894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225970971515054,,0.01953125,,0.019251644736842106,,0.015225970971515054,,0.01953125,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015112049887533431,,0.031883223684210524,,,,0.015112049887533431,,0.031883223684210524,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015284308979212046,,0.01314967105263158,,0.013125,,0.015284308979212046,,0.01314967105263158,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01511778004588512,,0.03169407894736842,,,,0.01511778004588512,,0.03169407894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01531736586505843,,0.01162828947368421,,0.01162828947368421,,0.01531736586505843,,0.01162828947368421,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01517319295523835,,0.026480263157894736,,,,0.01517319295523835,,0.026480263157894736,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229446353719553,,0.032475328947368425,,0.017129934210526315,,0.015229446353719553,,0.032475328947368425,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015183333577513036,,0.0284375,,,,0.015183333577513036,,0.0284375,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015308156113265923,,0.013610197368421053,,0.013511513157894737,,0.015308156113265923,,0.013610197368421053,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015151912329729218,,0.029473684210526315,,,,0.015151912329729218,,0.029473684210526315,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015262434266958216,,0.013947368421052632,,0.013601973684210527,,0.015262434266958216,,0.013947368421052632,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01525566945791822,,0.026488486842105263,,,,0.01525566945791822,,0.026488486842105263,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015255526370959324,,0.013717105263157895,,0.013717105263157895,,0.015255526370959324,,0.013717105263157895,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015127371618709234,,0.0326233552631579,,,,0.015127371618709234,,0.0326233552631579,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015311674983990269,,0.010608552631578947,,0.010608552631578947,,0.015311674983990269,,0.010608552631578947,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015201543366240345,,0.030625,,,,0.015201543366240345,,0.030625,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015305788185910805,,0.01247532894736842,,0.01247532894736842,,0.015305788185910805,,0.01247532894736842,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015222348733383252,,0.02645559210526316,,,,0.015222348733383252,,0.02645559210526316,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015245877774626467,,0.027804276315789474,,0.014424342105263157,,0.015245877774626467,,0.027804276315789474,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015236497617729912,,0.02558388157894737,,,,0.015236497617729912,,0.02558388157894737,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01530883844975578,,0.011480263157894736,,0.011480263157894736,,0.01530883844975578,,0.011480263157894736,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01516565110254203,,0.03127467105263158,,,,0.01516565110254203,,0.03127467105263158,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015278768374722517,,0.017129934210526315,,0.017129934210526315,,0.015278768374722517,,0.017129934210526315,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015124162972472979,,0.034120065789473686,,,,0.015124162972472979,,0.034120065789473686,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015254919581518717,,0.020633223684210528,,0.020633223684210528,,0.015254919581518717,,0.020633223684210528,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015190889812462246,,0.027080592105263156,,,,0.015190889812462246,,0.027080592105263156,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015290341751334462,,0.01546875,,0.015213815789473685,,0.015290341751334462,,0.01546875,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015062611267022342,,0.03002467105263158,,,,0.015062611267022342,,0.03002467105263158,
