players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02980822853184975,,0.02807565789473684,,,,0.02980822853184975,,0.02807565789473684,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030123759736967706,,0.011447368421052631,,0.011447368421052631,,0.030123759736967706,,0.011447368421052631,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02980275727953941,,0.035476973684210523,,,,0.02980275727953941,,0.035476973684210523,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029974221101042562,,0.019424342105263157,,0.019161184210526316,,0.029974221101042562,,0.019424342105263157,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02978176503165424,,0.032828947368421055,,,,0.02978176503165424,,0.032828947368421055,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03002478590011013,,0.017845394736842105,,0.017828947368421052,,0.03002478590011013,,0.017845394736842105,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029659791300194104,,0.034473684210526316,,,,0.029659791300194104,,0.034473684210526316,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029884823399533494,,0.020871710526315788,,0.02082236842105263,,0.029884823399533494,,0.020871710526315788,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029808941174028082,,0.028717105263157894,,,,0.029808941174028082,,0.028717105263157894,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03014462157235933,,0.015131578947368421,,0.015131578947368421,,0.03014462157235933,,0.015131578947368421,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029851704285041244,,0.028157894736842104,,,,0.029851704285041244,,0.028157894736842104,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029966856473884588,,0.04164473684210526,,0.01200657894736842,,0.029966856473884588,,0.04164473684210526,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029963429462100434,,0.0259375,,,,0.029963429462100434,,0.0259375,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030038339044203406,,0.016957236842105265,,0.016957236842105265,,0.030038339044203406,,0.016957236842105265,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.030027553632227554,,0.022023026315789472,,,,0.030027553632227554,,0.022023026315789472,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030143865236134024,,0.011217105263157895,,0.011217105263157895,,0.030143865236134024,,0.011217105263157895,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029923098863029775,,0.029638157894736842,,,,0.029923098863029775,,0.029638157894736842,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03002305895869977,,0.016217105263157894,,0.015707236842105263,,0.03002305895869977,,0.016217105263157894,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02984101318165876,,0.03347039473684211,,,,0.02984101318165876,,0.03347039473684211,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03005099583703453,,0.013782894736842105,,0.013733552631578947,,0.03005099583703453,,0.013782894736842105,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029662577167487818,,0.03481907894736842,,,,0.029662577167487818,,0.03481907894736842,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.0300833517788886,,0.014983552631578948,,0.014983552631578948,,0.0300833517788886,,0.014983552631578948,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029852193194522054,,0.030230263157894736,,,,0.029852193194522054,,0.030230263157894736,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030150415995384396,,0.01524671052631579,,0.01524671052631579,,0.030150415995384396,,0.01524671052631579,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029833585928118866,,0.029901315789473686,,,,0.029833585928118866,,0.029901315789473686,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029979932131181983,,0.022220394736842106,,0.0221875,,0.029979932131181983,,0.022220394736842106,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02978308921297888,,0.027763157894736844,,,,0.02978308921297888,,0.027763157894736844,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03014254654918188,,0.009983552631578947,,0.009983552631578947,,0.03014254654918188,,0.009983552631578947,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029945761856269234,,0.02305921052631579,,,,0.029945761856269234,,0.02305921052631579,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03018941007624626,,0.009210526315789473,,0.00805921052631579,,0.03018941007624626,,0.009210526315789473,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029791501875642702,,0.02930921052631579,,,,0.029791501875642702,,0.02930921052631579,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030065297900694316,,0.02095394736842105,,0.02095394736842105,,0.030065297900694316,,0.02095394736842105,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029886560865609132,,0.023338815789473683,,,,0.029886560865609132,,0.023338815789473683,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029963471293764667,,0.014621710526315789,,0.014621710526315789,,0.029963471293764667,,0.014621710526315789,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02989456261705513,,0.03253289473684211,,,,0.02989456261705513,,0.03253289473684211,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030002336246351378,,0.020592105263157894,,0.020592105263157894,,0.030002336246351378,,0.020592105263157894,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029835216553982573,,0.03004934210526316,,,,0.029835216553982573,,0.03004934210526316,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030142560340534908,,0.013601973684210527,,0.013601973684210527,,0.030142560340534908,,0.013601973684210527,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029788109454892922,,0.030148026315789472,,,,0.029788109454892922,,0.030148026315789472,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03011270917168574,,0.010526315789473684,,0.010411184210526316,,0.03011270917168574,,0.010526315789473684,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02984875827391427,,0.032072368421052634,,,,0.02984875827391427,,0.032072368421052634,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03004944609859805,,0.01587171052631579,,0.01587171052631579,,0.03004944609859805,,0.01587171052631579,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02993381317097331,,0.02542763157894737,,,,0.02993381317097331,,0.02542763157894737,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030104970985796876,,0.010559210526315789,,0.010559210526315789,,0.030104970985796876,,0.010559210526315789,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02981106600565484,,0.033174342105263155,,,,0.02981106600565484,,0.033174342105263155,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030096571424428398,,0.019473684210526317,,0.019473684210526317,,0.030096571424428398,,0.019473684210526317,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.0300708247154071,,0.027335526315789473,,,,0.0300708247154071,,0.027335526315789473,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02963714487346002,,0.04838815789473684,,0.017911184210526315,,0.02963714487346002,,0.04838815789473684,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029648372980142508,,0.033930921052631575,,,,0.029648372980142508,,0.033930921052631575,
