players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029760096046065353,,0.03751644736842105,,,,0.029760096046065353,,0.03751644736842105,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029980780065927002,,0.022401315789473686,,0.022072368421052632,,0.029980780065927002,,0.022401315789473686,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02984448872449365,,0.029819078947368422,,,,0.02984448872449365,,0.029819078947368422,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02974399458975113,,0.04881578947368421,,0.020098684210526317,,0.02974399458975113,,0.04881578947368421,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029864871098024014,,0.025723684210526315,,,,0.029864871098024014,,0.025723684210526315,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030154535096844674,,0.009588815789473685,,0.009588815789473685,,0.030154535096844674,,0.009588815789473685,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029908928509714904,,0.02774671052631579,,,,0.029908928509714904,,0.02774671052631579,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03008376538526801,,0.015657894736842107,,0.015657894736842107,,0.03008376538526801,,0.015657894736842107,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029834256933146192,,0.033042763157894735,,,,0.029834256933146192,,0.033042763157894735,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03008579194839934,,0.016957236842105265,,0.016957236842105265,,0.03008579194839934,,0.016957236842105265,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029943461046742184,,0.026463815789473683,,,,0.029943461046742184,,0.026463815789473683,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030071583508306816,,0.01537828947368421,,0.015279605263157895,,0.030071583508306816,,0.01537828947368421,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029901004369818983,,0.03105263157894737,,,,0.029901004369818983,,0.03105263157894737,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029917358110128803,,0.01786184210526316,,0.01786184210526316,,0.029917358110128803,,0.01786184210526316,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029708032841291532,,0.03320723684210526,,,,0.029708032841291532,,0.03320723684210526,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030051620097011643,,0.012450657894736842,,0.012450657894736842,,0.030051620097011643,,0.012450657894736842,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02982147422508711,,0.0275,,,,0.02982147422508711,,0.0275,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030123495411013754,,0.0121875,,0.0121875,,0.030123495411013754,,0.0121875,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029924128468703966,,0.027351973684210527,,,,0.029924128468703966,,0.027351973684210527,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03008383216235329,,0.013355263157894736,,0.013355263157894736,,0.03008383216235329,,0.013355263157894736,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02983410743527942,,0.030279605263157896,,,,0.02983410743527942,,0.030279605263157896,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03003339077847412,,0.01950657894736842,,0.01950657894736842,,0.03003339077847412,,0.01950657894736842,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02980958802100242,,0.030542763157894736,,,,0.02980958802100242,,0.030542763157894736,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02983349214960712,,0.04217105263157895,,0.013865131578947369,,0.02983349214960712,,0.04217105263157895,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02976933047610695,,0.03128289473684211,,,,0.02976933047610695,,0.03128289473684211,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030194435072829994,,0.009703947368421053,,0.009703947368421053,,0.030194435072829994,,0.009703947368421053,
