players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057952654322069336,,0.02980263157894737,,,,0.057952654322069336,,0.02980263157894737,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058462536907025554,,0.012664473684210526,,0.012664473684210526,,0.058462536907025554,,0.012664473684210526,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05800474162160209,,0.044375,,,,0.05800474162160209,,0.044375,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058294345778084594,,0.031447368421052634,,0.031447368421052634,,0.058294345778084594,,0.031447368421052634,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05825920649529596,,0.026644736842105263,,,,0.05825920649529596,,0.026644736842105263,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058655635907019395,,0.012796052631578948,,0.012796052631578948,,0.058655635907019395,,0.012796052631578948,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057903977461275125,,0.03325657894736842,,,,0.057903977461275125,,0.03325657894736842,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05832966014838361,,0.017532894736842105,,0.017532894736842105,,0.05832966014838361,,0.017532894736842105,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.0578731413251678,,0.026907894736842106,,,,0.0578731413251678,,0.026907894736842106,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05863322874938953,,0.008223684210526315,,0.008223684210526315,,0.05863322874938953,,0.008223684210526315,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05807311213747047,,0.025822368421052632,,,,0.05807311213747047,,0.025822368421052632,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05853899598182804,,0.008125,,0.008092105263157895,,0.05853899598182804,,0.008125,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05781852749032979,,0.038552631578947366,,,,0.05781852749032979,,0.038552631578947366,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05810071205498229,,0.022467105263157896,,0.022467105263157896,,0.05810071205498229,,0.022467105263157896,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.058227497281150724,,0.02881578947368421,,,,0.058227497281150724,,0.02881578947368421,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0583052037929262,,0.01779605263157895,,0.01779605263157895,,0.0583052037929262,,0.01779605263157895,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05790882724903744,,0.03430921052631579,,,,0.05790882724903744,,0.03430921052631579,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05846682743810945,,0.00993421052631579,,0.00993421052631579,,0.05846682743810945,,0.00993421052631579,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05790667432840439,,0.029539473684210525,,,,0.05790667432840439,,0.029539473684210525,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05846247719331678,,0.00930921052631579,,0.00930921052631579,,0.05846247719331678,,0.00930921052631579,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05833997893058561,,0.024111842105263157,,,,0.05833997893058561,,0.024111842105263157,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05870809977199038,,0.00743421052631579,,0.00743421052631579,,0.05870809977199038,,0.00743421052631579,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05828490893017999,,0.031019736842105263,,,,0.05828490893017999,,0.031019736842105263,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05816055009230328,,0.023717105263157894,,0.023717105263157894,,0.05816055009230328,,0.023717105263157894,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05805377068001706,,0.028848684210526315,,,,0.05805377068001706,,0.028848684210526315,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05851561101822564,,0.01180921052631579,,0.01180921052631579,,0.05851561101822564,,0.01180921052631579,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05798302278971878,,0.034375,,,,0.05798302278971878,,0.034375,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057927658444828035,,0.024934210526315788,,0.024934210526315788,,0.057927658444828035,,0.024934210526315788,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05805439437213925,,0.030855263157894736,,,,0.05805439437213925,,0.030855263157894736,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057474172413442964,,0.04792763157894737,,0.01805921052631579,,0.057474172413442964,,0.04792763157894737,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05800272984925774,,0.024835526315789475,,,,0.05800272984925774,,0.024835526315789475,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05827653367618709,,0.01194078947368421,,0.01194078947368421,,0.05827653367618709,,0.01194078947368421,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05792955338183085,,0.027467105263157893,,,,0.05792955338183085,,0.027467105263157893,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05847842473742409,,0.01256578947368421,,0.012401315789473684,,0.05847842473742409,,0.01256578947368421,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.0582693775401592,,0.02450657894736842,,,,0.0582693775401592,,0.02450657894736842,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05857971939390108,,0.010888157894736843,,0.010888157894736843,,0.05857971939390108,,0.010888157894736843,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05800096358974826,,0.036644736842105265,,,,0.05800096358974826,,0.036644736842105265,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058429664935463865,,0.017171052631578948,,0.017105263157894738,,0.058429664935463865,,0.017171052631578948,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.0581351709919764,,0.030230263157894736,,,,0.0581351709919764,,0.030230263157894736,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05803693070626586,,0.04457236842105263,,0.015032894736842104,,0.05803693070626586,,0.04457236842105263,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05782114935246875,,0.03427631578947368,,,,0.05782114935246875,,0.03427631578947368,
