players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038421688730096155,,0.029625822368421054,,,,0.0038421688730096155,,0.029625822368421054,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038645111507072394,,0.013766447368421053,,0.0134375,,0.0038645111507072394,,0.013766447368421053,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038207327669772463,,0.03186677631578947,,,,0.0038207327669772463,,0.03186677631578947,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038724325835290253,,0.016453536184210527,,0.013199013157894736,,0.0038724325835290253,,0.016453536184210527,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038260886838272345,,0.029917763157894735,,,,0.0038260886838272345,,0.029917763157894735,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038688542703398327,,0.015148026315789473,,0.015125411184210527,,0.0038688542703398327,,0.015148026315789473,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038346287695183207,,0.0300390625,,,,0.0038346287695183207,,0.0300390625,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038437952627219042,,0.01537828947368421,,0.01518092105263158,,0.0038437952627219042,,0.01537828947368421,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038330487718924535,,0.032730263157894735,,,,0.0038330487718924535,,0.032730263157894735,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038615613660502967,,0.014965049342105264,,0.0149609375,,0.0038615613660502967,,0.014965049342105264,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003841147896109974,,0.030692845394736844,,,,0.003841147896109974,,0.030692845394736844,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003856180601795539,,0.013110608552631579,,0.013110608552631579,,0.003856180601795539,,0.013110608552631579,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003822593502028176,,0.029171463815789472,,,,0.003822593502028176,,0.029171463815789472,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003853669519089055,,0.01742598684210526,,0.017388980263157893,,0.003853669519089055,,0.01742598684210526,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003843335341535872,,0.029064555921052632,,,,0.003843335341535872,,0.029064555921052632,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038802618004721867,,0.0125390625,,0.0125390625,,0.0038802618004721867,,0.0125390625,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003834877783570625,,0.029841694078947368,,,,0.003834877783570625,,0.029841694078947368,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038533231106569247,,0.017105263157894738,,0.017105263157894738,,0.0038533231106569247,,0.017105263157894738,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038156036605848367,,0.032652138157894736,,,,0.0038156036605848367,,0.032652138157894736,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038487204612449566,,0.018312088815789475,,0.018312088815789475,,0.0038487204612449566,,0.018312088815789475,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003817660504838235,,0.0310546875,,,,0.003817660504838235,,0.0310546875,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038571771089387524,,0.016149259868421053,,0.015787417763157896,,0.0038571771089387524,,0.016149259868421053,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.00383305307376314,,0.029109786184210527,,,,0.00383305307376314,,0.029109786184210527,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038573805212983488,,0.017872121710526316,,0.017872121710526316,,0.0038573805212983488,,0.017872121710526316,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.00383889403271917,,0.02828125,,,,0.00383889403271917,,0.02828125,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038655282863613483,,0.015199424342105264,,0.015187088815789474,,0.0038655282863613483,,0.015199424342105264,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003841201644558833,,0.028375822368421053,,,,0.003841201644558833,,0.028375822368421053,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00386035453888871,,0.009525082236842106,,0.009525082236842106,,0.00386035453888871,,0.009525082236842106,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038370599835106205,,0.029664884868421053,,,,0.0038370599835106205,,0.029664884868421053,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038565576983838885,,0.013655427631578947,,0.013493009868421052,,0.0038565576983838885,,0.013655427631578947,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003820702906471475,,0.032384868421052634,,,,0.003820702906471475,,0.032384868421052634,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038446369957307533,,0.017099095394736842,,0.01697574013157895,,0.0038446369957307533,,0.017099095394736842,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038453833482790987,,0.029354440789473683,,,,0.0038453833482790987,,0.029354440789473683,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038544256492205925,,0.012976973684210526,,0.012976973684210526,,0.0038544256492205925,,0.012976973684210526,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003818863950207118,,0.030291940789473684,,,,0.003818863950207118,,0.030291940789473684,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038496851886915787,,0.01704152960526316,,0.017014802631578948,,0.0038496851886915787,,0.01704152960526316,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038494357931529418,,0.02913856907894737,,,,0.0038494357931529418,,0.02913856907894737,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038553313537069145,,0.017166940789473683,,0.013910361842105264,,0.0038553313537069145,,0.017166940789473683,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038275964712031455,,0.032257401315789476,,,,0.0038275964712031455,,0.032257401315789476,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038517186648163587,,0.016375411184210525,,0.016297286184210526,,0.0038517186648163587,,0.016375411184210525,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038358385049266585,,0.029617598684210527,,,,0.0038358385049266585,,0.029617598684210527,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038511435539561266,,0.016295230263157896,,0.016295230263157896,,0.0038511435539561266,,0.016295230263157896,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003830974845027427,,0.03037623355263158,,,,0.003830974845027427,,0.03037623355263158,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00386266954242982,,0.013244243421052631,,0.01286389802631579,,0.00386266954242982,,0.013244243421052631,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038282209595769503,,0.031050575657894736,,,,0.0038282209595769503,,0.031050575657894736,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038722650525879073,,0.01330797697368421,,0.013303865131578947,,0.0038722650525879073,,0.01330797697368421,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.003838426546650591,,0.032023026315789474,,,,0.003838426546650591,,0.032023026315789474,
256,8,32,0,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003864305387253591,,0.0137890625,,0.013743832236842106,,0.003864305387253591,,0.0137890625,
256,8,256,0,1,,2000,1.2,100,0.97,,,,,0.0038423989612576116,,0.03346011513157895,,,,0.0038423989612576116,,0.03346011513157895,
