players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02975785194850958,0.026321110746675817,0.028913412563667234,0.34210526315789475,,,0.02975785194850958,0.026321110746675817,0.028913412563667234,0.34210526315789475
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030107344830584408,0.02456951274832351,0.007809847198641765,0.5573684210526316,0.007589134125636672,0.5573684210526316,0.030107344830584408,0.02456951274832351,0.007809847198641765,0.5573684210526316
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02973038552971009,0.03584269872029405,0.02764006791171477,0.1736842105263158,,,0.02973038552971009,0.03584269872029405,0.02764006791171477,0.1736842105263158
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03009510812661159,0.028317413200784784,0.00631578947368421,0.36210526315789476,0.00631578947368421,0.36210526315789476,0.03009510812661159,0.028317413200784784,0.00631578947368421,0.36210526315789476
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02952792351197644,0.033725423450033785,0.030865874363327675,0.12263157894736842,,,0.02952792351197644,0.033725423450033785,0.030865874363327675,0.12263157894736842
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029636425129523334,0.034860405281185516,0.03728353140916808,0.25842105263157894,0.020509337860780984,0.25842105263157894,0.029636425129523334,0.034860405281185516,0.03728353140916808,0.25842105263157894
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.030159902877963433,0.024619073383063985,0.027555178268251275,0.15526315789473685,,,0.030159902877963433,0.024619073383063985,0.027555178268251275,0.15526315789473685
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030309780136360334,0.02185948164810936,0.014804753820033956,0.32105263157894737,0.014804753820033956,0.32105263157894737,0.030309780136360334,0.02185948164810936,0.014804753820033956,0.32105263157894737
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02965962386877681,0.03130422412429837,0.032852292020373514,0.30894736842105264,,,0.02965962386877681,0.03130422412429837,0.032852292020373514,0.30894736842105264
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029985978101431346,0.025272723257433512,0.019405772495755518,0.5478947368421052,0.016638370118845502,0.5478947368421052,0.029985978101431346,0.025272723257433512,0.019405772495755518,0.5478947368421052
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029940460737027393,0.02596350982606727,0.030135823429541596,0.20578947368421052,,,0.029940460737027393,0.02596350982606727,0.030135823429541596,0.20578947368421052
