players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029576762044501423,0.03300070105261953,0.0301018675721562,0.27210526315789474,,,0.029576762044501423,0.03300070105261953,0.0301018675721562,0.27210526315789474
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030121615561870756,0.026597051286386564,0.01567062818336163,0.45052631578947366,0.01567062818336163,0.45052631578947366,0.030121615561870756,0.026597051286386564,0.01567062818336163,0.45052631578947366
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02954698414445732,0.0358280366896858,0.02764006791171477,0.2752631578947368,,,0.02954698414445732,0.0358280366896858,0.02764006791171477,0.2752631578947368
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030015822663729253,0.02514115007010847,0.02959252971137521,0.4463157894736842,0.010950764006791172,0.4463157894736842,0.030015822663729253,0.02514115007010847,0.02959252971137521,0.4463157894736842
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02998018621257615,0.027380035291649646,0.027911714770797964,0.04894736842105263,,,0.02998018621257615,0.027380035291649646,0.027911714770797964,0.04894736842105263
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029711708730050492,0.03110174902197972,0.049473684210526316,0.008947368421052631,0.018794567062818335,0.008947368421052631,0.029711708730050492,0.03110174902197972,0.049473684210526316,0.008947368421052631
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02969252722014516,0.034670536786267366,0.029134125636672326,0.14736842105263157,,,0.02969252722014516,0.034670536786267366,0.029134125636672326,0.14736842105263157
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029986411636436363,0.03122240485984079,0.01572156196943973,0.3294736842105263,0.01572156196943973,0.3294736842105263,0.029986411636436363,0.03122240485984079,0.01572156196943973,0.3294736842105263
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02965826630628299,0.03697368567172132,0.0266723259762309,0.2305263157894737,,,0.02965826630628299,0.03697368567172132,0.0266723259762309,0.2305263157894737
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029844498680011013,0.02799066600270337,0.013735144312393888,0.5057894736842106,0.012767402376910018,0.5057894736842106,0.029844498680011013,0.02799066600270337,0.013735144312393888,0.5057894736842106
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029889794586247482,0.02734566297735403,0.03516129032258065,0.11210526315789474,,,0.029889794586247482,0.02734566297735403,0.03516129032258065,0.11210526315789474
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029554710351295605,0.03263047589168608,0.05168081494057725,0.20684210526315788,0.020526315789473684,0.20684210526315788,0.029554710351295605,0.03263047589168608,0.05168081494057725,0.20684210526315788
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02962155725314039,0.02901752608603825,0.03889643463497453,0.2,,,0.02962155725314039,0.02901752608603825,0.03889643463497453,0.2
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030024996414092328,0.024282724309405875,0.01534804753820034,0.42789473684210527,0.01534804753820034,0.42789473684210527,0.030024996414092328,0.024282724309405875,0.01534804753820034,0.42789473684210527
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029620717671119578,0.0345704260025249,0.030628183361629882,0.3042105263157895,,,0.029620717671119578,0.0345704260025249,0.030628183361629882,0.3042105263157895
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029895023474849663,0.028520011369742887,0.010916808149405773,0.508421052631579,0.010916808149405773,0.508421052631579,0.029895023474849663,0.028520011369742887,0.010916808149405773,0.508421052631579
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029950158779779204,0.0243783713853128,0.02736842105263158,0.13736842105263158,,,0.029950158779779204,0.0243783713853128,0.02736842105263158,0.13736842105263158
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030413496756169032,0.020590048298249827,0.00830220713073005,0.3294736842105263,0.00830220713073005,0.3294736842105263,0.030413496756169032,0.020590048298249827,0.00830220713073005,0.3294736842105263
