players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015160067973091187,,0.029243421052631578,,,,0.015160067973091187,,0.029243421052631578,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015348406676750304,,0.006949013157894737,,0.0068256578947368425,,0.015348406676750304,,0.006949013157894737,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015221936278147377,,0.02863486842105263,,,,0.015221936278147377,,0.02863486842105263,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015310355855675062,,0.009769736842105263,,0.009572368421052631,,0.015310355855675062,,0.009769736842105263,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015153072192952992,,0.03370065789473684,,,,0.015153072192952992,,0.03370065789473684,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528693119011507,,0.014975328947368421,,0.014975328947368421,,0.01528693119011507,,0.014975328947368421,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01510229343124787,,0.02872532894736842,,,,0.01510229343124787,,0.02872532894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015291223573481715,,0.010723684210526316,,0.010723684210526316,,0.015291223573481715,,0.010723684210526316,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015156773676345419,,0.03268092105263158,,,,0.015156773676345419,,0.03268092105263158,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015198346460054215,,0.019580592105263157,,0.019580592105263157,,0.015198346460054215,,0.019580592105263157,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015144474249796666,,0.030953947368421053,,,,0.015144474249796666,,0.030953947368421053,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296530823164643,,0.0125,,0.0125,,0.015296530823164643,,0.0125,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015181554904896073,,0.02787828947368421,,,,0.015181554904896073,,0.02787828947368421,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015291974516738763,,0.014325657894736842,,0.014144736842105264,,0.015291974516738763,,0.014325657894736842,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015144194993198083,,0.0334375,,,,0.015144194993198083,,0.0334375,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015245144534360192,,0.02024671052631579,,0.02024671052631579,,0.015245144534360192,,0.02024671052631579,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.0151768192210077,,0.026036184210526316,,,,0.0151768192210077,,0.026036184210526316,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015318708448597097,,0.0060197368421052635,,0.005550986842105263,,0.015318708448597097,,0.0060197368421052635,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015125527486606645,,0.029383223684210525,,,,0.015125527486606645,,0.029383223684210525,
