players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007653573873795869,0.006762858967186606,0.02965188561956071,0.1936842105263158,,,0.007653573873795869,0.006762858967186606,0.02965188561956071,0.1936842105263158
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007684116164676567,0.0048120027759462084,0.021201823456278492,0.838421052631579,0.021201823456278492,0.838421052631579,0.007684116164676567,0.0048120027759462084,0.021201823456278492,0.838421052631579
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007649955576457023,0.005116669303987585,0.032424368006630754,0.3231578947368421,,,0.007649955576457023,0.005116669303987585,0.032424368006630754,0.3231578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007715622251395858,0.002647182027500924,0.013924575217571488,0.9278947368421052,0.013924575217571488,0.9278947368421052,0.007715622251395858,0.002647182027500924,0.013924575217571488,0.9278947368421052
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007637500943613006,0.006926051635637685,0.03154579361790302,0.24842105263157896,,,0.007637500943613006,0.006926051635637685,0.03154579361790302,0.24842105263157896
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.00768274951681906,0.003821005426553252,0.019175300455864068,0.8126315789473684,0.019175300455864068,0.8126315789473684,0.00768274951681906,0.003821005426553252,0.019175300455864068,0.8126315789473684
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007635082342447505,0.007770103343526099,0.029631164525486947,0.09894736842105263,,,0.007635082342447505,0.007770103343526099,0.029631164525486947,0.09894736842105263
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0077082388497564085,0.005155329675462757,0.01758806464981351,0.738421052631579,0.017277248238707004,0.738421052631579,0.0077082388497564085,0.005155329675462757,0.01758806464981351,0.738421052631579
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007620883602802839,0.009657851604542902,0.03115209283050145,0.2531578947368421,,,0.007620883602802839,0.009657851604542902,0.03115209283050145,0.2531578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007713826761169784,0.0027237824122123225,0.017629506837961044,0.9842105263157894,0.017629506837961044,0.9842105263157894,0.007713826761169784,0.0027237824122123225,0.017629506837961044,0.9842105263157894
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007587925944044441,0.010144476056538324,0.03165354330708661,0.1726315789473684,,,0.007587925944044441,0.010144476056538324,0.03165354330708661,0.1726315789473684
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007711351013293462,0.006994988418531987,0.01276419394944053,0.5,0.01267716535433071,0.5,0.007711351013293462,0.006994988418531987,0.01276419394944053,0.5
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007679214809078546,0.005502873785008764,0.02995026937422296,0.26105263157894737,,,0.007679214809078546,0.005502873785008764,0.02995026937422296,0.26105263157894737
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007681994817979023,0.006216378515440642,0.014637380853709076,0.8594736842105263,0.014040613344384584,0.8594736842105263,0.007681994817979023,0.006216378515440642,0.014637380853709076,0.8594736842105263
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007614447169940385,0.006461637339140476,0.029365934521342726,0.1957894736842105,,,0.007614447169940385,0.006461637339140476,0.029365934521342726,0.1957894736842105
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007700453277838396,0.003936646638346338,0.016365520099461253,0.7331578947368421,0.015822627434728554,0.7331578947368421,0.007700453277838396,0.003936646638346338,0.016365520099461253,0.7331578947368421
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007610448012739432,0.010247078447356174,0.028130957314546207,0.27157894736842103,,,0.007610448012739432,0.010247078447356174,0.028130957314546207,0.27157894736842103
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007736350734639974,0.0037303691583060383,0.010294239535847493,0.7247368421052631,0.010294239535847493,0.7247368421052631,0.007736350734639974,0.0037303691583060383,0.010294239535847493,0.7247368421052631
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007673643024808795,0.0067265528294917915,0.027484459179444674,0.34,,,0.007673643024808795,0.0067265528294917915,0.027484459179444674,0.34
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007709056528902794,0.0031646434368240465,0.015109821798590965,0.8194736842105264,0.014297554910899296,0.8194736842105264,0.007709056528902794,0.0031646434368240465,0.015109821798590965,0.8194736842105264
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007660607902508887,0.005479680308785075,0.031056775797762122,0.2,,,0.007660607902508887,0.005479680308785075,0.031056775797762122,0.2
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007695348964339561,0.003555623594691271,0.0183008702859511,0.7863157894736842,0.01742644011603813,0.7863157894736842,0.007695348964339561,0.003555623594691271,0.0183008702859511,0.7863157894736842
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007615855755294578,0.0072512216080606534,0.031840033153750516,0.1773684210526316,,,0.007615855755294578,0.0072512216080606534,0.031840033153750516,0.1773684210526316
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007716125915745685,0.003443066934873929,0.013630335681723995,0.6510526315789473,0.013385826771653543,0.6478947368421053,0.007716125915745685,0.003443066934873929,0.013630335681723995,0.6510526315789473
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007645502534711548,0.008816119386470509,0.030828843762950683,0.18473684210526317,,,0.007645502534711548,0.008816119386470509,0.030828843762950683,0.18473684210526317
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0076814169588613245,0.006784226525880263,0.018794032324906756,0.7047368421052631,0.018794032324906756,0.7047368421052631,0.0076814169588613245,0.006784226525880263,0.018794032324906756,0.7047368421052631
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007648842364724648,0.006772998939059421,0.028789888106092003,0.16789473684210526,,,0.007648842364724648,0.006772998939059421,0.028789888106092003,0.16789473684210526
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007739686844276275,0.0033749479772207723,0.01280149191877331,0.40157894736842104,0.01280149191877331,0.40157894736842104,0.007739686844276275,0.0033749479772207723,0.01280149191877331,0.40157894736842104
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007635584002474115,0.008391891352460965,0.027654372150849565,0.23421052631578948,,,0.007635584002474115,0.008391891352460965,0.027654372150849565,0.23421052631578948
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007694149977621243,0.005705431709910506,0.0109697472026523,0.8878947368421053,0.0109697472026523,0.8878947368421053,0.007694149977621243,0.005705431709910506,0.0109697472026523,0.8878947368421053
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007616275855941578,0.009072797882168233,0.032184003315375055,0.21157894736842106,,,0.007616275855941578,0.009072797882168233,0.032184003315375055,0.21157894736842106
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0076479821227354115,0.004080204600022986,0.01743058433485288,0.7721052631578947,0.01743058433485288,0.7721052631578947,0.0076479821227354115,0.004080204600022986,0.01743058433485288,0.7721052631578947
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007637698241947048,0.005856309889605337,0.02819726481558226,0.3031578947368421,,,0.007637698241947048,0.005856309889605337,0.02819726481558226,0.3031578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007724485694902956,0.004567838693774789,0.012606713634479901,0.9247368421052632,0.012295897223373395,0.9247368421052632,0.007724485694902956,0.004567838693774789,0.012606713634479901,0.9247368421052632
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007664502016625757,0.00786830372139262,0.026257770410277662,0.2073684210526316,,,0.007664502016625757,0.00786830372139262,0.026257770410277662,0.2073684210526316
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007665007394070652,0.0070450535608388805,0.015055946953999172,0.5994736842105263,0.015055946953999172,0.5994736842105263,0.007665007394070652,0.0070450535608388805,0.015055946953999172,0.5994736842105263
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076135522325266845,0.0100362363750181,0.03252797347699959,0.2736842105263158,,,0.0076135522325266845,0.0100362363750181,0.03252797347699959,0.2736842105263158
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007689868068900336,0.0034803253266409,0.0183630335681724,0.9089473684210526,0.01835060091172814,0.9089473684210526,0.007689868068900336,0.0034803253266409,0.0183630335681724,0.9089473684210526
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007611566986481682,0.00971356277232585,0.028433485288023207,0.20105263157894737,,,0.007611566986481682,0.00971356277232585,0.028433485288023207,0.20105263157894737
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.00769760418570299,0.00697342441760485,0.00915043514297555,0.9342105263157895,0.00915043514297555,0.9342105263157895,0.00769760418570299,0.00697342441760485,0.00915043514297555,0.9342105263157895
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007646742306677188,0.009949633968124325,0.03178615830915872,0.1705263157894737,,,0.007646742306677188,0.009949633968124325,0.03178615830915872,0.1705263157894737
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007668946072214185,0.007315099441208035,0.0150891007045172,0.7557894736842106,0.014790716949854952,0.7557894736842106,0.007668946072214185,0.007315099441208035,0.0150891007045172,0.7557894736842106
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076139905816747415,0.007029326966787241,0.030961458765022792,0.23789473684210527,,,0.0076139905816747415,0.007029326966787241,0.030961458765022792,0.23789473684210527
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007667142586982195,0.004196599438685214,0.017641939494405304,0.7973684210526316,0.01756734355573974,0.7973684210526316,0.007667142586982195,0.004196599438685214,0.017641939494405304,0.7973684210526316
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076498463028783995,0.007684054622725192,0.027534189805221716,0.18,,,0.0076498463028783995,0.007684054622725192,0.027534189805221716,0.18
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007702640456750731,0.004438051836403515,0.013613758806464982,0.5705263157894737,0.013464566929133859,0.5705263157894737,0.007702640456750731,0.004438051836403515,0.013613758806464982,0.5705263157894737
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007648065131250638,0.007024372481725724,0.02807293825113966,0.11,,,0.007648065131250638,0.007024372481725724,0.02807293825113966,0.11
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007706827727953628,0.00604278896646306,0.018615830915872357,0.3121052631578947,0.014247824285122255,0.3121052631578947,0.007706827727953628,0.00604278896646306,0.018615830915872357,0.3121052631578947
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007569900201291101,0.01073843585878891,0.03237463738085371,0.17789473684210527,,,0.007569900201291101,0.01073843585878891,0.03237463738085371,0.17789473684210527
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007639741715678816,0.004772197101217163,0.021409034397016163,0.8957894736842106,0.020186489846663904,0.8957894736842106,0.007639741715678816,0.004772197101217163,0.021409034397016163,0.8957894736842106
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007610384042968118,0.00974044489623418,0.026875259013675924,0.1368421052631579,,,0.007610384042968118,0.00974044489623418,0.026875259013675924,0.1368421052631579
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007676473315797809,0.005552610911047951,0.014053046000828844,0.6147368421052631,0.014053046000828844,0.6147368421052631,0.007676473315797809,0.005552610911047951,0.014053046000828844,0.6147368421052631
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007624989804275544,0.008038962049603906,0.029954413593037712,0.1636842105263158,,,0.007624989804275544,0.008038962049603906,0.029954413593037712,0.1636842105263158
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.00766308023137925,0.006615895069479374,0.023389970990468297,0.6731578947368421,0.01663075010360547,0.6731578947368421,0.00766308023137925,0.006615895069479374,0.023389970990468297,0.6731578947368421
